Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-04 10:15:00, $531.02, BUY, $99,468.98, $531.02, $0.00, $0.00
2021-05-20 13:35:00, $538.76, HOLD, $100,213.95, $0.00, $0.00, $213.95
2021-05-20 13:40:00, $539.03, BUY, $99,674.92, $539.03, $0.00, $213.95
2021-05-20 13:45:00, $539.28, HOLD, $99,674.92, $539.03, $0.00, $213.95
2021-05-20 14:00:00, $539.42, BUY, $99,135.49, $1,078.46, $0.00, $213.95
2021-05-20 14:10:00, $539.20, SELL, $100,213.89, $0.00, $-0.22, $213.89
2021-05-20 14:15:00, $539.44, BUY, $99,674.46, $539.44, $0.00, $213.89
2021-05-20 14:20:00, $539.92, HOLD, $99,674.46, $539.44, $0.00, $213.89
2021-05-20 14:25:00, $540.53, BUY, $99,133.93, $1,079.97, $0.00, $213.89
2021-05-20 14:30:00, $540.34, SELL, $100,214.61, $0.00, $-0.19, $214.61
2021-05-20 14:35:00, $540.26, HOLD, $100,214.61, $0.00, $0.00, $214.61
2021-05-20 14:40:00, $539.97, SELL, $100,214.61, $0.00, $0.00, $214.61
2021-05-20 14:45:00, $539.86, HOLD, $100,214.61, $0.00, $0.00, $214.61
2021-05-20 14:50:00, $542.24, BUY, $99,672.37, $542.24, $0.00, $214.61
2021-05-20 14:55:00, $544.00, HOLD, $99,672.37, $542.24, $0.00, $214.61
2021-05-21 08:30:00, $544.76, BUY, $99,127.61, $1,087.00, $0.00, $214.61
2021-05-21 08:35:00, $542.60, SELL, $100,212.81, $0.00, $-2.16, $212.81
2021-05-21 08:45:00, $542.38, HOLD, $100,212.81, $0.00, $0.00, $212.81
2021-05-21 08:50:00, $543.38, BUY, $99,669.43, $543.38, $0.00, $212.81
2021-05-21 09:00:00, $544.30, HOLD, $99,669.43, $543.38, $0.00, $212.81
2021-05-21 09:10:00, $543.87, SELL, $100,213.31, $0.00, $0.50, $213.31
2021-05-21 09:15:00, $543.07, HOLD, $100,213.31, $0.00, $0.00, $213.31
2021-05-21 09:40:00, $542.66, SELL, $100,213.31, $0.00, $0.00, $213.31
2021-05-21 09:45:00, $542.42, HOLD, $100,213.31, $0.00, $0.00, $213.31
2021-05-21 09:55:00, $542.74, BUY, $99,670.56, $542.74, $0.00, $213.31
2021-05-21 10:00:00, $542.96, HOLD, $99,670.56, $542.74, $0.00, $213.31
2021-05-21 10:15:00, $542.72, SELL, $100,213.28, $0.00, $-0.02, $213.28
2021-05-21 10:20:00, $542.17, HOLD, $100,213.28, $0.00, $0.00, $213.28
2021-05-21 10:25:00, $541.52, SELL, $100,213.28, $0.00, $0.00, $213.28
2021-05-21 10:40:00, $541.12, HOLD, $100,213.28, $0.00, $0.00, $213.28
2021-05-21 10:45:00, $540.42, SELL, $100,213.28, $0.00, $0.00, $213.28
2021-05-21 11:00:00, $540.35, HOLD, $100,213.28, $0.00, $0.00, $213.28
2021-05-21 11:05:00, $540.50, BUY, $99,672.78, $540.50, $0.00, $213.28
2021-05-21 11:35:00, $540.53, HOLD, $99,672.78, $540.50, $0.00, $213.28
2021-05-21 11:45:00, $540.37, SELL, $100,213.14, $0.00, $-0.14, $213.14
2021-05-21 11:50:00, $540.47, BUY, $99,672.67, $540.47, $0.00, $213.14
2021-05-21 12:05:00, $541.12, HOLD, $99,672.67, $540.47, $0.00, $213.14
2021-05-21 12:35:00, $541.37, BUY, $99,131.30, $1,081.85, $0.00, $213.14
2021-05-21 12:50:00, $541.36, SELL, $100,214.01, $0.00, $-0.02, $214.01
2021-05-21 13:00:00, $540.90, HOLD, $100,214.01, $0.00, $0.00, $214.01
2021-05-21 13:15:00, $540.34, SELL, $100,214.01, $0.00, $0.00, $214.01
2021-05-21 13:25:00, $539.88, HOLD, $100,214.01, $0.00, $0.00, $214.01
2021-05-21 13:35:00, $539.86, SELL, $100,214.01, $0.00, $0.00, $214.01
2021-05-21 13:50:00, $540.08, BUY, $99,673.93, $540.08, $0.00, $214.01
2021-05-21 14:10:00, $540.36, HOLD, $99,673.93, $540.08, $0.00, $214.01
2021-05-21 14:15:00, $540.29, SELL, $100,214.23, $0.00, $0.22, $214.23
2021-05-21 14:20:00, $540.17, HOLD, $100,214.23, $0.00, $0.00, $214.23
2021-05-21 14:25:00, $539.52, SELL, $100,214.23, $0.00, $0.00, $214.23
2021-05-21 14:35:00, $539.49, HOLD, $100,214.23, $0.00, $0.00, $214.23
2021-05-21 14:45:00, $539.33, SELL, $100,214.23, $0.00, $0.00, $214.23
2021-05-21 14:50:00, $541.23, BUY, $99,672.99, $541.23, $0.00, $214.23
2021-05-21 14:55:00, $543.13, HOLD, $99,672.99, $541.23, $0.00, $214.23
2021-05-24 08:35:00, $545.20, BUY, $99,127.79, $1,086.43, $0.00, $214.23
2021-05-24 08:40:00, $545.88, HOLD, $99,127.79, $1,086.43, $0.00, $214.23
2021-05-24 08:45:00, $546.33, BUY, $98,581.47, $1,632.76, $0.00, $214.23
2021-05-24 08:50:00, $546.69, HOLD, $98,581.47, $1,632.76, $0.00, $214.23
2021-05-24 09:00:00, $546.74, BUY, $98,034.72, $2,179.50, $0.00, $214.23
2021-05-24 09:05:00, $546.68, SELL, $100,221.43, $0.00, $-0.07, $221.43
2021-05-24 09:10:00, $546.78, BUY, $99,674.65, $546.78, $0.00, $221.43
2021-05-24 09:15:00, $547.17, HOLD, $99,674.65, $546.78, $0.00, $221.43
2021-05-24 09:20:00, $548.51, BUY, $99,126.14, $1,095.29, $0.00, $221.43
2021-05-24 09:25:00, $549.81, HOLD, $99,126.14, $1,095.29, $0.00, $221.43
2021-05-24 09:40:00, $550.97, BUY, $98,575.17, $1,646.26, $0.00, $221.43
2021-05-24 09:50:00, $550.96, SELL, $100,228.06, $0.00, $-0.00, $228.06
2021-05-24 09:55:00, $550.78, HOLD, $100,228.06, $0.00, $0.00, $228.06
2021-05-24 10:00:00, $550.57, SELL, $100,228.06, $0.00, $0.00, $228.06
2021-05-24 10:05:00, $550.23, HOLD, $100,228.06, $0.00, $0.00, $228.06
2021-05-24 10:10:00, $550.18, SELL, $100,228.06, $0.00, $0.00, $228.06
2021-05-24 10:20:00, $550.20, BUY, $99,677.86, $550.20, $0.00, $228.06
2021-05-24 10:35:00, $550.53, HOLD, $99,677.86, $550.20, $0.00, $228.06
2021-05-24 10:55:00, $550.00, SELL, $100,227.86, $0.00, $-0.20, $227.86
2021-05-24 11:00:00, $549.25, HOLD, $100,227.86, $0.00, $0.00, $227.86
2021-05-24 11:20:00, $548.46, SELL, $100,227.86, $0.00, $0.00, $227.86
2021-05-24 11:25:00, $548.33, HOLD, $100,227.86, $0.00, $0.00, $227.86
2021-05-24 11:40:00, $548.62, BUY, $99,679.24, $548.62, $0.00, $227.86
2021-05-24 11:50:00, $548.93, HOLD, $99,679.24, $548.62, $0.00, $227.86
2021-05-24 12:00:00, $549.02, BUY, $99,130.22, $1,097.64, $0.00, $227.86
2021-05-24 12:05:00, $549.15, HOLD, $99,130.22, $1,097.64, $0.00, $227.86
2021-05-24 12:25:00, $549.37, BUY, $98,580.85, $1,647.01, $0.00, $227.86
2021-05-24 12:30:00, $549.68, HOLD, $98,580.85, $1,647.01, $0.00, $227.86
2021-05-24 12:55:00, $549.70, BUY, $98,031.15, $2,196.71, $0.00, $227.86
2021-05-24 13:00:00, $549.57, SELL, $100,229.42, $0.00, $-0.13, $229.42
2021-05-24 13:05:00, $549.50, HOLD, $100,229.42, $0.00, $0.00, $229.42
2021-05-24 13:10:00, $549.58, BUY, $99,679.84, $549.58, $0.00, $229.42
2021-05-24 13:15:00, $549.66, HOLD, $99,679.84, $549.58, $0.00, $229.42
2021-05-24 13:20:00, $549.68, BUY, $99,130.16, $1,099.26, $0.00, $229.42
2021-05-24 13:30:00, $549.67, SELL, $100,229.50, $0.00, $-0.01, $229.50
2021-05-24 13:35:00, $549.84, BUY, $99,679.66, $549.84, $0.00, $229.50
2021-05-24 13:40:00, $550.03, HOLD, $99,679.66, $549.84, $0.00, $229.50
2021-05-24 13:45:00, $550.05, BUY, $99,129.61, $1,099.88, $0.00, $229.50
2021-05-24 13:50:00, $550.05, HOLD, $99,129.61, $1,099.88, $0.00, $229.50
2021-05-24 14:00:00, $549.91, SELL, $100,229.44, $0.00, $-0.14, $229.44
2021-05-24 14:05:00, $549.87, HOLD, $100,229.44, $0.00, $0.00, $229.44
2021-05-24 14:10:00, $549.66, SELL, $100,229.44, $0.00, $0.00, $229.44
2021-05-24 14:20:00, $549.89, BUY, $99,679.55, $549.89, $0.00, $229.44
2021-05-24 14:25:00, $550.11, HOLD, $99,679.55, $549.89, $0.00, $229.44
2021-05-24 14:30:00, $550.21, BUY, $99,129.34, $1,100.10, $0.00, $229.44
2021-05-24 14:40:00, $550.15, SELL, $100,229.64, $0.00, $-0.06, $229.64
2021-05-24 14:45:00, $549.91, HOLD, $100,229.64, $0.00, $0.00, $229.64
2021-05-24 14:50:00, $549.84, SELL, $100,229.64, $0.00, $0.00, $229.64
2021-05-24 14:55:00, $550.39, BUY, $99,679.25, $550.39, $0.00, $229.64
2021-05-25 08:30:00, $550.82, HOLD, $99,679.25, $550.39, $0.00, $229.64
2021-05-25 08:55:00, $551.42, BUY, $99,127.83, $1,101.81, $0.00, $229.64
2021-05-25 09:10:00, $551.37, SELL, $100,230.56, $0.00, $-0.05, $230.56
2021-05-25 09:20:00, $551.38, BUY, $99,679.19, $551.38, $0.00, $230.56
2021-05-25 09:25:00, $551.43, HOLD, $99,679.19, $551.38, $0.00, $230.56
2021-05-25 09:30:00, $552.11, BUY, $99,127.08, $1,103.48, $0.00, $230.56
2021-05-25 09:35:00, $552.81, HOLD, $99,127.08, $1,103.48, $0.00, $230.56
2021-05-25 09:40:00, $553.64, BUY, $98,573.44, $1,657.12, $0.00, $230.56
2021-05-25 09:45:00, $554.00, HOLD, $98,573.44, $1,657.12, $0.00, $230.56
2021-05-25 10:00:00, $554.57, BUY, $98,018.87, $2,211.69, $0.00, $230.56
2021-05-25 10:05:00, $554.79, HOLD, $98,018.87, $2,211.69, $0.00, $230.56
2021-05-25 10:10:00, $555.10, BUY, $97,463.78, $2,766.79, $0.00, $230.56
2021-05-25 10:15:00, $554.90, SELL, $100,238.29, $0.00, $-0.19, $238.29
2021-05-25 10:20:00, $554.40, HOLD, $100,238.29, $0.00, $0.00, $238.29
2021-05-25 10:25:00, $554.34, SELL, $100,238.29, $0.00, $0.00, $238.29
2021-05-25 10:30:00, $554.67, BUY, $99,683.62, $554.67, $0.00, $238.29
2021-05-25 11:20:00, $555.28, HOLD, $99,683.62, $554.67, $0.00, $238.29
2021-05-25 11:25:00, $555.11, SELL, $100,238.73, $0.00, $0.43, $238.73
2021-05-25 11:35:00, $554.80, HOLD, $100,238.73, $0.00, $0.00, $238.73
2021-05-25 11:45:00, $554.18, SELL, $100,238.73, $0.00, $0.00, $238.73
2021-05-25 11:50:00, $553.65, HOLD, $100,238.73, $0.00, $0.00, $238.73
2021-05-25 12:00:00, $553.38, SELL, $100,238.73, $0.00, $0.00, $238.73
2021-05-25 12:15:00, $553.42, BUY, $99,685.31, $553.42, $0.00, $238.73
2021-05-25 12:25:00, $553.45, HOLD, $99,685.31, $553.42, $0.00, $238.73
2021-05-25 12:45:00, $553.15, SELL, $100,238.46, $0.00, $-0.26, $238.46
2021-05-25 12:55:00, $553.00, HOLD, $100,238.46, $0.00, $0.00, $238.46
2021-05-25 13:00:00, $552.93, SELL, $100,238.46, $0.00, $0.00, $238.46
2021-05-25 13:05:00, $553.00, BUY, $99,685.47, $553.00, $0.00, $238.46
2021-05-25 13:10:00, $553.07, HOLD, $99,685.47, $553.00, $0.00, $238.46
2021-05-25 13:15:00, $553.03, SELL, $100,238.50, $0.00, $0.03, $238.50
2021-05-25 13:20:00, $552.92, HOLD, $100,238.50, $0.00, $0.00, $238.50
2021-05-25 13:30:00, $552.86, SELL, $100,238.50, $0.00, $0.00, $238.50
2021-05-25 13:35:00, $552.86, SELL, $100,238.50, $0.00, $0.00, $238.50
2021-05-25 13:40:00, $553.06, BUY, $99,685.44, $553.06, $0.00, $238.50
2021-05-25 13:45:00, $553.22, HOLD, $99,685.44, $553.06, $0.00, $238.50
2021-05-25 13:50:00, $553.36, BUY, $99,132.08, $1,106.42, $0.00, $238.50
2021-05-25 13:55:00, $553.46, HOLD, $99,132.08, $1,106.42, $0.00, $238.50
2021-05-25 14:15:00, $553.47, BUY, $98,578.62, $1,659.88, $0.00, $238.50
2021-05-25 14:20:00, $553.33, SELL, $100,238.60, $0.00, $-0.14, $238.60
2021-05-25 14:25:00, $553.60, BUY, $99,685.00, $553.60, $0.00, $238.60
2021-05-25 14:30:00, $553.83, HOLD, $99,685.00, $553.60, $0.00, $238.60
2021-05-25 14:35:00, $554.33, BUY, $99,130.67, $1,107.93, $0.00, $238.60
2021-05-25 14:40:00, $554.48, HOLD, $99,130.67, $1,107.93, $0.00, $238.60
2021-05-25 14:45:00, $554.80, BUY, $98,575.87, $1,662.73, $0.00, $238.60
2021-05-25 14:50:00, $556.76, HOLD, $98,575.87, $1,662.73, $0.00, $238.60
2021-05-25 14:55:00, $556.75, SELL, $100,246.12, $0.00, $1.95, $246.12
2021-05-26 08:30:00, $556.15, HOLD, $100,246.12, $0.00, $0.00, $246.12
2021-05-26 08:40:00, $553.70, SELL, $100,246.12, $0.00, $0.00, $246.12
2021-05-26 08:45:00, $553.67, HOLD, $100,246.12, $0.00, $0.00, $246.12
2021-05-26 08:50:00, $553.58, SELL, $100,246.12, $0.00, $0.00, $246.12
2021-05-26 08:55:00, $554.37, BUY, $99,691.75, $554.37, $0.00, $246.12
2021-05-26 09:00:00, $555.20, HOLD, $99,691.75, $554.37, $0.00, $246.12
2021-05-26 09:10:00, $556.26, BUY, $99,135.49, $1,110.63, $0.00, $246.12
2021-05-26 09:30:00, $556.63, HOLD, $99,135.49, $1,110.63, $0.00, $246.12
2021-05-26 09:40:00, $556.30, SELL, $100,248.08, $0.00, $0.04, $248.08
2021-05-26 09:50:00, $556.16, HOLD, $100,248.08, $0.00, $0.00, $248.08
2021-05-26 09:55:00, $555.64, SELL, $100,248.08, $0.00, $0.00, $248.08
2021-05-26 10:00:00, $555.29, HOLD, $100,248.08, $0.00, $0.00, $248.08
2021-05-26 10:05:00, $555.16, SELL, $100,248.08, $0.00, $0.00, $248.08
2021-05-26 10:10:00, $555.34, BUY, $99,692.74, $555.34, $0.00, $248.08
2021-05-26 10:15:00, $555.12, SELL, $100,247.86, $0.00, $-0.22, $247.86
2021-05-26 10:20:00, $554.98, HOLD, $100,247.86, $0.00, $0.00, $247.86
