Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-18 08:37:00, $681.23, BUY, $99,318.77, $681.23, $0.00, $0.00
2021-05-25 14:33:00, $696.42, SELL, $100,182.53, $0.00, $0.00, $182.53
2021-05-25 14:35:00, $696.39, HOLD, $100,182.53, $0.00, $0.00, $182.53
2021-05-25 14:36:00, $696.22, SELL, $100,182.53, $0.00, $0.00, $182.53
2021-05-25 14:37:00, $695.97, HOLD, $100,182.53, $0.00, $0.00, $182.53
2021-05-25 14:40:00, $695.65, SELL, $100,182.53, $0.00, $0.00, $182.53
2021-05-25 14:44:00, $695.71, BUY, $99,486.82, $695.71, $0.00, $182.53
2021-05-25 14:45:00, $695.90, HOLD, $99,486.82, $695.71, $0.00, $182.53
2021-05-25 14:46:00, $695.93, BUY, $98,790.89, $1,391.64, $0.00, $182.53
2021-05-25 14:47:00, $695.86, SELL, $100,182.60, $0.00, $-0.07, $182.60
2021-05-25 14:49:00, $695.65, HOLD, $100,182.60, $0.00, $0.00, $182.60
2021-05-25 14:50:00, $695.62, SELL, $100,182.60, $0.00, $0.00, $182.60
2021-05-25 14:51:00, $695.40, HOLD, $100,182.60, $0.00, $0.00, $182.60
2021-05-25 14:52:00, $695.32, SELL, $100,182.60, $0.00, $0.00, $182.60
2021-05-25 14:53:00, $695.27, HOLD, $100,182.60, $0.00, $0.00, $182.60
2021-05-25 14:54:00, $695.39, BUY, $99,487.21, $695.39, $0.00, $182.60
2021-05-25 14:55:00, $695.62, HOLD, $99,487.21, $695.39, $0.00, $182.60
2021-05-25 14:56:00, $695.66, BUY, $98,791.55, $1,391.05, $0.00, $182.60
2021-05-25 14:57:00, $695.64, SELL, $100,182.83, $0.00, $-0.02, $182.83
2021-05-25 14:58:00, $695.56, HOLD, $100,182.83, $0.00, $0.00, $182.83
2021-05-25 14:59:00, $694.67, SELL, $100,182.83, $0.00, $0.00, $182.83
2021-05-26 08:30:00, $694.01, HOLD, $100,182.83, $0.00, $0.00, $182.83
2021-05-26 08:33:00, $692.03, SELL, $100,182.83, $0.00, $0.00, $182.83
2021-05-26 08:34:00, $691.24, HOLD, $100,182.83, $0.00, $0.00, $182.83
2021-05-26 08:37:00, $690.12, SELL, $100,182.83, $0.00, $0.00, $182.83
2021-05-26 08:41:00, $689.97, HOLD, $100,182.83, $0.00, $0.00, $182.83
2021-05-26 08:42:00, $690.47, BUY, $99,492.36, $690.47, $0.00, $182.83
2021-05-26 08:43:00, $690.89, HOLD, $99,492.36, $690.47, $0.00, $182.83
2021-05-26 08:44:00, $691.56, BUY, $98,800.79, $1,382.04, $0.00, $182.83
2021-05-26 08:45:00, $691.92, HOLD, $98,800.79, $1,382.04, $0.00, $182.83
2021-05-26 08:46:00, $692.95, BUY, $98,107.84, $2,074.99, $0.00, $182.83
2021-05-26 08:47:00, $694.23, HOLD, $98,107.84, $2,074.99, $0.00, $182.83
2021-05-26 08:48:00, $694.78, BUY, $97,413.06, $2,769.77, $0.00, $182.83
2021-05-26 08:49:00, $694.95, HOLD, $97,413.06, $2,769.77, $0.00, $182.83
2021-05-26 08:51:00, $695.00, BUY, $96,718.05, $3,464.78, $0.00, $182.83
2021-05-26 08:52:00, $695.28, HOLD, $96,718.05, $3,464.78, $0.00, $182.83
2021-05-26 08:54:00, $696.02, BUY, $96,022.04, $4,160.79, $0.00, $182.83
2021-05-26 08:58:00, $696.58, HOLD, $96,022.04, $4,160.79, $0.00, $182.83
2021-05-26 09:00:00, $697.00, BUY, $95,325.04, $4,857.79, $0.00, $182.83
2021-05-26 09:01:00, $697.04, HOLD, $95,325.04, $4,857.79, $0.00, $182.83
2021-05-26 09:02:00, $696.71, SELL, $100,202.00, $0.00, $-0.29, $202.00
2021-05-26 09:03:00, $696.52, HOLD, $100,202.00, $0.00, $0.00, $202.00
2021-05-26 09:06:00, $696.32, SELL, $100,202.00, $0.00, $0.00, $202.00
2021-05-26 09:07:00, $696.40, BUY, $99,505.59, $696.40, $0.00, $202.00
2021-05-26 09:08:00, $696.25, SELL, $100,201.84, $0.00, $-0.16, $201.84
2021-05-26 09:09:00, $695.56, HOLD, $100,201.84, $0.00, $0.00, $201.84
2021-05-26 09:11:00, $696.06, BUY, $99,505.78, $696.06, $0.00, $201.84
2021-05-26 09:12:00, $696.87, HOLD, $99,505.78, $696.06, $0.00, $201.84
2021-05-26 09:21:00, $698.34, BUY, $98,807.44, $1,394.39, $0.00, $201.84
2021-05-26 09:22:00, $698.72, HOLD, $98,807.44, $1,394.39, $0.00, $201.84
2021-05-26 09:23:00, $698.93, BUY, $98,108.51, $2,093.32, $0.00, $201.84
2021-05-26 09:24:00, $699.20, HOLD, $98,108.51, $2,093.32, $0.00, $201.84
2021-05-26 09:25:00, $699.75, BUY, $97,408.77, $2,793.07, $0.00, $201.84
2021-05-26 09:27:00, $700.57, HOLD, $97,408.77, $2,793.07, $0.00, $201.84
2021-05-26 09:30:00, $700.81, BUY, $96,707.95, $3,493.88, $0.00, $201.84
2021-05-26 09:31:00, $700.81, SELL, $100,212.00, $0.00, $-0.00, $212.00
2021-05-26 09:32:00, $700.37, HOLD, $100,212.00, $0.00, $0.00, $212.00
2021-05-26 09:33:00, $700.23, SELL, $100,212.00, $0.00, $0.00, $212.00
2021-05-26 09:35:00, $699.76, HOLD, $100,212.00, $0.00, $0.00, $212.00
2021-05-26 09:37:00, $699.18, SELL, $100,212.00, $0.00, $0.00, $212.00
2021-05-26 09:41:00, $698.28, HOLD, $100,212.00, $0.00, $0.00, $212.00
2021-05-26 09:44:00, $697.67, SELL, $100,212.00, $0.00, $0.00, $212.00
2021-05-26 09:48:00, $697.93, BUY, $99,514.07, $697.93, $0.00, $212.00
2021-05-26 09:49:00, $698.32, HOLD, $99,514.07, $697.93, $0.00, $212.00
2021-05-26 09:52:00, $698.69, BUY, $98,815.38, $1,396.62, $0.00, $212.00
2021-05-26 09:59:00, $698.48, SELL, $100,212.34, $0.00, $-0.21, $212.34
2021-05-26 10:01:00, $698.37, HOLD, $100,212.34, $0.00, $0.00, $212.34
2021-05-26 10:05:00, $698.38, BUY, $99,513.96, $698.38, $0.00, $212.34
2021-05-26 10:11:00, $698.09, SELL, $100,212.05, $0.00, $-0.29, $212.05
2021-05-26 10:15:00, $697.40, HOLD, $100,212.05, $0.00, $0.00, $212.05
2021-05-26 10:18:00, $696.66, SELL, $100,212.05, $0.00, $0.00, $212.05
2021-05-26 10:20:00, $696.43, HOLD, $100,212.05, $0.00, $0.00, $212.05
2021-05-26 10:21:00, $696.64, BUY, $99,515.41, $696.64, $0.00, $212.05
2021-05-26 10:23:00, $696.83, HOLD, $99,515.41, $696.64, $0.00, $212.05
2021-05-26 10:26:00, $696.61, SELL, $100,212.02, $0.00, $-0.02, $212.02
