Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 13:49:00, $251.34, BUY, $99,247.86, $753.92, $0.00, $1.78
2021-05-25 13:50:00, $251.35, HOLD, $99,247.86, $753.92, $0.00, $1.78
2021-05-25 13:51:00, $251.32, SELL, $100,001.83, $0.00, $-0.01, $1.83
2021-05-25 13:52:00, $251.28, HOLD, $100,001.83, $0.00, $0.00, $1.83
2021-05-25 13:53:00, $251.27, SELL, $100,001.83, $0.00, $0.00, $1.83
2021-05-25 13:54:00, $251.31, BUY, $99,750.51, $251.31, $0.00, $1.83
2021-05-25 13:55:00, $251.38, HOLD, $99,750.51, $251.31, $0.00, $1.83
2021-05-25 13:56:00, $251.40, BUY, $99,499.11, $502.72, $0.00, $1.83
2021-05-25 13:57:00, $251.39, SELL, $100,001.88, $0.00, $-0.02, $1.88
2021-05-25 13:58:00, $251.36, HOLD, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 13:59:00, $251.31, SELL, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:00:00, $251.28, HOLD, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:01:00, $251.23, SELL, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:02:00, $251.20, HOLD, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:03:00, $251.19, SELL, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:04:00, $251.19, BUY, $99,750.69, $251.19, $0.00, $1.88
2021-05-25 14:05:00, $251.18, SELL, $100,001.87, $0.00, $-0.02, $1.87
2021-05-25 14:06:00, $251.18, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:07:00, $251.13, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:08:00, $251.12, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:09:00, $251.10, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:10:00, $251.16, BUY, $99,750.71, $251.16, $0.00, $1.87
2021-05-25 14:11:00, $251.21, HOLD, $99,750.71, $251.16, $0.00, $1.87
2021-05-25 14:12:00, $251.23, BUY, $99,499.48, $502.38, $0.00, $1.87
2021-05-25 14:13:00, $251.23, HOLD, $99,499.48, $502.38, $0.00, $1.87
2021-05-25 14:14:00, $251.22, SELL, $100,001.92, $0.00, $-0.00, $1.92
2021-05-25 14:15:00, $251.23, BUY, $99,750.69, $251.23, $0.00, $1.92
2021-05-25 14:16:00, $251.22, SELL, $100,001.91, $0.00, $-0.01, $1.91
2021-05-25 14:17:00, $251.26, BUY, $99,750.65, $251.26, $0.00, $1.91
2021-05-25 14:18:00, $251.31, HOLD, $99,750.65, $251.26, $0.00, $1.91
2021-05-25 14:19:00, $251.36, BUY, $99,499.29, $502.62, $0.00, $1.91
2021-05-25 14:20:00, $251.41, HOLD, $99,499.29, $502.62, $0.00, $1.91
2021-05-25 14:21:00, $251.48, BUY, $99,247.81, $754.11, $0.00, $1.91
2021-05-25 14:22:00, $251.51, HOLD, $99,247.81, $754.11, $0.00, $1.91
2021-05-25 14:23:00, $251.58, BUY, $98,996.23, $1,005.68, $0.00, $1.91
2021-05-25 14:24:00, $251.62, HOLD, $98,996.23, $1,005.68, $0.00, $1.91
2021-05-25 14:25:00, $251.68, BUY, $98,744.55, $1,257.37, $0.00, $1.91
2021-05-25 14:26:00, $251.67, SELL, $100,002.90, $0.00, $-0.01, $2.90
2021-05-25 14:27:00, $251.67, HOLD, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:28:00, $251.66, SELL, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:29:00, $251.64, HOLD, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:30:00, $251.59, SELL, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:31:00, $251.50, HOLD, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:32:00, $251.39, SELL, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:33:00, $251.33, HOLD, $100,002.90, $0.00, $0.00, $2.90
2021-05-25 14:34:00, $251.34, BUY, $99,751.56, $251.34, $0.00, $2.90
2021-05-25 14:35:00, $251.38, HOLD, $99,751.56, $251.34, $0.00, $2.90
2021-05-25 14:36:00, $251.44, BUY, $99,500.11, $502.78, $0.00, $2.90
2021-05-25 14:37:00, $251.52, HOLD, $99,500.11, $502.78, $0.00, $2.90
2021-05-25 14:38:00, $251.54, BUY, $99,248.58, $754.32, $0.00, $2.90
2021-05-25 14:39:00, $251.53, SELL, $100,003.16, $0.00, $-0.01, $3.16
2021-05-25 14:40:00, $251.48, HOLD, $100,003.16, $0.00, $0.00, $3.16
2021-05-25 14:41:00, $251.44, SELL, $100,003.16, $0.00, $0.00, $3.16
2021-05-25 14:42:00, $251.41, HOLD, $100,003.16, $0.00, $0.00, $3.16
2021-05-25 14:43:00, $251.42, BUY, $99,751.73, $251.42, $0.00, $3.16
2021-05-25 14:44:00, $251.49, HOLD, $99,751.73, $251.42, $0.00, $3.16
2021-05-25 14:45:00, $251.50, BUY, $99,500.24, $502.92, $0.00, $3.16
2021-05-25 14:46:00, $251.44, SELL, $100,003.11, $0.00, $-0.06, $3.11
2021-05-25 14:47:00, $251.34, HOLD, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 14:48:00, $251.29, SELL, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 14:49:00, $251.25, HOLD, $100,003.11, $0.00, $0.00, $3.11
2021-05-25 14:50:00, $251.26, BUY, $99,751.84, $251.26, $0.00, $3.11
2021-05-25 14:51:00, $251.30, HOLD, $99,751.84, $251.26, $0.00, $3.11
2021-05-25 14:52:00, $251.36, BUY, $99,500.49, $502.62, $0.00, $3.11
2021-05-25 14:53:00, $251.40, HOLD, $99,500.49, $502.62, $0.00, $3.11
2021-05-25 14:54:00, $251.46, BUY, $99,249.02, $754.08, $0.00, $3.11
2021-05-25 14:55:00, $251.54, HOLD, $99,249.02, $754.08, $0.00, $3.11
2021-05-25 14:56:00, $251.59, BUY, $98,997.44, $1,005.67, $0.00, $3.11
2021-05-25 14:57:00, $251.61, HOLD, $98,997.44, $1,005.67, $0.00, $3.11
2021-05-25 14:58:00, $251.83, BUY, $98,745.60, $1,257.50, $0.00, $3.11
2021-05-25 14:59:00, $252.23, HOLD, $98,745.60, $1,257.50, $0.00, $3.11
2021-05-26 08:30:00, $252.48, BUY, $98,493.12, $1,509.98, $0.00, $3.11
2021-05-26 08:31:00, $252.40, SELL, $100,007.54, $0.00, $-0.08, $7.54
2021-05-26 08:32:00, $252.13, HOLD, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:33:00, $252.06, SELL, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:34:00, $251.99, HOLD, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:35:00, $251.88, SELL, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:36:00, $251.59, HOLD, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:37:00, $251.48, SELL, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:38:00, $251.47, HOLD, $100,007.54, $0.00, $0.00, $7.54
2021-05-26 08:39:00, $251.55, BUY, $99,756.00, $251.55, $0.00, $7.54
2021-05-26 08:40:00, $251.51, SELL, $100,007.50, $0.00, $-0.04, $7.50
2021-05-26 08:41:00, $251.47, HOLD, $100,007.50, $0.00, $0.00, $7.50
2021-05-26 08:42:00, $251.44, SELL, $100,007.50, $0.00, $0.00, $7.50
2021-05-26 08:43:00, $251.41, HOLD, $100,007.50, $0.00, $0.00, $7.50
2021-05-26 08:44:00, $251.34, SELL, $100,007.50, $0.00, $0.00, $7.50
2021-05-26 08:45:00, $251.24, HOLD, $100,007.50, $0.00, $0.00, $7.50
2021-05-26 08:46:00, $251.25, BUY, $99,756.25, $251.25, $0.00, $7.50
2021-05-26 08:47:00, $251.27, HOLD, $99,756.25, $251.25, $0.00, $7.50
2021-05-26 08:48:00, $251.30, BUY, $99,504.95, $502.55, $0.00, $7.50
2021-05-26 08:49:00, $251.37, HOLD, $99,504.95, $502.55, $0.00, $7.50
2021-05-26 08:50:00, $251.41, BUY, $99,253.54, $753.96, $0.00, $7.50
2021-05-26 08:51:00, $251.50, HOLD, $99,253.54, $753.96, $0.00, $7.50
2021-05-26 08:52:00, $251.35, SELL, $100,007.60, $0.00, $-0.06, $7.60
2021-05-26 08:53:00, $251.27, HOLD, $100,007.60, $0.00, $0.00, $7.60
2021-05-26 08:54:00, $251.13, SELL, $100,007.60, $0.00, $0.00, $7.60
2021-05-26 08:55:00, $251.19, BUY, $99,756.41, $251.19, $0.00, $7.60
2021-05-26 08:56:00, $251.19, HOLD, $99,756.41, $251.19, $0.00, $7.60
2021-05-26 08:57:00, $251.25, BUY, $99,505.16, $502.44, $0.00, $7.60
2021-05-26 08:58:00, $251.28, HOLD, $99,505.16, $502.44, $0.00, $7.60
2021-05-26 08:59:00, $251.27, SELL, $100,007.69, $0.00, $0.01, $7.69
2021-05-26 09:00:00, $251.20, HOLD, $100,007.69, $0.00, $0.00, $7.69
2021-05-26 09:01:00, $251.17, SELL, $100,007.69, $0.00, $0.00, $7.69
2021-05-26 09:02:00, $251.16, HOLD, $100,007.69, $0.00, $0.00, $7.69
2021-05-26 09:03:00, $251.13, SELL, $100,007.69, $0.00, $0.00, $7.69
2021-05-26 09:04:00, $251.06, HOLD, $100,007.69, $0.00, $0.00, $7.69
2021-05-26 09:05:00, $251.07, BUY, $99,756.62, $251.07, $0.00, $7.69
2021-05-26 09:06:00, $251.10, HOLD, $99,756.62, $251.07, $0.00, $7.69
2021-05-26 09:07:00, $251.15, BUY, $99,505.48, $502.21, $0.00, $7.69
2021-05-26 09:08:00, $251.13, SELL, $100,007.74, $0.00, $-0.01, $7.74
2021-05-26 09:09:00, $251.07, HOLD, $100,007.74, $0.00, $0.00, $7.74
2021-05-26 09:10:00, $251.04, SELL, $100,007.74, $0.00, $0.00, $7.74
2021-05-26 09:11:00, $250.98, HOLD, $100,007.74, $0.00, $0.00, $7.74
2021-05-26 09:12:00, $250.98, SELL, $100,007.74, $0.00, $0.00, $7.74
