Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:55:00, $556.04, BUY, $99,443.96, $556.04, $0.00, $0.00
2021-05-24 10:00:00, $622.89, BUY, $99,676.11, $622.89, $0.00, $299.00
2021-05-24 10:05:00, $623.32, HOLD, $99,676.11, $622.89, $0.00, $299.00
2021-05-24 10:10:00, $623.96, BUY, $99,052.16, $1,246.85, $0.00, $299.00
2021-05-24 10:15:00, $624.44, HOLD, $99,052.16, $1,246.85, $0.00, $299.00
2021-05-24 10:20:00, $625.08, BUY, $98,427.08, $1,871.92, $0.00, $299.00
2021-05-24 10:25:00, $625.56, HOLD, $98,427.08, $1,871.92, $0.00, $299.00
2021-05-24 10:30:00, $625.44, SELL, $100,303.41, $0.00, $0.37, $303.41
2021-05-24 10:35:00, $625.02, HOLD, $100,303.41, $0.00, $0.00, $303.41
2021-05-24 10:40:00, $624.70, SELL, $100,303.41, $0.00, $0.00, $303.41
2021-05-24 10:45:00, $624.73, BUY, $99,678.69, $624.73, $0.00, $303.41
2021-05-24 10:50:00, $625.32, HOLD, $99,678.69, $624.73, $0.00, $303.41
2021-05-24 10:55:00, $625.80, BUY, $99,052.88, $1,250.53, $0.00, $303.41
2021-05-24 11:00:00, $625.91, HOLD, $99,052.88, $1,250.53, $0.00, $303.41
2021-05-24 11:05:00, $625.55, SELL, $100,303.99, $0.00, $-0.25, $303.99
2021-05-24 11:10:00, $625.56, BUY, $99,678.42, $625.56, $0.00, $303.99
2021-05-24 11:15:00, $625.67, HOLD, $99,678.42, $625.56, $0.00, $303.99
2021-05-24 11:20:00, $625.97, BUY, $99,052.46, $1,251.53, $0.00, $303.99
2021-05-24 11:25:00, $625.93, SELL, $100,304.32, $0.00, $-0.03, $304.32
2021-05-24 11:30:00, $625.88, HOLD, $100,304.32, $0.00, $0.00, $304.32
2021-05-24 11:35:00, $625.63, SELL, $100,304.32, $0.00, $0.00, $304.32
2021-05-24 11:40:00, $625.64, BUY, $99,678.68, $625.64, $0.00, $304.32
2021-05-24 11:45:00, $625.68, HOLD, $99,678.68, $625.64, $0.00, $304.32
2021-05-24 11:50:00, $625.87, BUY, $99,052.81, $1,251.52, $0.00, $304.32
2021-05-24 11:55:00, $625.90, HOLD, $99,052.81, $1,251.52, $0.00, $304.32
2021-05-24 12:00:00, $626.16, BUY, $98,426.64, $1,877.68, $0.00, $304.32
2021-05-24 12:05:00, $626.38, HOLD, $98,426.64, $1,877.68, $0.00, $304.32
2021-05-24 12:10:00, $626.79, BUY, $97,799.86, $2,504.47, $0.00, $304.32
2021-05-24 12:15:00, $627.28, HOLD, $97,799.86, $2,504.47, $0.00, $304.32
2021-05-24 12:20:00, $627.61, BUY, $97,172.25, $3,132.07, $0.00, $304.32
2021-05-24 12:25:00, $628.22, HOLD, $97,172.25, $3,132.07, $0.00, $304.32
2021-05-24 12:30:00, $628.72, BUY, $96,543.53, $3,760.79, $0.00, $304.32
2021-05-24 12:35:00, $629.29, HOLD, $96,543.53, $3,760.79, $0.00, $304.32
2021-05-24 12:40:00, $629.38, BUY, $95,914.15, $4,390.18, $0.00, $304.32
2021-05-24 12:45:00, $629.25, SELL, $100,318.88, $0.00, $-0.14, $318.88
2021-05-24 12:50:00, $628.69, HOLD, $100,318.88, $0.00, $0.00, $318.88
2021-05-24 12:55:00, $628.30, SELL, $100,318.88, $0.00, $0.00, $318.88
2021-05-24 13:00:00, $627.98, HOLD, $100,318.88, $0.00, $0.00, $318.88
2021-05-24 13:05:00, $628.09, BUY, $99,690.79, $628.09, $0.00, $318.88
2021-05-24 13:10:00, $628.19, HOLD, $99,690.79, $628.09, $0.00, $318.88
2021-05-24 13:15:00, $628.38, BUY, $99,062.40, $1,256.47, $0.00, $318.88
2021-05-24 13:20:00, $628.57, HOLD, $99,062.40, $1,256.47, $0.00, $318.88
2021-05-24 13:25:00, $628.71, BUY, $98,433.69, $1,885.19, $0.00, $318.88
2021-05-24 13:30:00, $628.93, HOLD, $98,433.69, $1,885.19, $0.00, $318.88
2021-05-24 13:35:00, $628.91, SELL, $100,320.42, $0.00, $0.20, $320.42
2021-05-24 13:40:00, $628.70, HOLD, $100,320.42, $0.00, $0.00, $320.42
2021-05-24 13:45:00, $628.31, SELL, $100,320.42, $0.00, $0.00, $320.42
2021-05-24 13:50:00, $628.19, HOLD, $100,320.42, $0.00, $0.00, $320.42
2021-05-24 13:55:00, $627.97, SELL, $100,320.42, $0.00, $0.00, $320.42
2021-05-24 14:00:00, $628.01, BUY, $99,692.41, $628.01, $0.00, $320.42
2021-05-24 14:05:00, $627.66, SELL, $100,320.07, $0.00, $-0.35, $320.07
2021-05-24 14:10:00, $627.28, HOLD, $100,320.07, $0.00, $0.00, $320.07
2021-05-24 14:15:00, $626.81, SELL, $100,320.07, $0.00, $0.00, $320.07
2021-05-24 14:20:00, $626.15, HOLD, $100,320.07, $0.00, $0.00, $320.07
2021-05-24 14:25:00, $626.36, BUY, $99,693.70, $626.36, $0.00, $320.07
2021-05-24 14:30:00, $626.11, SELL, $100,319.82, $0.00, $-0.25, $319.82
2021-05-24 14:35:00, $626.32, BUY, $99,693.49, $626.32, $0.00, $319.82
2021-05-24 14:40:00, $625.66, SELL, $100,319.15, $0.00, $-0.67, $319.15
2021-05-24 14:45:00, $625.09, HOLD, $100,319.15, $0.00, $0.00, $319.15
2021-05-24 14:50:00, $624.72, SELL, $100,319.15, $0.00, $0.00, $319.15
2021-05-24 14:55:00, $624.24, HOLD, $100,319.15, $0.00, $0.00, $319.15
2021-05-25 08:30:00, $625.18, BUY, $99,693.97, $625.18, $0.00, $319.15
2021-05-25 08:35:00, $625.21, HOLD, $99,693.97, $625.18, $0.00, $319.15
2021-05-25 08:40:00, $624.45, SELL, $100,318.41, $0.00, $-0.74, $318.41
2021-05-25 08:45:00, $622.45, HOLD, $100,318.41, $0.00, $0.00, $318.41
2021-05-25 08:50:00, $621.38, SELL, $100,318.41, $0.00, $0.00, $318.41
2021-05-25 08:55:00, $621.87, BUY, $99,696.54, $621.87, $0.00, $318.41
2021-05-25 09:00:00, $622.89, HOLD, $99,696.54, $621.87, $0.00, $318.41
2021-05-25 09:05:00, $623.52, BUY, $99,073.03, $1,245.39, $0.00, $318.41
2021-05-25 09:10:00, $624.17, HOLD, $99,073.03, $1,245.39, $0.00, $318.41
2021-05-25 09:15:00, $624.06, SELL, $100,321.15, $0.00, $0.54, $321.15
2021-05-25 09:20:00, $623.18, HOLD, $100,321.15, $0.00, $0.00, $321.15
2021-05-25 09:25:00, $622.84, SELL, $100,321.15, $0.00, $0.00, $321.15
2021-05-25 09:30:00, $623.45, BUY, $99,697.70, $623.45, $0.00, $321.15
2021-05-25 09:35:00, $625.33, HOLD, $99,697.70, $623.45, $0.00, $321.15
2021-05-25 09:40:00, $626.12, BUY, $99,071.58, $1,249.57, $0.00, $321.15
2021-05-25 09:45:00, $626.76, HOLD, $99,071.58, $1,249.57, $0.00, $321.15
2021-05-25 09:50:00, $626.40, SELL, $100,324.39, $0.00, $0.29, $324.39
2021-05-25 09:55:00, $625.63, HOLD, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:00:00, $624.43, SELL, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:05:00, $623.23, HOLD, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:10:00, $623.00, SELL, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:15:00, $621.87, HOLD, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:20:00, $621.25, SELL, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:25:00, $620.32, HOLD, $100,324.39, $0.00, $0.00, $324.39
2021-05-25 10:30:00, $620.95, BUY, $99,703.43, $620.95, $0.00, $324.39
2021-05-25 10:35:00, $621.62, HOLD, $99,703.43, $620.95, $0.00, $324.39
2021-05-25 10:40:00, $622.46, BUY, $99,080.97, $1,243.41, $0.00, $324.39
2021-05-25 10:45:00, $623.09, HOLD, $99,080.97, $1,243.41, $0.00, $324.39
2021-05-25 10:50:00, $623.41, BUY, $98,457.56, $1,866.83, $0.00, $324.39
2021-05-25 10:55:00, $623.65, HOLD, $98,457.56, $1,866.83, $0.00, $324.39
2021-05-25 11:00:00, $623.28, SELL, $100,327.39, $0.00, $-0.14, $327.39
2021-05-25 11:05:00, $623.07, HOLD, $100,327.39, $0.00, $0.00, $327.39
2021-05-25 11:10:00, $622.49, SELL, $100,327.39, $0.00, $0.00, $327.39
2021-05-25 11:15:00, $622.15, HOLD, $100,327.39, $0.00, $0.00, $327.39
2021-05-25 11:20:00, $622.50, BUY, $99,704.89, $622.50, $0.00, $327.39
2021-05-25 11:25:00, $622.82, HOLD, $99,704.89, $622.50, $0.00, $327.39
2021-05-25 11:30:00, $622.99, BUY, $99,081.90, $1,245.49, $0.00, $327.39
2021-05-25 11:35:00, $622.57, SELL, $100,327.04, $0.00, $-0.42, $327.04
2021-05-25 11:40:00, $622.62, BUY, $99,704.43, $622.62, $0.00, $327.04
2021-05-25 11:45:00, $622.66, HOLD, $99,704.43, $622.62, $0.00, $327.04
2021-05-25 11:50:00, $622.34, SELL, $100,326.76, $0.00, $-0.28, $326.76
2021-05-25 11:55:00, $622.12, HOLD, $100,326.76, $0.00, $0.00, $326.76
2021-05-25 12:00:00, $622.32, BUY, $99,704.44, $622.32, $0.00, $326.76
2021-05-25 12:05:00, $623.53, HOLD, $99,704.44, $622.32, $0.00, $326.76
2021-05-25 12:10:00, $624.74, BUY, $99,079.70, $1,247.06, $0.00, $326.76
2021-05-25 12:15:00, $625.39, HOLD, $99,079.70, $1,247.06, $0.00, $326.76
2021-05-25 12:20:00, $625.24, SELL, $100,330.19, $0.00, $0.50, $330.19
2021-05-25 12:25:00, $624.97, HOLD, $100,330.19, $0.00, $0.00, $330.19
2021-05-25 12:30:00, $624.63, SELL, $100,330.19, $0.00, $0.00, $330.19
2021-05-25 12:35:00, $624.67, BUY, $99,705.52, $624.67, $0.00, $330.19
2021-05-25 12:40:00, $624.43, SELL, $100,329.95, $0.00, $-0.24, $329.95
2021-05-25 12:45:00, $624.55, BUY, $99,705.40, $624.55, $0.00, $329.95
2021-05-25 12:50:00, $624.08, SELL, $100,329.48, $0.00, $-0.47, $329.48
2021-05-25 12:55:00, $623.84, HOLD, $100,329.48, $0.00, $0.00, $329.48
2021-05-25 13:00:00, $623.57, SELL, $100,329.48, $0.00, $0.00, $329.48
2021-05-25 13:05:00, $623.82, BUY, $99,705.66, $623.82, $0.00, $329.48
2021-05-25 13:10:00, $624.00, HOLD, $99,705.66, $623.82, $0.00, $329.48
2021-05-25 13:15:00, $624.10, BUY, $99,081.56, $1,247.92, $0.00, $329.48
2021-05-25 13:20:00, $624.09, SELL, $100,329.75, $0.00, $-0.01, $329.75
2021-05-25 13:25:00, $624.24, BUY, $99,705.51, $624.24, $0.00, $329.75
2021-05-25 13:30:00, $624.73, HOLD, $99,705.51, $624.24, $0.00, $329.75
2021-05-25 13:35:00, $625.16, BUY, $99,080.35, $1,249.40, $0.00, $329.75
2021-05-25 13:40:00, $625.32, HOLD, $99,080.35, $1,249.40, $0.00, $329.75
2021-05-25 13:45:00, $625.20, SELL, $100,330.75, $0.00, $0.04, $330.75
2021-05-25 13:50:00, $624.62, HOLD, $100,330.75, $0.00, $0.00, $330.75
2021-05-25 13:55:00, $623.88, SELL, $100,330.75, $0.00, $0.00, $330.75
2021-05-25 14:00:00, $623.05, HOLD, $100,330.75, $0.00, $0.00, $330.75
2021-05-25 14:05:00, $622.92, SELL, $100,330.75, $0.00, $0.00, $330.75
2021-05-25 14:10:00, $623.47, BUY, $99,707.28, $623.47, $0.00, $330.75
2021-05-25 14:15:00, $624.05, HOLD, $99,707.28, $623.47, $0.00, $330.75
2021-05-25 14:20:00, $624.11, BUY, $99,083.17, $1,247.58, $0.00, $330.75
2021-05-25 14:25:00, $624.14, HOLD, $99,083.17, $1,247.58, $0.00, $330.75
2021-05-25 14:30:00, $624.05, SELL, $100,331.27, $0.00, $-0.06, $331.27
2021-05-25 14:35:00, $624.11, BUY, $99,707.16, $624.11, $0.00, $331.27
2021-05-25 14:40:00, $624.04, SELL, $100,331.20, $0.00, $-0.07, $331.20
2021-05-25 14:45:00, $624.59, BUY, $99,706.60, $624.59, $0.00, $331.20
2021-05-25 14:50:00, $626.23, HOLD, $99,706.60, $624.59, $0.00, $331.20
2021-05-25 14:55:00, $627.61, BUY, $99,078.99, $1,252.20, $0.00, $331.20
2021-05-26 08:30:00, $627.86, HOLD, $99,078.99, $1,252.20, $0.00, $331.20
2021-05-26 08:35:00, $626.86, SELL, $100,332.71, $0.00, $-0.75, $332.71
2021-05-26 08:40:00, $625.57, HOLD, $100,332.71, $0.00, $0.00, $332.71
2021-05-26 08:45:00, $624.79, SELL, $100,332.71, $0.00, $0.00, $332.71
2021-05-26 08:50:00, $624.86, BUY, $99,707.85, $624.86, $0.00, $332.71
2021-05-26 08:55:00, $625.52, HOLD, $99,707.85, $624.86, $0.00, $332.71
2021-05-26 09:00:00, $626.26, BUY, $99,081.59, $1,251.12, $0.00, $332.71
2021-05-26 09:05:00, $627.17, HOLD, $99,081.59, $1,251.12, $0.00, $332.71
2021-05-26 09:10:00, $627.92, BUY, $98,453.67, $1,879.04, $0.00, $332.71
2021-05-26 09:15:00, $628.18, HOLD, $98,453.67, $1,879.04, $0.00, $332.71
2021-05-26 09:20:00, $627.93, SELL, $100,337.47, $0.00, $0.01, $337.47
2021-05-26 09:25:00, $627.29, HOLD, $100,337.47, $0.00, $0.00, $337.47
2021-05-26 09:30:00, $627.30, BUY, $99,710.17, $627.30, $0.00, $337.47
2021-05-26 09:35:00, $627.22, SELL, $100,337.39, $0.00, $-0.08, $337.39
2021-05-26 09:40:00, $627.36, BUY, $99,710.03, $627.36, $0.00, $337.39
2021-05-26 09:45:00, $627.61, HOLD, $99,710.03, $627.36, $0.00, $337.39
2021-05-26 09:50:00, $627.45, SELL, $100,337.48, $0.00, $0.09, $337.48
2021-05-26 09:55:00, $627.13, HOLD, $100,337.48, $0.00, $0.00, $337.48
2021-05-26 10:00:00, $626.63, SELL, $100,337.48, $0.00, $0.00, $337.48
2021-05-26 10:05:00, $626.58, HOLD, $100,337.48, $0.00, $0.00, $337.48
2021-05-26 10:10:00, $626.30, SELL, $100,337.48, $0.00, $0.00, $337.48
2021-05-26 10:15:00, $625.84, HOLD, $100,337.48, $0.00, $0.00, $337.48
2021-05-26 10:20:00, $624.88, SELL, $100,337.48, $0.00, $0.00, $337.48
2021-05-26 10:25:00, $624.63, HOLD, $100,337.48, $0.00, $0.00, $337.48
