Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-05-21 23:00:00, $163.61, BUY, $99,836.39, $163.61, $0.00, $0.00
2020-11-11 23:00:00, $325.00, SELL, $100,877.20, $0.00, $-1.90, $877.20
2020-11-12 23:00:00, $323.75, HOLD, $100,877.20, $0.00, $0.00, $877.20
2020-11-15 23:00:00, $320.28, SELL, $100,877.20, $0.00, $0.00, $877.20
2020-11-16 23:00:00, $320.52, BUY, $100,556.68, $320.52, $0.00, $877.20
2020-11-17 23:00:00, $319.83, SELL, $100,876.51, $0.00, $-0.69, $876.51
2020-11-18 23:00:00, $318.24, HOLD, $100,876.51, $0.00, $0.00, $876.51
2020-11-19 23:00:00, $316.99, SELL, $100,876.51, $0.00, $0.00, $876.51
2020-11-22 23:00:00, $318.50, BUY, $100,558.01, $318.50, $0.00, $876.51
2020-11-23 23:00:00, $324.22, HOLD, $100,558.01, $318.50, $0.00, $876.51
2020-11-24 23:00:00, $330.36, BUY, $100,227.65, $648.86, $0.00, $876.51
2020-11-26 23:00:00, $336.55, HOLD, $100,227.65, $648.86, $0.00, $876.51
2020-11-29 23:00:00, $337.97, BUY, $99,889.68, $986.83, $0.00, $876.51
2020-11-30 23:00:00, $337.88, SELL, $100,903.32, $0.00, $-0.09, $903.32
2020-12-01 23:00:00, $338.78, BUY, $100,564.54, $338.78, $0.00, $903.32
2020-12-02 23:00:00, $341.15, HOLD, $100,564.54, $338.78, $0.00, $903.32
2020-12-03 23:00:00, $342.25, BUY, $100,222.28, $681.04, $0.00, $903.32
2020-12-06 23:00:00, $339.15, SELL, $100,900.59, $0.00, $-3.10, $900.59
2020-12-07 23:00:00, $336.58, HOLD, $100,900.59, $0.00, $0.00, $900.59
2020-12-08 23:00:00, $334.51, SELL, $100,900.59, $0.00, $0.00, $900.59
2020-12-09 23:00:00, $337.33, BUY, $100,563.26, $337.33, $0.00, $900.59
2020-12-10 23:00:00, $340.25, HOLD, $100,563.26, $337.33, $0.00, $900.59
2020-12-13 23:00:00, $343.06, BUY, $100,220.19, $680.40, $0.00, $900.59
2020-12-14 23:00:00, $344.33, HOLD, $100,220.19, $680.40, $0.00, $900.59
2020-12-15 23:00:00, $349.35, BUY, $99,870.84, $1,029.75, $0.00, $900.59
2020-12-16 23:00:00, $353.57, HOLD, $99,870.84, $1,029.75, $0.00, $900.59
2020-12-17 23:00:00, $358.86, BUY, $99,511.98, $1,388.61, $0.00, $900.59
2020-12-20 23:00:00, $360.40, HOLD, $99,511.98, $1,388.61, $0.00, $900.59
2020-12-21 23:00:00, $363.02, BUY, $99,148.96, $1,751.63, $0.00, $900.59
2020-12-22 23:00:00, $363.50, HOLD, $99,148.96, $1,751.63, $0.00, $900.59
2020-12-23 23:00:00, $362.86, SELL, $100,963.25, $0.00, $-0.16, $963.25
2020-12-27 23:00:00, $362.20, HOLD, $100,963.25, $0.00, $0.00, $963.25
2020-12-28 23:00:00, $362.17, SELL, $100,963.25, $0.00, $0.00, $963.25
2020-12-29 23:00:00, $361.20, HOLD, $100,963.25, $0.00, $0.00, $963.25
2020-12-30 23:00:00, $360.31, SELL, $100,963.25, $0.00, $0.00, $963.25
2021-01-03 23:00:00, $355.67, HOLD, $100,963.25, $0.00, $0.00, $963.25
2021-01-04 23:00:00, $358.09, BUY, $100,605.16, $358.09, $0.00, $963.25
2021-01-05 23:00:00, $363.13, HOLD, $100,605.16, $358.09, $0.00, $963.25
2021-01-06 23:00:00, $371.00, BUY, $100,234.16, $729.09, $0.00, $963.25
2021-01-07 23:00:00, $373.73, HOLD, $100,234.16, $729.09, $0.00, $963.25
2021-01-10 23:00:00, $374.12, BUY, $99,860.04, $1,103.21, $0.00, $963.25
2021-01-11 23:00:00, $372.65, SELL, $100,977.98, $0.00, $-1.47, $977.98
2021-01-12 23:00:00, $369.61, HOLD, $100,977.98, $0.00, $0.00, $977.98
2021-01-13 23:00:00, $367.47, SELL, $100,977.98, $0.00, $0.00, $977.98
2021-01-14 23:00:00, $370.69, BUY, $100,607.29, $370.69, $0.00, $977.98
2021-01-18 23:00:00, $373.39, HOLD, $100,607.29, $370.69, $0.00, $977.98
2021-01-19 23:00:00, $375.12, BUY, $100,232.16, $745.81, $0.00, $977.98
2021-01-20 23:00:00, $371.37, SELL, $100,974.91, $0.00, $-3.75, $974.91
2021-01-21 23:00:00, $369.58, HOLD, $100,974.91, $0.00, $0.00, $974.91
2021-01-24 23:00:00, $361.11, SELL, $100,974.91, $0.00, $0.00, $974.91
2021-01-25 23:00:00, $359.48, HOLD, $100,974.91, $0.00, $0.00, $974.91
2021-01-26 23:00:00, $355.44, SELL, $100,974.91, $0.00, $0.00, $974.91
2021-01-27 23:00:00, $361.64, BUY, $100,613.27, $361.64, $0.00, $974.91
2021-01-28 23:00:00, $365.89, HOLD, $100,613.27, $361.64, $0.00, $974.91
2021-01-31 23:00:00, $371.08, BUY, $100,242.20, $732.71, $0.00, $974.91
2021-02-01 23:00:00, $374.30, HOLD, $100,242.20, $732.71, $0.00, $974.91
2021-02-02 23:00:00, $375.76, BUY, $99,866.44, $1,108.47, $0.00, $974.91
2021-02-03 23:00:00, $379.69, HOLD, $99,866.44, $1,108.47, $0.00, $974.91
2021-02-04 23:00:00, $382.68, BUY, $99,483.76, $1,491.15, $0.00, $974.91
2021-02-07 23:00:00, $384.94, HOLD, $99,483.76, $1,491.15, $0.00, $974.91
2021-02-08 23:00:00, $389.72, BUY, $99,094.04, $1,880.87, $0.00, $974.91
2021-02-09 23:00:00, $395.46, HOLD, $99,094.04, $1,880.87, $0.00, $974.91
2021-02-10 23:00:00, $400.48, BUY, $98,693.56, $2,281.35, $0.00, $974.91
2021-02-11 23:00:00, $399.76, SELL, $101,092.14, $0.00, $-0.71, $1,092.14
2021-02-15 23:00:00, $395.21, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-16 23:00:00, $393.12, SELL, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-17 23:00:00, $389.58, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-18 23:00:00, $384.79, SELL, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-21 23:00:00, $381.66, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-22 23:00:00, $366.67, SELL, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-23 23:00:00, $355.14, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-24 23:00:00, $341.89, SELL, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-25 23:00:00, $341.07, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-02-28 23:00:00, $334.01, SELL, $101,092.14, $0.00, $0.00, $1,092.14
2021-03-01 23:00:00, $320.66, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-03-02 23:00:00, $311.34, SELL, $101,092.14, $0.00, $0.00, $1,092.14
2021-03-03 23:00:00, $302.55, HOLD, $101,092.14, $0.00, $0.00, $1,092.14
2021-03-04 23:00:00, $303.12, BUY, $100,789.02, $303.12, $0.00, $1,092.14
2021-03-07 23:00:00, $303.81, HOLD, $100,789.02, $303.12, $0.00, $1,092.14
2021-03-08 23:00:00, $313.58, BUY, $100,475.44, $616.70, $0.00, $1,092.14
2021-03-09 23:00:00, $316.58, HOLD, $100,475.44, $616.70, $0.00, $1,092.14
2021-03-10 23:00:00, $321.79, BUY, $100,153.66, $938.48, $0.00, $1,092.14
2021-03-11 23:00:00, $324.43, HOLD, $100,153.66, $938.48, $0.00, $1,092.14
2021-03-14 23:00:00, $328.26, BUY, $99,825.40, $1,266.74, $0.00, $1,092.14
2021-03-15 23:00:00, $326.85, SELL, $101,132.80, $0.00, $-1.41, $1,132.80
2021-03-16 23:00:00, $324.74, HOLD, $101,132.80, $0.00, $0.00, $1,132.80
2021-03-17 23:00:00, $326.85, BUY, $100,805.95, $326.85, $0.00, $1,132.80
2021-03-18 23:00:00, $330.77, HOLD, $100,805.95, $326.85, $0.00, $1,132.80
2021-03-21 23:00:00, $332.81, BUY, $100,473.14, $659.66, $0.00, $1,132.80
2021-03-22 23:00:00, $330.58, SELL, $101,134.30, $0.00, $-2.23, $1,134.30
2021-03-23 23:00:00, $333.95, BUY, $100,800.35, $333.95, $0.00, $1,134.30
2021-03-24 23:00:00, $337.87, HOLD, $100,800.35, $333.95, $0.00, $1,134.30
2021-03-25 23:00:00, $339.15, BUY, $100,461.20, $673.10, $0.00, $1,134.30
2021-03-28 23:00:00, $337.95, SELL, $101,137.11, $0.00, $-1.20, $1,137.11
2021-03-29 23:00:00, $341.16, BUY, $100,795.95, $341.16, $0.00, $1,137.11
2021-03-30 23:00:00, $351.55, HOLD, $100,795.95, $341.16, $0.00, $1,137.11
2021-03-31 23:00:00, $357.77, BUY, $100,438.18, $698.93, $0.00, $1,137.11
2021-04-04 23:00:00, $358.93, HOLD, $100,438.18, $698.93, $0.00, $1,137.11
2021-04-05 23:00:00, $358.70, SELL, $101,155.58, $0.00, $0.93, $1,155.58
2021-04-06 23:00:00, $361.42, BUY, $100,794.16, $361.42, $0.00, $1,155.58
2021-04-07 23:00:00, $365.30, HOLD, $100,794.16, $361.42, $0.00, $1,155.58
2021-04-08 23:00:00, $368.03, BUY, $100,426.13, $729.45, $0.00, $1,155.58
2021-04-11 23:00:00, $368.14, HOLD, $100,426.13, $729.45, $0.00, $1,155.58
2021-04-12 23:00:00, $370.63, BUY, $100,055.50, $1,100.08, $0.00, $1,155.58
2021-04-13 23:00:00, $371.77, HOLD, $100,055.50, $1,100.08, $0.00, $1,155.58
2021-04-14 23:00:00, $371.06, SELL, $101,168.68, $0.00, $0.43, $1,168.68
2021-04-15 23:00:00, $367.89, HOLD, $101,168.68, $0.00, $0.00, $1,168.68
2021-04-18 23:00:00, $365.25, SELL, $101,168.68, $0.00, $0.00, $1,168.68
2021-04-19 23:00:00, $365.31, BUY, $100,803.37, $365.31, $0.00, $1,168.68
2021-04-20 23:00:00, $367.50, HOLD, $100,803.37, $365.31, $0.00, $1,168.68
2021-04-21 23:00:00, $371.13, BUY, $100,432.24, $736.44, $0.00, $1,168.68
2021-04-22 23:00:00, $373.97, HOLD, $100,432.24, $736.44, $0.00, $1,168.68
2021-04-25 23:00:00, $375.34, BUY, $100,056.90, $1,111.78, $0.00, $1,168.68
2021-04-26 23:00:00, $373.64, SELL, $101,177.83, $0.00, $-1.70, $1,177.83
2021-04-27 23:00:00, $371.01, HOLD, $101,177.83, $0.00, $0.00, $1,177.83
2021-04-28 23:00:00, $366.25, SELL, $101,177.83, $0.00, $0.00, $1,177.83
2021-04-29 23:00:00, $359.18, HOLD, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-02 23:00:00, $355.81, SELL, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-03 23:00:00, $346.25, HOLD, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-04 23:00:00, $340.09, SELL, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-05 23:00:00, $329.32, HOLD, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-06 23:00:00, $325.37, SELL, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-09 23:00:00, $321.51, HOLD, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-10 23:00:00, $319.58, SELL, $101,177.83, $0.00, $0.00, $1,177.83
2021-05-11 23:00:00, $321.46, BUY, $100,856.37, $321.46, $0.00, $1,177.83
2021-05-12 23:00:00, $321.72, HOLD, $100,856.37, $321.46, $0.00, $1,177.83
2021-05-13 23:00:00, $322.92, BUY, $100,533.44, $644.39, $0.00, $1,177.83
2021-05-16 23:00:00, $323.04, HOLD, $100,533.44, $644.39, $0.00, $1,177.83
2021-05-17 23:00:00, $327.19, BUY, $100,206.25, $971.58, $0.00, $1,177.83
2021-05-18 23:00:00, $330.31, HOLD, $100,206.25, $971.58, $0.00, $1,177.83
2021-05-19 23:00:00, $334.29, BUY, $99,871.96, $1,305.87, $0.00, $1,177.83
2021-05-20 23:00:00, $336.14, HOLD, $99,871.96, $1,305.87, $0.00, $1,177.83
