Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 10:10:00, $491.05, BUY, $99,508.95, $491.05, $0.00, $0.00
2021-05-24 10:15:00, $503.00, SELL, $100,090.17, $0.00, $-0.11, $90.17
2021-05-24 10:20:00, $502.88, HOLD, $100,090.17, $0.00, $0.00, $90.17
2021-05-24 10:25:00, $503.02, BUY, $99,587.15, $503.02, $0.00, $90.17
2021-05-24 10:30:00, $503.23, HOLD, $99,587.15, $503.02, $0.00, $90.17
2021-05-24 10:35:00, $503.33, BUY, $99,083.82, $1,006.35, $0.00, $90.17
2021-05-24 10:40:00, $503.31, SELL, $100,090.44, $0.00, $-0.02, $90.44
2021-05-24 10:45:00, $503.28, HOLD, $100,090.44, $0.00, $0.00, $90.44
2021-05-24 10:50:00, $503.48, BUY, $99,586.96, $503.48, $0.00, $90.44
2021-05-24 10:55:00, $503.56, HOLD, $99,586.96, $503.48, $0.00, $90.44
2021-05-24 11:00:00, $503.14, SELL, $100,090.10, $0.00, $-0.34, $90.10
2021-05-24 11:05:00, $502.67, HOLD, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:10:00, $502.19, SELL, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:15:00, $501.93, HOLD, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:20:00, $501.81, SELL, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:25:00, $501.62, HOLD, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:30:00, $501.44, SELL, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:35:00, $501.24, HOLD, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:40:00, $501.21, SELL, $100,090.10, $0.00, $0.00, $90.10
2021-05-24 11:45:00, $501.21, BUY, $99,588.88, $501.21, $0.00, $90.10
2021-05-24 11:50:00, $501.07, SELL, $100,089.95, $0.00, $-0.14, $89.95
2021-05-24 11:55:00, $501.01, HOLD, $100,089.95, $0.00, $0.00, $89.95
2021-05-24 12:00:00, $501.07, BUY, $99,588.89, $501.07, $0.00, $89.95
2021-05-24 12:05:00, $500.96, SELL, $100,089.85, $0.00, $-0.11, $89.85
2021-05-24 12:10:00, $500.88, HOLD, $100,089.85, $0.00, $0.00, $89.85
2021-05-24 12:15:00, $500.60, SELL, $100,089.85, $0.00, $0.00, $89.85
2021-05-24 12:20:00, $500.55, HOLD, $100,089.85, $0.00, $0.00, $89.85
2021-05-24 12:25:00, $500.57, BUY, $99,589.28, $500.57, $0.00, $89.85
2021-05-24 12:30:00, $500.87, HOLD, $99,589.28, $500.57, $0.00, $89.85
2021-05-24 12:35:00, $501.16, BUY, $99,088.12, $1,001.73, $0.00, $89.85
2021-05-24 12:40:00, $501.46, HOLD, $99,088.12, $1,001.73, $0.00, $89.85
2021-05-24 12:45:00, $501.57, BUY, $98,586.54, $1,503.31, $0.00, $89.85
2021-05-24 12:50:00, $501.60, HOLD, $98,586.54, $1,503.31, $0.00, $89.85
2021-05-24 13:00:00, $501.71, BUY, $98,084.83, $2,005.01, $0.00, $89.85
2021-05-24 13:05:00, $501.89, HOLD, $98,084.83, $2,005.01, $0.00, $89.85
2021-05-24 13:10:00, $502.08, BUY, $97,582.76, $2,507.09, $0.00, $89.85
2021-05-24 13:15:00, $501.77, SELL, $100,091.61, $0.00, $-0.31, $91.61
2021-05-24 13:20:00, $501.61, HOLD, $100,091.61, $0.00, $0.00, $91.61
2021-05-24 13:25:00, $501.64, BUY, $99,589.97, $501.64, $0.00, $91.61
2021-05-24 13:30:00, $502.00, HOLD, $99,589.97, $501.64, $0.00, $91.61
2021-05-24 13:35:00, $502.29, BUY, $99,087.68, $1,003.92, $0.00, $91.61
2021-05-24 13:40:00, $502.47, HOLD, $99,087.68, $1,003.92, $0.00, $91.61
2021-05-24 13:45:00, $502.62, BUY, $98,585.06, $1,506.54, $0.00, $91.61
2021-05-24 13:50:00, $502.72, HOLD, $98,585.06, $1,506.54, $0.00, $91.61
2021-05-24 13:55:00, $502.74, BUY, $98,082.32, $2,009.29, $0.00, $91.61
2021-05-24 14:00:00, $502.61, SELL, $100,092.77, $0.00, $-0.13, $92.77
2021-05-24 14:05:00, $502.34, HOLD, $100,092.77, $0.00, $0.00, $92.77
2021-05-24 14:10:00, $502.18, SELL, $100,092.77, $0.00, $0.00, $92.77
2021-05-24 14:15:00, $502.19, BUY, $99,590.58, $502.19, $0.00, $92.77
2021-05-24 14:20:00, $502.30, HOLD, $99,590.58, $502.19, $0.00, $92.77
2021-05-24 14:25:00, $502.40, BUY, $99,088.18, $1,004.59, $0.00, $92.77
2021-05-24 14:30:00, $502.57, HOLD, $99,088.18, $1,004.59, $0.00, $92.77
2021-05-24 14:35:00, $502.68, BUY, $98,585.50, $1,507.27, $0.00, $92.77
2021-05-24 14:40:00, $502.93, HOLD, $98,585.50, $1,507.27, $0.00, $92.77
2021-05-24 14:45:00, $502.89, SELL, $100,094.18, $0.00, $0.21, $94.18
2021-05-24 14:50:00, $503.32, BUY, $99,590.86, $503.32, $0.00, $94.18
2021-05-24 14:55:00, $503.03, SELL, $100,093.89, $0.00, $-0.29, $93.89
2021-05-25 08:30:00, $503.00, HOLD, $100,093.89, $0.00, $0.00, $93.89
2021-05-25 08:35:00, $502.57, SELL, $100,093.89, $0.00, $0.00, $93.89
2021-05-25 08:40:00, $502.69, BUY, $99,591.20, $502.69, $0.00, $93.89
2021-05-25 08:45:00, $502.43, SELL, $100,093.63, $0.00, $-0.26, $93.63
2021-05-25 08:50:00, $502.30, HOLD, $100,093.63, $0.00, $0.00, $93.63
2021-05-25 08:55:00, $502.00, SELL, $100,093.63, $0.00, $0.00, $93.63
2021-05-25 09:00:00, $502.21, BUY, $99,591.42, $502.21, $0.00, $93.63
2021-05-25 09:05:00, $502.33, HOLD, $99,591.42, $502.21, $0.00, $93.63
2021-05-25 09:10:00, $502.75, BUY, $99,088.67, $1,004.96, $0.00, $93.63
2021-05-25 09:15:00, $502.99, HOLD, $99,088.67, $1,004.96, $0.00, $93.63
2021-05-25 09:20:00, $502.83, SELL, $100,094.33, $0.00, $0.08, $94.33
2021-05-25 09:25:00, $502.34, HOLD, $100,094.33, $0.00, $0.00, $94.33
2021-05-25 09:30:00, $502.01, SELL, $100,094.33, $0.00, $0.00, $94.33
2021-05-25 09:35:00, $502.27, BUY, $99,592.06, $502.27, $0.00, $94.33
2021-05-25 09:40:00, $502.51, HOLD, $99,592.06, $502.27, $0.00, $94.33
2021-05-25 09:45:00, $502.77, BUY, $99,089.29, $1,005.04, $0.00, $94.33
2021-05-25 09:50:00, $502.52, SELL, $100,094.33, $0.00, $-0.25, $94.33
2021-05-25 09:55:00, $502.24, HOLD, $100,094.33, $0.00, $0.00, $94.33
2021-05-25 10:00:00, $501.90, SELL, $100,094.33, $0.00, $0.00, $94.33
2021-05-25 10:05:00, $501.86, HOLD, $100,094.33, $0.00, $0.00, $94.33
2021-05-25 10:10:00, $502.10, BUY, $99,592.23, $502.10, $0.00, $94.33
2021-05-25 10:15:00, $502.00, SELL, $100,094.23, $0.00, $-0.10, $94.23
2021-05-25 10:20:00, $501.59, HOLD, $100,094.23, $0.00, $0.00, $94.23
2021-05-25 10:25:00, $500.88, SELL, $100,094.23, $0.00, $0.00, $94.23
2021-05-25 10:30:00, $500.33, HOLD, $100,094.23, $0.00, $0.00, $94.23
2021-05-25 10:35:00, $500.08, SELL, $100,094.23, $0.00, $0.00, $94.23
2021-05-25 10:40:00, $500.12, BUY, $99,594.12, $500.12, $0.00, $94.23
2021-05-25 10:45:00, $500.18, HOLD, $99,594.12, $500.12, $0.00, $94.23
2021-05-25 10:50:00, $500.29, BUY, $99,093.83, $1,000.41, $0.00, $94.23
2021-05-25 10:55:00, $500.54, HOLD, $99,093.83, $1,000.41, $0.00, $94.23
2021-05-25 11:00:00, $500.78, BUY, $98,593.05, $1,501.19, $0.00, $94.23
2021-05-25 11:05:00, $500.80, HOLD, $98,593.05, $1,501.19, $0.00, $94.23
2021-05-25 11:10:00, $500.53, SELL, $100,094.64, $0.00, $-0.25, $94.64
2021-05-25 11:15:00, $500.28, HOLD, $100,094.64, $0.00, $0.00, $94.64
2021-05-25 11:20:00, $500.49, BUY, $99,594.15, $500.49, $0.00, $94.64
2021-05-25 11:25:00, $500.48, SELL, $100,094.63, $0.00, $-0.01, $94.63
2021-05-25 11:30:00, $500.52, BUY, $99,594.11, $500.52, $0.00, $94.63
2021-05-25 11:35:00, $500.24, SELL, $100,094.35, $0.00, $-0.28, $94.35
2021-05-25 11:40:00, $500.41, BUY, $99,593.94, $500.41, $0.00, $94.35
2021-05-25 11:45:00, $500.48, HOLD, $99,593.94, $500.41, $0.00, $94.35
2021-05-25 11:50:00, $500.39, SELL, $100,094.33, $0.00, $-0.02, $94.33
2021-05-25 11:55:00, $500.23, HOLD, $100,094.33, $0.00, $0.00, $94.33
2021-05-25 12:00:00, $500.27, BUY, $99,594.06, $500.27, $0.00, $94.33
2021-05-25 12:05:00, $500.59, HOLD, $99,594.06, $500.27, $0.00, $94.33
2021-05-25 12:10:00, $500.84, BUY, $99,093.22, $1,001.11, $0.00, $94.33
2021-05-25 12:15:00, $500.91, HOLD, $99,093.22, $1,001.11, $0.00, $94.33
2021-05-25 12:20:00, $500.97, BUY, $98,592.25, $1,502.08, $0.00, $94.33
2021-05-25 12:25:00, $500.94, SELL, $100,095.07, $0.00, $-0.03, $95.07
2021-05-25 12:30:00, $500.87, HOLD, $100,095.07, $0.00, $0.00, $95.07
2021-05-25 12:35:00, $500.75, SELL, $100,095.07, $0.00, $0.00, $95.07
2021-05-25 12:40:00, $500.77, BUY, $99,594.30, $500.77, $0.00, $95.07
2021-05-25 12:45:00, $500.68, SELL, $100,094.98, $0.00, $-0.09, $94.98
2021-05-25 12:50:00, $500.42, HOLD, $100,094.98, $0.00, $0.00, $94.98
2021-05-25 12:55:00, $500.00, SELL, $100,094.98, $0.00, $0.00, $94.98
2021-05-25 13:00:00, $499.78, HOLD, $100,094.98, $0.00, $0.00, $94.98
2021-05-25 13:05:00, $499.71, SELL, $100,094.98, $0.00, $0.00, $94.98
2021-05-25 13:10:00, $499.97, BUY, $99,595.02, $499.97, $0.00, $94.98
2021-05-25 13:15:00, $500.13, HOLD, $99,595.02, $499.97, $0.00, $94.98
2021-05-25 13:20:00, $500.35, BUY, $99,094.66, $1,000.32, $0.00, $94.98
2021-05-25 13:25:00, $500.38, HOLD, $99,094.66, $1,000.32, $0.00, $94.98
2021-05-25 13:30:00, $500.52, BUY, $98,594.15, $1,500.84, $0.00, $94.98
2021-05-25 13:35:00, $500.44, SELL, $100,095.47, $0.00, $-0.08, $95.47
2021-05-25 13:40:00, $500.42, HOLD, $100,095.47, $0.00, $0.00, $95.47
2021-05-25 13:45:00, $500.35, SELL, $100,095.47, $0.00, $0.00, $95.47
2021-05-25 13:50:00, $500.25, HOLD, $100,095.47, $0.00, $0.00, $95.47
2021-05-25 13:55:00, $499.99, SELL, $100,095.47, $0.00, $0.00, $95.47
2021-05-25 14:00:00, $499.86, HOLD, $100,095.47, $0.00, $0.00, $95.47
2021-05-25 14:05:00, $499.78, SELL, $100,095.47, $0.00, $0.00, $95.47
2021-05-25 14:10:00, $500.03, BUY, $99,595.44, $500.03, $0.00, $95.47
2021-05-25 14:15:00, $500.25, HOLD, $99,595.44, $500.03, $0.00, $95.47
2021-05-25 14:20:00, $500.43, BUY, $99,095.01, $1,000.45, $0.00, $95.47
2021-05-25 14:25:00, $500.51, HOLD, $99,095.01, $1,000.45, $0.00, $95.47
2021-05-25 14:30:00, $500.37, SELL, $100,095.76, $0.00, $-0.05, $95.76
2021-05-25 14:35:00, $500.39, BUY, $99,595.37, $500.39, $0.00, $95.76
2021-05-25 14:40:00, $500.28, SELL, $100,095.65, $0.00, $-0.11, $95.65
2021-05-25 14:45:00, $500.65, BUY, $99,595.00, $500.65, $0.00, $95.65
2021-05-25 14:50:00, $501.05, HOLD, $99,595.00, $500.65, $0.00, $95.65
2021-05-25 14:55:00, $501.74, BUY, $99,093.27, $1,002.38, $0.00, $95.65
2021-05-26 08:30:00, $502.13, HOLD, $99,093.27, $1,002.38, $0.00, $95.65
2021-05-26 08:35:00, $502.51, BUY, $98,590.76, $1,504.89, $0.00, $95.65
2021-05-26 08:40:00, $502.35, SELL, $100,097.81, $0.00, $-0.16, $97.81
2021-05-26 08:45:00, $502.38, BUY, $99,595.43, $502.38, $0.00, $97.81
2021-05-26 08:50:00, $502.50, HOLD, $99,595.43, $502.38, $0.00, $97.81
2021-05-26 08:55:00, $502.66, BUY, $99,092.77, $1,005.04, $0.00, $97.81
2021-05-26 09:00:00, $502.18, SELL, $100,097.12, $0.00, $-0.49, $97.12
2021-05-26 09:05:00, $501.62, HOLD, $100,097.12, $0.00, $0.00, $97.12
2021-05-26 09:10:00, $501.37, SELL, $100,097.12, $0.00, $0.00, $97.12
2021-05-26 09:15:00, $501.89, BUY, $99,595.23, $501.89, $0.00, $97.12
2021-05-26 09:20:00, $502.52, HOLD, $99,595.23, $501.89, $0.00, $97.12
2021-05-26 09:25:00, $503.02, BUY, $99,092.21, $1,004.91, $0.00, $97.12
2021-05-26 09:30:00, $502.98, SELL, $100,098.16, $0.00, $-0.04, $98.16
2021-05-26 09:35:00, $502.85, HOLD, $100,098.16, $0.00, $0.00, $98.16
2021-05-26 09:40:00, $502.94, BUY, $99,595.22, $502.94, $0.00, $98.16
2021-05-26 09:45:00, $503.18, HOLD, $99,595.22, $502.94, $0.00, $98.16
2021-05-26 09:50:00, $503.40, BUY, $99,091.82, $1,006.34, $0.00, $98.16
2021-05-26 09:55:00, $503.26, SELL, $100,098.33, $0.00, $-0.14, $98.33
2021-05-26 10:00:00, $503.19, HOLD, $100,098.33, $0.00, $0.00, $98.33
2021-05-26 10:05:00, $503.04, SELL, $100,098.33, $0.00, $0.00, $98.33
2021-05-26 10:10:00, $502.71, HOLD, $100,098.33, $0.00, $0.00, $98.33
2021-05-26 10:15:00, $502.39, SELL, $100,098.33, $0.00, $0.00, $98.33
2021-05-26 10:20:00, $501.96, HOLD, $100,098.33, $0.00, $0.00, $98.33
2021-05-26 10:25:00, $501.80, SELL, $100,098.33, $0.00, $0.00, $98.33
