Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 13:30:00, $502.23, BUY, $99,497.77, $502.23, $0.00, $0.00
2021-05-25 09:00:00, $502.04, BUY, $99,549.59, $502.04, $0.00, $51.64
2021-05-25 09:01:00, $502.07, HOLD, $99,549.59, $502.04, $0.00, $51.64
2021-05-25 09:02:00, $502.14, BUY, $99,047.45, $1,004.18, $0.00, $51.64
2021-05-25 09:04:00, $502.27, HOLD, $99,047.45, $1,004.18, $0.00, $51.64
2021-05-25 09:05:00, $502.45, BUY, $98,545.00, $1,506.64, $0.00, $51.64
2021-05-25 09:06:00, $502.64, HOLD, $98,545.00, $1,506.64, $0.00, $51.64
2021-05-25 09:07:00, $502.43, SELL, $100,052.28, $0.00, $-0.03, $52.28
2021-05-25 09:08:00, $502.22, HOLD, $100,052.28, $0.00, $0.00, $52.28
2021-05-25 09:09:00, $501.96, SELL, $100,052.28, $0.00, $0.00, $52.28
2021-05-25 09:10:00, $502.12, BUY, $99,550.16, $502.12, $0.00, $52.28
2021-05-25 09:11:00, $502.30, HOLD, $99,550.16, $502.12, $0.00, $52.28
2021-05-25 09:12:00, $502.53, BUY, $99,047.63, $1,004.65, $0.00, $52.28
2021-05-25 09:13:00, $502.63, HOLD, $99,047.63, $1,004.65, $0.00, $52.28
2021-05-25 09:14:00, $502.60, SELL, $100,052.83, $0.00, $0.07, $52.83
2021-05-25 09:15:00, $502.71, BUY, $99,550.12, $502.71, $0.00, $52.83
2021-05-25 09:16:00, $502.72, HOLD, $99,550.12, $502.71, $0.00, $52.83
2021-05-25 09:17:00, $502.71, SELL, $100,052.83, $0.00, $-0.00, $52.83
2021-05-25 09:18:00, $502.61, HOLD, $100,052.83, $0.00, $0.00, $52.83
2021-05-25 09:19:00, $502.62, BUY, $99,550.21, $502.62, $0.00, $52.83
2021-05-25 09:20:00, $502.75, HOLD, $99,550.21, $502.62, $0.00, $52.83
2021-05-25 09:21:00, $502.88, BUY, $99,047.33, $1,005.49, $0.00, $52.83
2021-05-25 09:22:00, $503.02, HOLD, $99,047.33, $1,005.49, $0.00, $52.83
2021-05-25 09:23:00, $503.08, BUY, $98,544.25, $1,508.58, $0.00, $52.83
2021-05-25 09:24:00, $503.15, HOLD, $98,544.25, $1,508.58, $0.00, $52.83
2021-05-25 09:25:00, $503.15, BUY, $98,041.10, $2,011.73, $0.00, $52.83
2021-05-25 09:26:00, $503.14, SELL, $100,053.66, $0.00, $-0.01, $53.66
2021-05-25 09:27:00, $503.18, BUY, $99,550.48, $503.18, $0.00, $53.66
2021-05-25 09:28:00, $503.18, SELL, $100,053.65, $0.00, $-0.00, $53.65
2021-05-25 09:29:00, $503.07, HOLD, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 09:30:00, $502.79, SELL, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 09:31:00, $502.44, HOLD, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 09:32:00, $502.20, SELL, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 09:33:00, $502.12, HOLD, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 09:34:00, $502.10, SELL, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 09:35:00, $502.16, BUY, $99,551.49, $502.16, $0.00, $53.65
2021-05-25 09:36:00, $502.21, HOLD, $99,551.49, $502.16, $0.00, $53.65
2021-05-25 09:37:00, $502.09, SELL, $100,053.58, $0.00, $-0.07, $53.58
2021-05-25 09:38:00, $501.97, HOLD, $100,053.58, $0.00, $0.00, $53.58
2021-05-25 09:39:00, $501.82, SELL, $100,053.58, $0.00, $0.00, $53.58
2021-05-25 09:40:00, $501.91, BUY, $99,551.68, $501.91, $0.00, $53.58
2021-05-25 09:41:00, $502.02, HOLD, $99,551.68, $501.91, $0.00, $53.58
2021-05-25 09:42:00, $502.29, BUY, $99,049.38, $1,004.20, $0.00, $53.58
2021-05-25 09:43:00, $502.50, HOLD, $99,049.38, $1,004.20, $0.00, $53.58
2021-05-25 09:45:00, $502.67, BUY, $98,546.71, $1,506.87, $0.00, $53.58
2021-05-25 09:47:00, $502.74, HOLD, $98,546.71, $1,506.87, $0.00, $53.58
2021-05-25 09:48:00, $502.82, BUY, $98,043.90, $2,009.69, $0.00, $53.58
2021-05-25 09:49:00, $502.79, SELL, $100,055.06, $0.00, $-0.03, $55.06
2021-05-25 09:50:00, $502.65, HOLD, $100,055.06, $0.00, $0.00, $55.06
2021-05-25 09:51:00, $502.55, SELL, $100,055.06, $0.00, $0.00, $55.06
2021-05-25 09:53:00, $502.65, BUY, $99,552.41, $502.65, $0.00, $55.06
2021-05-25 09:55:00, $502.82, HOLD, $99,552.41, $502.65, $0.00, $55.06
2021-05-25 09:56:00, $502.96, BUY, $99,049.44, $1,005.61, $0.00, $55.06
2021-05-25 09:57:00, $502.93, SELL, $100,055.31, $0.00, $-0.03, $55.31
2021-05-25 09:58:00, $503.02, BUY, $99,552.28, $503.02, $0.00, $55.31
2021-05-25 10:00:00, $503.11, HOLD, $99,552.28, $503.02, $0.00, $55.31
2021-05-25 10:01:00, $503.20, BUY, $99,049.08, $1,006.23, $0.00, $55.31
2021-05-25 10:02:00, $502.84, SELL, $100,054.76, $0.00, $-0.37, $54.76
2021-05-25 10:03:00, $502.34, HOLD, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:04:00, $501.88, SELL, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:05:00, $501.63, HOLD, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:06:00, $501.47, SELL, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:07:00, $501.41, HOLD, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:08:00, $501.41, SELL, $100,054.76, $0.00, $0.00, $54.76
2021-05-25 10:09:00, $501.55, BUY, $99,553.21, $501.55, $0.00, $54.76
2021-05-25 10:10:00, $501.60, HOLD, $99,553.21, $501.55, $0.00, $54.76
2021-05-25 10:11:00, $501.79, BUY, $99,051.42, $1,003.34, $0.00, $54.76
2021-05-25 10:12:00, $501.89, HOLD, $99,051.42, $1,003.34, $0.00, $54.76
2021-05-25 10:13:00, $501.94, BUY, $98,549.48, $1,505.28, $0.00, $54.76
2021-05-25 10:14:00, $501.94, HOLD, $98,549.48, $1,505.28, $0.00, $54.76
2021-05-25 10:15:00, $501.95, BUY, $98,047.53, $2,007.23, $0.00, $54.76
2021-05-25 10:16:00, $501.98, HOLD, $98,047.53, $2,007.23, $0.00, $54.76
2021-05-25 10:18:00, $502.07, BUY, $97,545.46, $2,509.30, $0.00, $54.76
2021-05-25 10:19:00, $502.30, HOLD, $97,545.46, $2,509.30, $0.00, $54.76
2021-05-25 10:20:00, $502.45, BUY, $97,043.01, $3,011.75, $0.00, $54.76
2021-05-25 10:21:00, $502.49, HOLD, $97,043.01, $3,011.75, $0.00, $54.76
2021-05-25 10:22:00, $502.59, BUY, $96,540.42, $3,514.34, $0.00, $54.76
2021-05-25 10:23:00, $502.39, SELL, $100,057.15, $0.00, $-0.20, $57.15
2021-05-25 10:25:00, $502.24, HOLD, $100,057.15, $0.00, $0.00, $57.15
2021-05-25 10:26:00, $501.77, SELL, $100,057.15, $0.00, $0.00, $57.15
2021-05-25 10:27:00, $501.70, HOLD, $100,057.15, $0.00, $0.00, $57.15
2021-05-25 10:28:00, $501.75, BUY, $99,555.41, $501.75, $0.00, $57.15
2021-05-25 10:29:00, $501.75, HOLD, $99,555.41, $501.75, $0.00, $57.15
2021-05-25 10:30:00, $501.58, SELL, $100,056.98, $0.00, $-0.17, $56.98
2021-05-25 10:31:00, $501.20, HOLD, $100,056.98, $0.00, $0.00, $56.98
2021-05-25 10:32:00, $500.93, SELL, $100,056.98, $0.00, $0.00, $56.98
2021-05-25 10:33:00, $500.58, HOLD, $100,056.98, $0.00, $0.00, $56.98
2021-05-25 10:34:00, $500.27, SELL, $100,056.98, $0.00, $0.00, $56.98
2021-05-25 10:36:00, $499.97, HOLD, $100,056.98, $0.00, $0.00, $56.98
2021-05-25 10:37:00, $499.99, BUY, $99,557.00, $499.99, $0.00, $56.98
2021-05-25 10:38:00, $499.97, SELL, $100,056.97, $0.00, $-0.02, $56.97
2021-05-25 10:39:00, $500.04, BUY, $99,556.93, $500.04, $0.00, $56.97
2021-05-25 10:40:00, $499.77, SELL, $100,056.69, $0.00, $-0.27, $56.69
2021-05-25 10:41:00, $499.83, BUY, $99,556.86, $499.83, $0.00, $56.69
2021-05-25 10:43:00, $499.85, HOLD, $99,556.86, $499.83, $0.00, $56.69
2021-05-25 10:44:00, $500.22, BUY, $99,056.64, $1,000.05, $0.00, $56.69
2021-05-25 10:45:00, $500.22, SELL, $100,057.08, $0.00, $-0.00, $57.08
2021-05-25 10:47:00, $500.23, BUY, $99,556.85, $500.23, $0.00, $57.08
2021-05-25 10:49:00, $500.04, SELL, $100,056.89, $0.00, $-0.19, $56.89
2021-05-25 10:50:00, $500.12, BUY, $99,556.77, $500.12, $0.00, $56.89
2021-05-25 10:51:00, $500.19, HOLD, $99,556.77, $500.12, $0.00, $56.89
2021-05-25 10:53:00, $500.29, BUY, $99,056.48, $1,000.41, $0.00, $56.89
2021-05-25 10:55:00, $500.27, SELL, $100,057.02, $0.00, $-0.02, $57.02
2021-05-25 10:56:00, $500.31, BUY, $99,556.72, $500.31, $0.00, $57.02
2021-05-25 10:57:00, $500.37, HOLD, $99,556.72, $500.31, $0.00, $57.02
2021-05-25 11:00:00, $500.63, BUY, $99,056.08, $1,000.94, $0.00, $57.02
2021-05-25 11:01:00, $500.74, HOLD, $99,056.08, $1,000.94, $0.00, $57.02
2021-05-25 11:05:00, $500.86, BUY, $98,555.22, $1,501.80, $0.00, $57.02
2021-05-25 11:11:00, $500.84, SELL, $100,057.73, $0.00, $-0.03, $57.73
2021-05-25 11:13:00, $500.82, HOLD, $100,057.73, $0.00, $0.00, $57.73
2021-05-25 11:14:00, $500.82, HOLD, $100,057.73, $0.00, $0.00, $57.73
2021-05-25 11:15:00, $500.65, SELL, $100,057.73, $0.00, $0.00, $57.73
2021-05-25 11:17:00, $500.68, BUY, $99,557.06, $500.68, $0.00, $57.73
2021-05-25 11:19:00, $500.64, SELL, $100,057.70, $0.00, $-0.04, $57.70
2021-05-25 11:21:00, $500.57, HOLD, $100,057.70, $0.00, $0.00, $57.70
2021-05-25 11:22:00, $500.38, SELL, $100,057.70, $0.00, $0.00, $57.70
2021-05-25 11:24:00, $500.22, HOLD, $100,057.70, $0.00, $0.00, $57.70
2021-05-25 11:25:00, $500.47, BUY, $99,557.23, $500.47, $0.00, $57.70
2021-05-25 11:29:00, $500.68, HOLD, $99,557.23, $500.47, $0.00, $57.70
2021-05-25 11:31:00, $500.94, BUY, $99,056.29, $1,001.41, $0.00, $57.70
2021-05-25 11:32:00, $500.98, HOLD, $99,056.29, $1,001.41, $0.00, $57.70
2021-05-25 11:33:00, $501.00, BUY, $98,555.29, $1,502.41, $0.00, $57.70
2021-05-25 11:34:00, $500.96, SELL, $100,058.17, $0.00, $-0.04, $58.17
2021-05-25 11:35:00, $500.66, HOLD, $100,058.17, $0.00, $0.00, $58.17
2021-05-25 11:36:00, $500.55, SELL, $100,058.17, $0.00, $0.00, $58.17
2021-05-25 11:39:00, $500.45, HOLD, $100,058.17, $0.00, $0.00, $58.17
2021-05-25 11:40:00, $500.49, BUY, $99,557.68, $500.49, $0.00, $58.17
2021-05-25 11:41:00, $500.41, SELL, $100,058.09, $0.00, $-0.07, $58.09
2021-05-25 11:44:00, $500.30, HOLD, $100,058.09, $0.00, $0.00, $58.09
2021-05-25 11:45:00, $500.27, SELL, $100,058.09, $0.00, $0.00, $58.09
2021-05-25 11:47:00, $500.20, HOLD, $100,058.09, $0.00, $0.00, $58.09
2021-05-25 11:48:00, $500.18, SELL, $100,058.09, $0.00, $0.00, $58.09
2021-05-25 11:50:00, $500.32, BUY, $99,557.77, $500.32, $0.00, $58.09
2021-05-25 11:52:00, $500.50, HOLD, $99,557.77, $500.32, $0.00, $58.09
2021-05-25 11:53:00, $500.63, BUY, $99,057.14, $1,000.95, $0.00, $58.09
2021-05-25 11:54:00, $500.50, SELL, $100,058.14, $0.00, $-0.13, $58.14
2021-05-25 11:55:00, $500.44, HOLD, $100,058.14, $0.00, $0.00, $58.14
2021-05-25 11:57:00, $500.42, SELL, $100,058.14, $0.00, $0.00, $58.14
2021-05-25 11:58:00, $500.48, BUY, $99,557.66, $500.48, $0.00, $58.14
2021-05-25 11:59:00, $500.28, SELL, $100,057.94, $0.00, $-0.20, $57.94
2021-05-25 12:00:00, $500.11, HOLD, $100,057.94, $0.00, $0.00, $57.94
2021-05-25 12:03:00, $499.98, SELL, $100,057.94, $0.00, $0.00, $57.94
2021-05-25 12:04:00, $500.08, BUY, $99,557.85, $500.08, $0.00, $57.94
2021-05-25 12:05:00, $500.18, HOLD, $99,557.85, $500.08, $0.00, $57.94
2021-05-25 12:07:00, $500.23, BUY, $99,057.62, $1,000.32, $0.00, $57.94
2021-05-25 12:08:00, $500.13, SELL, $100,057.89, $0.00, $-0.10, $57.89
2021-05-25 12:09:00, $500.17, BUY, $99,557.72, $500.17, $0.00, $57.89
2021-05-25 12:10:00, $500.28, HOLD, $99,557.72, $500.17, $0.00, $57.89
2021-05-25 12:11:00, $500.51, BUY, $99,057.21, $1,000.68, $0.00, $57.89
2021-05-25 12:12:00, $500.63, HOLD, $99,057.21, $1,000.68, $0.00, $57.89
2021-05-25 12:14:00, $500.77, BUY, $98,556.44, $1,501.45, $0.00, $57.89
2021-05-25 12:16:00, $500.87, HOLD, $98,556.44, $1,501.45, $0.00, $57.89
2021-05-25 12:18:00, $500.91, BUY, $98,055.52, $2,002.36, $0.00, $57.89
2021-05-25 12:20:00, $500.92, HOLD, $98,055.52, $2,002.36, $0.00, $57.89
2021-05-25 12:21:00, $500.92, HOLD, $98,055.52, $2,002.36, $0.00, $57.89
2021-05-25 12:23:00, $500.96, BUY, $97,554.57, $2,503.32, $0.00, $57.89
2021-05-25 12:25:00, $500.88, SELL, $100,058.95, $0.00, $-0.08, $58.95
2021-05-25 12:26:00, $500.85, HOLD, $100,058.95, $0.00, $0.00, $58.95
2021-05-25 12:27:00, $500.79, SELL, $100,058.95, $0.00, $0.00, $58.95
2021-05-25 12:29:00, $500.81, BUY, $99,558.14, $500.81, $0.00, $58.95
2021-05-25 12:31:00, $500.89, HOLD, $99,558.14, $500.81, $0.00, $58.95
2021-05-25 12:32:00, $500.99, BUY, $99,057.15, $1,001.80, $0.00, $58.95
2021-05-25 12:33:00, $501.06, HOLD, $99,057.15, $1,001.80, $0.00, $58.95
2021-05-25 12:35:00, $500.98, SELL, $100,059.11, $0.00, $-0.01, $59.11
2021-05-25 12:36:00, $501.02, BUY, $99,558.09, $501.02, $0.00, $59.11
2021-05-25 12:37:00, $500.99, SELL, $100,059.08, $0.00, $-0.03, $59.08
2021-05-25 12:38:00, $501.03, BUY, $99,558.05, $501.03, $0.00, $59.08
2021-05-25 12:39:00, $500.89, SELL, $100,058.94, $0.00, $-0.14, $58.94
2021-05-25 12:40:00, $500.81, HOLD, $100,058.94, $0.00, $0.00, $58.94
2021-05-25 12:41:00, $500.73, SELL, $100,058.94, $0.00, $0.00, $58.94
2021-05-25 12:44:00, $500.74, BUY, $99,558.20, $500.74, $0.00, $58.94
2021-05-25 12:45:00, $500.78, HOLD, $99,558.20, $500.74, $0.00, $58.94
2021-05-25 12:48:00, $500.85, BUY, $99,057.36, $1,001.59, $0.00, $58.94
2021-05-25 12:49:00, $500.67, SELL, $100,058.69, $0.00, $-0.18, $58.69
2021-05-25 12:50:00, $500.48, HOLD, $100,058.69, $0.00, $0.00, $58.69
2021-05-25 12:55:00, $500.25, SELL, $100,058.69, $0.00, $0.00, $58.69
2021-05-25 12:57:00, $500.27, BUY, $99,558.42, $500.27, $0.00, $58.69
2021-05-25 12:58:00, $500.38, HOLD, $99,558.42, $500.27, $0.00, $58.69
2021-05-25 12:59:00, $500.26, SELL, $100,058.68, $0.00, $-0.01, $58.68
2021-05-25 13:00:00, $500.13, HOLD, $100,058.68, $0.00, $0.00, $58.68
2021-05-25 13:01:00, $499.81, SELL, $100,058.68, $0.00, $0.00, $58.68
2021-05-25 13:02:00, $499.74, HOLD, $100,058.68, $0.00, $0.00, $58.68
2021-05-25 13:05:00, $499.64, SELL, $100,058.68, $0.00, $0.00, $58.68
2021-05-25 13:06:00, $499.70, BUY, $99,558.98, $499.70, $0.00, $58.68
2021-05-25 13:07:00, $499.75, HOLD, $99,558.98, $499.70, $0.00, $58.68
2021-05-25 13:12:00, $499.77, BUY, $99,059.21, $999.47, $0.00, $58.68
2021-05-25 13:13:00, $499.81, HOLD, $99,059.21, $999.47, $0.00, $58.68
2021-05-25 13:14:00, $499.67, SELL, $100,058.55, $0.00, $-0.10, $58.55
2021-05-25 13:15:00, $499.69, BUY, $99,558.87, $499.69, $0.00, $58.55
2021-05-25 13:16:00, $499.82, HOLD, $99,558.87, $499.69, $0.00, $58.55
2021-05-25 13:18:00, $500.16, BUY, $99,058.71, $999.85, $0.00, $58.55
2021-05-25 13:21:00, $500.34, HOLD, $99,058.71, $999.85, $0.00, $58.55
2021-05-25 13:22:00, $500.34, SELL, $100,059.39, $0.00, $0.18, $59.39
2021-05-25 13:26:00, $500.27, HOLD, $100,059.39, $0.00, $0.00, $59.39
2021-05-25 13:28:00, $500.28, BUY, $99,559.10, $500.28, $0.00, $59.39
2021-05-25 13:29:00, $500.31, HOLD, $99,559.10, $500.28, $0.00, $59.39
2021-05-25 13:30:00, $500.39, BUY, $99,058.72, $1,000.67, $0.00, $59.39
2021-05-25 13:31:00, $500.33, SELL, $100,059.37, $0.00, $-0.06, $59.37
2021-05-25 13:32:00, $500.37, BUY, $99,559.00, $500.37, $0.00, $59.37
2021-05-25 13:36:00, $500.42, HOLD, $99,559.00, $500.37, $0.00, $59.37
2021-05-25 13:39:00, $500.57, BUY, $99,058.42, $1,000.95, $0.00, $59.37
2021-05-25 13:40:00, $500.63, HOLD, $99,058.42, $1,000.95, $0.00, $59.37
2021-05-25 13:41:00, $500.69, BUY, $98,557.73, $1,501.64, $0.00, $59.37
2021-05-25 13:42:00, $500.69, SELL, $100,059.79, $0.00, $-0.01, $59.79
2021-05-25 13:43:00, $500.66, HOLD, $100,059.79, $0.00, $0.00, $59.79
2021-05-25 13:44:00, $500.52, SELL, $100,059.79, $0.00, $0.00, $59.79
2021-05-25 13:45:00, $500.38, HOLD, $100,059.79, $0.00, $0.00, $59.79
2021-05-25 13:48:00, $500.25, SELL, $100,059.79, $0.00, $0.00, $59.79
2021-05-25 13:49:00, $500.19, HOLD, $100,059.79, $0.00, $0.00, $59.79
2021-05-25 13:50:00, $500.27, BUY, $99,559.53, $500.27, $0.00, $59.79
2021-05-25 13:53:00, $500.31, HOLD, $99,559.53, $500.27, $0.00, $59.79
2021-05-25 13:54:00, $500.44, BUY, $99,059.09, $1,000.70, $0.00, $59.79
2021-05-25 13:55:00, $500.52, HOLD, $99,059.09, $1,000.70, $0.00, $59.79
2021-05-25 13:56:00, $500.54, BUY, $98,558.55, $1,501.25, $0.00, $59.79
2021-05-25 13:57:00, $500.45, SELL, $100,059.91, $0.00, $-0.09, $59.91
2021-05-25 13:59:00, $500.33, HOLD, $100,059.91, $0.00, $0.00, $59.91
2021-05-25 14:00:00, $500.17, SELL, $100,059.91, $0.00, $0.00, $59.91
2021-05-25 14:01:00, $500.03, HOLD, $100,059.91, $0.00, $0.00, $59.91
2021-05-25 14:04:00, $499.92, SELL, $100,059.91, $0.00, $0.00, $59.91
2021-05-25 14:05:00, $499.83, HOLD, $100,059.91, $0.00, $0.00, $59.91
2021-05-25 14:07:00, $499.81, SELL, $100,059.91, $0.00, $0.00, $59.91
2021-05-25 14:09:00, $499.81, BUY, $99,560.10, $499.81, $0.00, $59.91
2021-05-25 14:12:00, $499.92, HOLD, $99,560.10, $499.81, $0.00, $59.91
2021-05-25 14:13:00, $500.00, BUY, $99,060.11, $999.81, $0.00, $59.91
2021-05-25 14:14:00, $499.89, SELL, $100,059.89, $0.00, $-0.11, $59.89
2021-05-25 14:15:00, $500.00, BUY, $99,559.89, $500.00, $0.00, $59.89
2021-05-25 14:18:00, $500.10, HOLD, $99,559.89, $500.00, $0.00, $59.89
2021-05-25 14:22:00, $500.35, BUY, $99,059.54, $1,000.35, $0.00, $59.89
2021-05-25 14:23:00, $500.45, HOLD, $99,059.54, $1,000.35, $0.00, $59.89
2021-05-25 14:24:00, $500.58, BUY, $98,558.96, $1,500.93, $0.00, $59.89
2021-05-25 14:25:00, $500.71, HOLD, $98,558.96, $1,500.93, $0.00, $59.89
2021-05-25 14:26:00, $500.72, BUY, $98,058.23, $2,001.65, $0.00, $59.89
2021-05-25 14:27:00, $500.71, SELL, $100,061.09, $0.00, $-0.01, $61.09
2021-05-25 14:28:00, $500.68, HOLD, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:29:00, $500.63, SELL, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:30:00, $500.56, HOLD, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:31:00, $500.37, SELL, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:32:00, $500.26, HOLD, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:33:00, $500.06, SELL, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:34:00, $500.04, HOLD, $100,061.09, $0.00, $0.00, $61.09
2021-05-25 14:35:00, $500.18, BUY, $99,560.90, $500.18, $0.00, $61.09
2021-05-25 14:36:00, $500.45, HOLD, $99,560.90, $500.18, $0.00, $61.09
2021-05-25 14:38:00, $500.62, BUY, $99,060.28, $1,000.81, $0.00, $61.09
2021-05-25 14:39:00, $500.56, SELL, $100,061.41, $0.00, $-0.06, $61.41
2021-05-25 14:40:00, $500.49, HOLD, $100,061.41, $0.00, $0.00, $61.41
2021-05-25 14:41:00, $500.35, SELL, $100,061.41, $0.00, $0.00, $61.41
2021-05-25 14:42:00, $500.29, HOLD, $100,061.41, $0.00, $0.00, $61.41
2021-05-25 14:43:00, $500.29, HOLD, $100,061.41, $0.00, $0.00, $61.41
2021-05-25 14:44:00, $500.41, BUY, $99,561.00, $500.41, $0.00, $61.41
2021-05-25 14:45:00, $500.48, HOLD, $99,561.00, $500.41, $0.00, $61.41
2021-05-25 14:46:00, $500.47, SELL, $100,061.46, $0.00, $0.06, $61.46
2021-05-25 14:47:00, $500.37, HOLD, $100,061.46, $0.00, $0.00, $61.46
2021-05-25 14:48:00, $500.23, SELL, $100,061.46, $0.00, $0.00, $61.46
2021-05-25 14:49:00, $500.04, HOLD, $100,061.46, $0.00, $0.00, $61.46
2021-05-25 14:50:00, $499.98, SELL, $100,061.46, $0.00, $0.00, $61.46
2021-05-25 14:51:00, $499.96, HOLD, $100,061.46, $0.00, $0.00, $61.46
2021-05-25 14:52:00, $500.13, BUY, $99,561.33, $500.13, $0.00, $61.46
2021-05-25 14:53:00, $500.40, HOLD, $99,561.33, $500.13, $0.00, $61.46
2021-05-25 14:54:00, $500.79, BUY, $99,060.54, $1,000.93, $0.00, $61.46
2021-05-25 14:55:00, $501.12, HOLD, $99,060.54, $1,000.93, $0.00, $61.46
2021-05-25 14:56:00, $501.25, BUY, $98,559.29, $1,502.17, $0.00, $61.46
2021-05-25 14:57:00, $501.31, HOLD, $98,559.29, $1,502.17, $0.00, $61.46
2021-05-25 14:58:00, $501.24, SELL, $100,063.00, $0.00, $-0.01, $63.00
2021-05-25 14:59:00, $501.23, HOLD, $100,063.00, $0.00, $0.00, $63.00
2021-05-26 08:30:00, $501.43, BUY, $99,561.57, $501.43, $0.00, $63.00
2021-05-26 08:31:00, $501.86, HOLD, $99,561.57, $501.43, $0.00, $63.00
2021-05-26 08:32:00, $501.94, BUY, $99,059.64, $1,003.37, $0.00, $63.00
2021-05-26 08:33:00, $501.85, SELL, $100,063.34, $0.00, $-0.08, $63.34
2021-05-26 08:34:00, $501.64, HOLD, $100,063.34, $0.00, $0.00, $63.34
2021-05-26 08:35:00, $501.80, BUY, $99,561.55, $501.80, $0.00, $63.34
2021-05-26 08:36:00, $501.62, SELL, $100,063.17, $0.00, $-0.17, $63.17
2021-05-26 08:37:00, $501.83, BUY, $99,561.34, $501.83, $0.00, $63.17
2021-05-26 08:38:00, $502.08, HOLD, $99,561.34, $501.83, $0.00, $63.17
2021-05-26 08:39:00, $502.48, BUY, $99,058.86, $1,004.31, $0.00, $63.17
2021-05-26 08:40:00, $502.55, HOLD, $99,058.86, $1,004.31, $0.00, $63.17
2021-05-26 08:41:00, $502.71, BUY, $98,556.15, $1,507.02, $0.00, $63.17
2021-05-26 08:42:00, $502.76, HOLD, $98,556.15, $1,507.02, $0.00, $63.17
2021-05-26 08:43:00, $502.57, SELL, $100,063.86, $0.00, $-0.14, $63.86
2021-05-26 08:44:00, $502.26, HOLD, $100,063.86, $0.00, $0.00, $63.86
2021-05-26 08:45:00, $502.06, SELL, $100,063.86, $0.00, $0.00, $63.86
2021-05-26 08:46:00, $501.98, HOLD, $100,063.86, $0.00, $0.00, $63.86
2021-05-26 08:47:00, $502.12, BUY, $99,561.75, $502.12, $0.00, $63.86
2021-05-26 08:48:00, $502.13, HOLD, $99,561.75, $502.12, $0.00, $63.86
2021-05-26 08:49:00, $502.17, BUY, $99,059.58, $1,004.29, $0.00, $63.86
2021-05-26 08:50:00, $501.92, SELL, $100,063.42, $0.00, $-0.25, $63.42
2021-05-26 08:51:00, $501.90, HOLD, $100,063.42, $0.00, $0.00, $63.42
2021-05-26 08:52:00, $502.00, BUY, $99,561.42, $502.00, $0.00, $63.42
2021-05-26 08:53:00, $502.20, HOLD, $99,561.42, $502.00, $0.00, $63.42
2021-05-26 08:55:00, $502.34, BUY, $99,059.08, $1,004.34, $0.00, $63.42
2021-05-26 08:56:00, $502.40, HOLD, $99,059.08, $1,004.34, $0.00, $63.42
2021-05-26 08:57:00, $502.47, BUY, $98,556.61, $1,506.81, $0.00, $63.42
2021-05-26 08:58:00, $502.62, HOLD, $98,556.61, $1,506.81, $0.00, $63.42
2021-05-26 08:59:00, $502.83, BUY, $98,053.78, $2,009.64, $0.00, $63.42
2021-05-26 09:00:00, $502.95, HOLD, $98,053.78, $2,009.64, $0.00, $63.42
2021-05-26 09:01:00, $503.02, BUY, $97,550.76, $2,512.66, $0.00, $63.42
2021-05-26 09:02:00, $502.98, SELL, $100,065.64, $0.00, $-0.04, $65.64
2021-05-26 09:03:00, $502.93, HOLD, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:04:00, $502.82, SELL, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:05:00, $502.80, HOLD, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:06:00, $502.67, SELL, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:07:00, $502.57, HOLD, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:08:00, $502.40, SELL, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:09:00, $502.23, HOLD, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:10:00, $501.88, SELL, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:11:00, $501.50, HOLD, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:12:00, $501.25, SELL, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:13:00, $501.19, HOLD, $100,065.64, $0.00, $0.00, $65.64
2021-05-26 09:14:00, $501.24, BUY, $99,564.40, $501.24, $0.00, $65.64
2021-05-26 09:15:00, $501.36, HOLD, $99,564.40, $501.24, $0.00, $65.64
