Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 13:52:00, $554.94, BUY, $99,445.06, $554.94, $0.00, $0.00
2021-05-20 13:36:00, $585.54, HOLD, $99,681.58, $585.02, $0.00, $266.59
2021-05-20 13:52:00, $586.22, BUY, $99,095.35, $1,171.24, $0.00, $266.59
2021-05-20 13:57:00, $586.13, SELL, $100,267.61, $0.00, $-0.10, $267.61
2021-05-20 14:02:00, $586.17, BUY, $99,681.44, $586.17, $0.00, $267.61
2021-05-20 14:03:00, $586.41, HOLD, $99,681.44, $586.17, $0.00, $267.61
2021-05-20 14:10:00, $586.69, BUY, $99,094.75, $1,172.86, $0.00, $267.61
2021-05-20 14:14:00, $587.09, HOLD, $99,094.75, $1,172.86, $0.00, $267.61
2021-05-20 14:15:00, $587.64, BUY, $98,507.11, $1,760.50, $0.00, $267.61
2021-05-20 14:22:00, $587.98, HOLD, $98,507.11, $1,760.50, $0.00, $267.61
2021-05-20 14:29:00, $588.43, BUY, $97,918.68, $2,348.92, $0.00, $267.61
2021-05-20 14:33:00, $588.37, SELL, $100,272.15, $0.00, $-0.06, $272.15
2021-05-20 14:45:00, $588.11, HOLD, $100,272.15, $0.00, $0.00, $272.15
2021-05-20 14:49:00, $587.76, SELL, $100,272.15, $0.00, $0.00, $272.15
2021-05-20 14:50:00, $587.75, HOLD, $100,272.15, $0.00, $0.00, $272.15
2021-05-20 14:51:00, $588.15, BUY, $99,684.00, $588.15, $0.00, $272.15
2021-05-20 14:57:00, $588.26, HOLD, $99,684.00, $588.15, $0.00, $272.15
2021-05-20 14:58:00, $591.01, BUY, $99,092.99, $1,179.16, $0.00, $272.15
2021-05-20 14:59:00, $594.34, HOLD, $99,092.99, $1,179.16, $0.00, $272.15
2021-05-21 08:31:00, $596.62, BUY, $98,496.37, $1,775.78, $0.00, $272.15
2021-05-21 08:37:00, $596.24, SELL, $100,285.10, $0.00, $-0.38, $285.10
2021-05-21 08:41:00, $593.95, HOLD, $100,285.10, $0.00, $0.00, $285.10
2021-05-21 08:42:00, $591.98, SELL, $100,285.10, $0.00, $0.00, $285.10
2021-05-21 08:45:00, $591.45, HOLD, $100,285.10, $0.00, $0.00, $285.10
2021-05-21 08:47:00, $592.31, BUY, $99,692.79, $592.31, $0.00, $285.10
2021-05-21 08:52:00, $595.04, HOLD, $99,692.79, $592.31, $0.00, $285.10
2021-05-21 08:53:00, $596.10, BUY, $99,096.68, $1,188.41, $0.00, $285.10
2021-05-21 08:59:00, $596.99, HOLD, $99,096.68, $1,188.41, $0.00, $285.10
2021-05-21 09:00:00, $596.87, SELL, $100,290.42, $0.00, $0.77, $290.42
2021-05-21 09:01:00, $597.07, BUY, $99,693.36, $597.07, $0.00, $290.42
2021-05-21 09:03:00, $597.10, HOLD, $99,693.36, $597.07, $0.00, $290.42
2021-05-21 09:04:00, $596.61, SELL, $100,289.97, $0.00, $-0.46, $289.97
2021-05-21 09:05:00, $596.22, HOLD, $100,289.97, $0.00, $0.00, $289.97
2021-05-21 09:08:00, $596.21, SELL, $100,289.97, $0.00, $0.00, $289.97
2021-05-21 09:13:00, $596.68, BUY, $99,693.29, $596.68, $0.00, $289.97
2021-05-21 09:14:00, $596.78, HOLD, $99,693.29, $596.68, $0.00, $289.97
2021-05-21 09:16:00, $596.89, BUY, $99,096.40, $1,193.57, $0.00, $289.97
2021-05-21 09:17:00, $596.82, SELL, $100,290.04, $0.00, $-0.07, $290.04
2021-05-21 09:19:00, $597.11, BUY, $99,692.93, $597.11, $0.00, $290.04
2021-05-21 09:21:00, $597.41, HOLD, $99,692.93, $597.11, $0.00, $290.04
2021-05-21 09:23:00, $597.89, BUY, $99,095.04, $1,195.01, $0.00, $290.04
2021-05-21 09:25:00, $598.17, HOLD, $99,095.04, $1,195.01, $0.00, $290.04
2021-05-21 09:26:00, $598.85, BUY, $98,496.19, $1,793.85, $0.00, $290.04
2021-05-21 09:29:00, $599.28, HOLD, $98,496.19, $1,793.85, $0.00, $290.04
2021-05-21 09:35:00, $599.33, BUY, $97,896.87, $2,393.18, $0.00, $290.04
2021-05-21 09:36:00, $598.38, SELL, $100,290.40, $0.00, $-0.94, $290.40
2021-05-21 09:37:00, $597.66, HOLD, $100,290.40, $0.00, $0.00, $290.40
2021-05-21 09:40:00, $597.22, SELL, $100,290.40, $0.00, $0.00, $290.40
2021-05-21 09:41:00, $597.30, BUY, $99,693.10, $597.30, $0.00, $290.40
2021-05-21 09:42:00, $597.38, HOLD, $99,693.10, $597.30, $0.00, $290.40
2021-05-21 09:45:00, $597.50, BUY, $99,095.61, $1,194.79, $0.00, $290.40
2021-05-21 09:46:00, $597.66, HOLD, $99,095.61, $1,194.79, $0.00, $290.40
2021-05-21 09:47:00, $598.07, BUY, $98,497.54, $1,792.86, $0.00, $290.40
2021-05-21 09:48:00, $598.60, HOLD, $98,497.54, $1,792.86, $0.00, $290.40
2021-05-21 09:53:00, $599.55, BUY, $97,897.99, $2,392.41, $0.00, $290.40
2021-05-21 10:02:00, $600.23, HOLD, $97,897.99, $2,392.41, $0.00, $290.40
2021-05-21 10:24:00, $600.37, BUY, $97,297.62, $2,992.78, $0.00, $290.40
2021-05-21 10:26:00, $600.01, SELL, $100,297.66, $0.00, $-0.36, $297.66
2021-05-21 10:29:00, $599.50, HOLD, $100,297.66, $0.00, $0.00, $297.66
2021-05-21 10:32:00, $599.52, BUY, $99,698.14, $599.52, $0.00, $297.66
2021-05-21 10:37:00, $599.06, SELL, $100,297.20, $0.00, $-0.46, $297.20
2021-05-21 10:39:00, $598.17, HOLD, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 10:47:00, $596.97, SELL, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 10:53:00, $595.89, HOLD, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 10:54:00, $594.98, SELL, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 11:01:00, $594.09, HOLD, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 11:08:00, $593.13, SELL, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 11:12:00, $592.36, HOLD, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 11:14:00, $592.21, SELL, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 11:22:00, $591.89, HOLD, $100,297.20, $0.00, $0.00, $297.20
2021-05-21 11:43:00, $592.33, BUY, $99,704.87, $592.33, $0.00, $297.20
2021-05-21 11:53:00, $592.10, SELL, $100,296.97, $0.00, $-0.23, $296.97
2021-05-21 12:26:00, $592.43, BUY, $99,704.54, $592.43, $0.00, $296.97
2021-05-21 12:28:00, $592.70, HOLD, $99,704.54, $592.43, $0.00, $296.97
2021-05-21 12:29:00, $593.25, BUY, $99,111.29, $1,185.68, $0.00, $296.97
2021-05-21 12:33:00, $593.62, HOLD, $99,111.29, $1,185.68, $0.00, $296.97
2021-05-21 12:34:00, $593.83, BUY, $98,517.46, $1,779.52, $0.00, $296.97
2021-05-21 12:35:00, $593.74, SELL, $100,298.67, $0.00, $-0.10, $298.67
2021-05-21 12:48:00, $593.77, BUY, $99,704.89, $593.77, $0.00, $298.67
2021-05-21 12:54:00, $593.61, SELL, $100,298.51, $0.00, $-0.16, $298.51
2021-05-21 12:55:00, $593.87, BUY, $99,704.64, $593.87, $0.00, $298.51
2021-05-21 12:59:00, $593.98, HOLD, $99,704.64, $593.87, $0.00, $298.51
2021-05-21 13:01:00, $594.20, BUY, $99,110.44, $1,188.07, $0.00, $298.51
2021-05-21 13:04:00, $594.40, HOLD, $99,110.44, $1,188.07, $0.00, $298.51
2021-05-21 13:06:00, $595.08, BUY, $98,515.36, $1,783.14, $0.00, $298.51
2021-05-21 13:09:00, $595.75, HOLD, $98,515.36, $1,783.14, $0.00, $298.51
2021-05-21 13:14:00, $595.88, BUY, $97,919.48, $2,379.03, $0.00, $298.51
2021-05-21 13:16:00, $595.62, SELL, $100,301.96, $0.00, $-0.26, $301.96
2021-05-21 13:20:00, $595.05, HOLD, $100,301.96, $0.00, $0.00, $301.96
2021-05-21 13:26:00, $594.00, SELL, $100,301.96, $0.00, $0.00, $301.96
2021-05-21 13:27:00, $592.98, HOLD, $100,301.96, $0.00, $0.00, $301.96
2021-05-21 13:38:00, $592.38, SELL, $100,301.96, $0.00, $0.00, $301.96
2021-05-21 13:43:00, $592.56, BUY, $99,709.40, $592.56, $0.00, $301.96
2021-05-21 13:51:00, $592.90, HOLD, $99,709.40, $592.56, $0.00, $301.96
2021-05-21 13:52:00, $592.76, SELL, $100,302.16, $0.00, $0.20, $302.16
2021-05-21 13:58:00, $592.93, BUY, $99,709.23, $592.93, $0.00, $302.16
2021-05-21 14:04:00, $592.85, SELL, $100,302.08, $0.00, $-0.08, $302.08
2021-05-21 14:17:00, $593.40, BUY, $99,708.69, $593.40, $0.00, $302.08
2021-05-21 14:19:00, $593.58, HOLD, $99,708.69, $593.40, $0.00, $302.08
2021-05-21 14:24:00, $593.81, BUY, $99,114.88, $1,187.20, $0.00, $302.08
2021-05-21 14:26:00, $593.53, SELL, $100,301.93, $0.00, $-0.28, $301.93
2021-05-21 14:27:00, $593.34, HOLD, $100,301.93, $0.00, $0.00, $301.93
2021-05-21 14:31:00, $593.23, SELL, $100,301.93, $0.00, $0.00, $301.93
2021-05-21 14:35:00, $592.42, HOLD, $100,301.93, $0.00, $0.00, $301.93
2021-05-21 14:40:00, $591.80, SELL, $100,301.93, $0.00, $0.00, $301.93
2021-05-21 14:48:00, $591.39, HOLD, $100,301.93, $0.00, $0.00, $301.93
2021-05-21 14:49:00, $591.86, BUY, $99,710.07, $591.86, $0.00, $301.93
2021-05-21 14:50:00, $592.30, HOLD, $99,710.07, $591.86, $0.00, $301.93
2021-05-21 14:51:00, $592.55, BUY, $99,117.53, $1,184.41, $0.00, $301.93
2021-05-21 14:52:00, $592.54, SELL, $100,302.61, $0.00, $-0.01, $302.61
2021-05-21 14:54:00, $592.26, HOLD, $100,302.61, $0.00, $0.00, $302.61
2021-05-21 14:55:00, $591.89, SELL, $100,302.61, $0.00, $0.00, $302.61
2021-05-21 14:56:00, $591.77, HOLD, $100,302.61, $0.00, $0.00, $302.61
2021-05-21 14:57:00, $591.58, SELL, $100,302.61, $0.00, $0.00, $302.61
2021-05-21 14:58:00, $592.52, BUY, $99,710.09, $592.52, $0.00, $302.61
2021-05-21 14:59:00, $594.77, HOLD, $99,710.09, $592.52, $0.00, $302.61
2021-05-24 08:31:00, $597.38, BUY, $99,112.71, $1,189.90, $0.00, $302.61
2021-05-24 08:38:00, $599.40, HOLD, $99,112.71, $1,189.90, $0.00, $302.61
2021-05-24 08:39:00, $600.18, BUY, $98,512.53, $1,790.08, $0.00, $302.61
2021-05-24 08:40:00, $600.82, HOLD, $98,512.53, $1,790.08, $0.00, $302.61
2021-05-24 08:44:00, $601.84, BUY, $97,910.69, $2,391.92, $0.00, $302.61
2021-05-24 08:45:00, $602.74, HOLD, $97,910.69, $2,391.92, $0.00, $302.61
2021-05-24 08:48:00, $603.98, BUY, $97,306.71, $2,995.89, $0.00, $302.61
2021-05-24 08:52:00, $604.31, HOLD, $97,306.71, $2,995.89, $0.00, $302.61
2021-05-24 08:53:00, $604.57, BUY, $96,702.14, $3,600.46, $0.00, $302.61
2021-05-24 08:54:00, $604.42, SELL, $100,328.65, $0.00, $-0.15, $328.65
2021-05-24 08:56:00, $604.53, BUY, $99,724.13, $604.53, $0.00, $328.65
2021-05-24 08:59:00, $604.35, SELL, $100,328.48, $0.00, $-0.18, $328.48
2021-05-24 09:01:00, $604.02, HOLD, $100,328.48, $0.00, $0.00, $328.48
2021-05-24 09:02:00, $603.30, SELL, $100,328.48, $0.00, $0.00, $328.48
2021-05-24 09:04:00, $603.15, HOLD, $100,328.48, $0.00, $0.00, $328.48
2021-05-24 09:07:00, $603.66, BUY, $99,724.82, $603.66, $0.00, $328.48
2021-05-24 09:08:00, $604.36, HOLD, $99,724.82, $603.66, $0.00, $328.48
2021-05-24 09:10:00, $605.07, BUY, $99,119.75, $1,208.73, $0.00, $328.48
2021-05-24 09:11:00, $605.27, HOLD, $99,119.75, $1,208.73, $0.00, $328.48
2021-05-24 09:13:00, $605.65, BUY, $98,514.10, $1,814.38, $0.00, $328.48
2021-05-24 09:14:00, $605.51, SELL, $100,330.62, $0.00, $-0.14, $330.62
2021-05-24 09:16:00, $605.38, HOLD, $100,330.62, $0.00, $0.00, $330.62
2021-05-24 09:20:00, $604.83, SELL, $100,330.62, $0.00, $0.00, $330.62
2021-05-24 09:21:00, $604.40, HOLD, $100,330.62, $0.00, $0.00, $330.62
2021-05-24 09:22:00, $604.23, SELL, $100,330.62, $0.00, $0.00, $330.62
2021-05-24 09:24:00, $604.32, BUY, $99,726.30, $604.32, $0.00, $330.62
2021-05-24 09:29:00, $604.73, HOLD, $99,726.30, $604.32, $0.00, $330.62
2021-05-24 09:30:00, $604.86, BUY, $99,121.44, $1,209.18, $0.00, $330.62
2021-05-24 09:31:00, $605.10, HOLD, $99,121.44, $1,209.18, $0.00, $330.62
2021-05-24 09:33:00, $606.04, BUY, $98,515.40, $1,815.22, $0.00, $330.62
2021-05-24 09:37:00, $607.06, HOLD, $98,515.40, $1,815.22, $0.00, $330.62
2021-05-24 09:42:00, $607.81, BUY, $97,907.59, $2,423.03, $0.00, $330.62
2021-05-24 09:43:00, $607.80, SELL, $100,338.81, $0.00, $-0.01, $338.81
2021-05-24 09:46:00, $607.87, BUY, $99,730.94, $607.87, $0.00, $338.81
2021-05-24 09:47:00, $608.17, HOLD, $99,730.94, $607.87, $0.00, $338.81
2021-05-24 09:48:00, $608.45, BUY, $99,122.50, $1,216.32, $0.00, $338.81
2021-05-24 09:49:00, $608.80, HOLD, $99,122.50, $1,216.32, $0.00, $338.81
2021-05-24 09:50:00, $608.99, BUY, $98,513.50, $1,825.31, $0.00, $338.81
2021-05-24 09:53:00, $608.83, SELL, $100,339.99, $0.00, $-0.16, $339.99
2021-05-24 09:55:00, $608.57, HOLD, $100,339.99, $0.00, $0.00, $339.99
2021-05-24 09:56:00, $608.38, SELL, $100,339.99, $0.00, $0.00, $339.99
2021-05-24 10:00:00, $607.99, HOLD, $100,339.99, $0.00, $0.00, $339.99
2021-05-24 10:04:00, $607.77, SELL, $100,339.99, $0.00, $0.00, $339.99
2021-05-24 10:05:00, $607.63, HOLD, $100,339.99, $0.00, $0.00, $339.99
2021-05-24 10:09:00, $608.07, BUY, $99,731.92, $608.07, $0.00, $339.99
2021-05-24 10:11:00, $608.37, HOLD, $99,731.92, $608.07, $0.00, $339.99
2021-05-24 10:14:00, $608.48, BUY, $99,123.45, $1,216.55, $0.00, $339.99
2021-05-24 10:15:00, $608.59, HOLD, $99,123.45, $1,216.55, $0.00, $339.99
2021-05-24 10:23:00, $608.73, BUY, $98,514.72, $1,825.27, $0.00, $339.99
2021-05-24 10:26:00, $609.03, HOLD, $98,514.72, $1,825.27, $0.00, $339.99
2021-05-24 10:29:00, $609.31, BUY, $97,905.41, $2,434.59, $0.00, $339.99
2021-05-24 10:30:00, $609.54, HOLD, $97,905.41, $2,434.59, $0.00, $339.99
2021-05-24 10:31:00, $609.75, BUY, $97,295.65, $3,044.34, $0.00, $339.99
2021-05-24 10:32:00, $609.99, HOLD, $97,295.65, $3,044.34, $0.00, $339.99
2021-05-24 10:33:00, $609.90, SELL, $100,345.15, $0.00, $0.14, $345.15
2021-05-24 10:34:00, $609.96, BUY, $99,735.19, $609.96, $0.00, $345.15
2021-05-24 10:36:00, $609.70, SELL, $100,344.89, $0.00, $-0.26, $344.89
2021-05-24 10:52:00, $609.19, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 10:53:00, $608.54, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 10:56:00, $607.93, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 10:58:00, $607.88, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:00:00, $607.68, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:01:00, $607.60, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:07:00, $607.35, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:09:00, $607.23, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:10:00, $606.83, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:11:00, $606.72, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:12:00, $606.19, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:13:00, $605.70, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:14:00, $605.28, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:15:00, $604.98, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:21:00, $604.96, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:26:00, $604.34, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:32:00, $603.82, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:42:00, $603.09, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:43:00, $602.75, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 11:49:00, $601.92, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 12:03:00, $600.96, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 12:16:00, $599.98, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 12:17:00, $599.75, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 12:21:00, $599.73, SELL, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 12:23:00, $599.68, HOLD, $100,344.89, $0.00, $0.00, $344.89
2021-05-24 12:31:00, $600.36, BUY, $99,744.53, $600.36, $0.00, $344.89
2021-05-24 12:32:00, $601.10, HOLD, $99,744.53, $600.36, $0.00, $344.89
2021-05-24 12:40:00, $601.85, BUY, $99,142.68, $1,202.21, $0.00, $344.89
2021-05-24 12:41:00, $602.06, HOLD, $99,142.68, $1,202.21, $0.00, $344.89
2021-05-24 12:42:00, $602.37, BUY, $98,540.32, $1,804.58, $0.00, $344.89
2021-05-24 12:53:00, $602.59, HOLD, $98,540.32, $1,804.58, $0.00, $344.89
2021-05-24 12:58:00, $602.61, BUY, $97,937.71, $2,407.18, $0.00, $344.89
2021-05-24 13:05:00, $601.87, SELL, $100,345.18, $0.00, $-0.74, $345.18
2021-05-24 13:10:00, $601.32, HOLD, $100,345.18, $0.00, $0.00, $345.18
2021-05-24 13:17:00, $601.22, SELL, $100,345.18, $0.00, $0.00, $345.18
2021-05-24 13:20:00, $601.73, BUY, $99,743.45, $601.73, $0.00, $345.18
2021-05-24 13:26:00, $602.02, HOLD, $99,743.45, $601.73, $0.00, $345.18
2021-05-24 13:35:00, $602.00, SELL, $100,345.44, $0.00, $0.26, $345.44
2021-05-24 13:37:00, $601.86, HOLD, $100,345.44, $0.00, $0.00, $345.44
2021-05-24 13:39:00, $601.95, BUY, $99,743.49, $601.95, $0.00, $345.44
2021-05-24 13:40:00, $601.96, HOLD, $99,743.49, $601.95, $0.00, $345.44
2021-05-24 13:51:00, $602.11, BUY, $99,141.39, $1,204.06, $0.00, $345.44
2021-05-24 13:54:00, $602.01, SELL, $100,345.42, $0.00, $-0.09, $345.42
2021-05-24 13:55:00, $601.92, HOLD, $100,345.42, $0.00, $0.00, $345.42
2021-05-24 13:57:00, $601.86, SELL, $100,345.42, $0.00, $0.00, $345.42
2021-05-24 14:00:00, $602.00, BUY, $99,743.42, $602.00, $0.00, $345.42
2021-05-24 14:01:00, $602.50, HOLD, $99,743.42, $602.00, $0.00, $345.42
2021-05-24 14:05:00, $603.12, BUY, $99,140.31, $1,205.11, $0.00, $345.42
2021-05-24 14:07:00, $604.03, HOLD, $99,140.31, $1,205.11, $0.00, $345.42
2021-05-24 14:08:00, $604.08, BUY, $98,536.23, $1,809.19, $0.00, $345.42
2021-05-24 14:11:00, $604.27, HOLD, $98,536.23, $1,809.19, $0.00, $345.42
2021-05-24 14:15:00, $604.16, SELL, $100,348.71, $0.00, $0.08, $348.71
2021-05-24 14:16:00, $604.39, BUY, $99,744.32, $604.39, $0.00, $348.71
2021-05-24 14:19:00, $604.41, HOLD, $99,744.32, $604.39, $0.00, $348.71
2021-05-24 14:20:00, $604.21, SELL, $100,348.52, $0.00, $-0.18, $348.52
2021-05-24 14:24:00, $604.17, HOLD, $100,348.52, $0.00, $0.00, $348.52
2021-05-24 14:28:00, $603.76, SELL, $100,348.52, $0.00, $0.00, $348.52
2021-05-24 14:29:00, $603.51, HOLD, $100,348.52, $0.00, $0.00, $348.52
2021-05-24 14:32:00, $603.48, SELL, $100,348.52, $0.00, $0.00, $348.52
2021-05-24 14:33:00, $603.52, BUY, $99,745.00, $603.52, $0.00, $348.52
2021-05-24 14:38:00, $603.61, HOLD, $99,745.00, $603.52, $0.00, $348.52
2021-05-24 14:39:00, $603.67, BUY, $99,141.33, $1,207.19, $0.00, $348.52
2021-05-24 14:43:00, $604.18, HOLD, $99,141.33, $1,207.19, $0.00, $348.52
2021-05-24 14:44:00, $604.37, BUY, $98,536.96, $1,811.56, $0.00, $348.52
2021-05-24 14:45:00, $604.36, SELL, $100,350.05, $0.00, $-0.01, $350.05
2021-05-24 14:48:00, $604.34, HOLD, $100,350.05, $0.00, $0.00, $350.05
2021-05-24 14:49:00, $604.46, BUY, $99,745.59, $604.46, $0.00, $350.05
2021-05-24 14:50:00, $604.30, SELL, $100,349.89, $0.00, $-0.16, $349.89
2021-05-24 14:52:00, $604.01, HOLD, $100,349.89, $0.00, $0.00, $349.89
2021-05-24 14:53:00, $603.92, SELL, $100,349.89, $0.00, $0.00, $349.89
2021-05-24 14:54:00, $604.10, BUY, $99,745.78, $604.10, $0.00, $349.89
2021-05-24 14:55:00, $604.30, HOLD, $99,745.78, $604.10, $0.00, $349.89
2021-05-24 14:56:00, $604.32, BUY, $99,141.46, $1,208.42, $0.00, $349.89
2021-05-24 14:57:00, $604.27, SELL, $100,350.01, $0.00, $-0.05, $350.01
2021-05-24 14:58:00, $605.29, BUY, $99,744.72, $605.29, $0.00, $350.01
2021-05-24 14:59:00, $606.04, HOLD, $99,744.72, $605.29, $0.00, $350.01
2021-05-25 08:33:00, $607.16, BUY, $99,137.55, $1,212.46, $0.00, $350.01
2021-05-25 08:34:00, $607.79, HOLD, $99,137.55, $1,212.46, $0.00, $350.01
2021-05-25 08:36:00, $608.76, BUY, $98,528.79, $1,821.22, $0.00, $350.01
2021-05-25 08:40:00, $609.12, HOLD, $98,528.79, $1,821.22, $0.00, $350.01
2021-05-25 08:41:00, $608.49, SELL, $100,354.26, $0.00, $-0.27, $354.26
2021-05-25 08:42:00, $607.47, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:45:00, $605.68, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:51:00, $604.00, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:54:00, $602.90, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:55:00, $602.33, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:57:00, $601.86, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:58:00, $600.97, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 08:59:00, $600.58, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:00:00, $600.52, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:01:00, $600.25, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:03:00, $599.24, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:07:00, $598.05, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:09:00, $597.19, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:10:00, $596.98, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:12:00, $596.67, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:13:00, $596.51, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:14:00, $596.23, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:15:00, $596.16, SELL, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:16:00, $595.87, HOLD, $100,354.26, $0.00, $0.00, $354.26
2021-05-25 09:17:00, $596.27, BUY, $99,757.99, $596.27, $0.00, $354.26
2021-05-25 09:18:00, $596.60, HOLD, $99,757.99, $596.27, $0.00, $354.26
2021-05-25 09:22:00, $597.45, BUY, $99,160.54, $1,193.72, $0.00, $354.26
2021-05-25 09:23:00, $597.63, HOLD, $99,160.54, $1,193.72, $0.00, $354.26
2021-05-25 09:25:00, $597.76, BUY, $98,562.79, $1,791.48, $0.00, $354.26
2021-05-25 09:31:00, $597.30, SELL, $100,354.68, $0.00, $-0.46, $354.68
2021-05-25 09:32:00, $596.96, HOLD, $100,354.68, $0.00, $0.00, $354.68
2021-05-25 09:33:00, $596.77, SELL, $100,354.68, $0.00, $0.00, $354.68
2021-05-25 09:34:00, $596.83, BUY, $99,757.85, $596.83, $0.00, $354.68
2021-05-25 09:36:00, $596.82, SELL, $100,354.67, $0.00, $-0.01, $354.67
2021-05-25 09:41:00, $596.97, BUY, $99,757.70, $596.97, $0.00, $354.67
2021-05-25 09:42:00, $597.13, HOLD, $99,757.70, $596.97, $0.00, $354.67
2021-05-25 09:43:00, $597.27, BUY, $99,160.43, $1,194.24, $0.00, $354.67
2021-05-25 09:46:00, $597.07, SELL, $100,354.56, $0.00, $-0.20, $354.56
2021-05-25 09:47:00, $596.86, HOLD, $100,354.56, $0.00, $0.00, $354.56
2021-05-25 09:48:00, $596.82, SELL, $100,354.56, $0.00, $0.00, $354.56
2021-05-25 09:49:00, $596.87, BUY, $99,757.70, $596.87, $0.00, $354.56
2021-05-25 09:50:00, $596.71, SELL, $100,354.41, $0.00, $-0.16, $354.41
2021-05-25 09:52:00, $596.67, HOLD, $100,354.41, $0.00, $0.00, $354.41
2021-05-25 09:53:00, $596.73, BUY, $99,757.68, $596.73, $0.00, $354.41
2021-05-25 09:54:00, $597.27, HOLD, $99,757.68, $596.73, $0.00, $354.41
2021-05-25 09:55:00, $597.24, SELL, $100,354.92, $0.00, $0.51, $354.92
2021-05-25 09:58:00, $597.08, HOLD, $100,354.92, $0.00, $0.00, $354.92
2021-05-25 10:03:00, $596.86, SELL, $100,354.92, $0.00, $0.00, $354.92
2021-05-25 10:05:00, $596.97, BUY, $99,757.95, $596.97, $0.00, $354.92
2021-05-25 10:09:00, $597.40, HOLD, $99,757.95, $596.97, $0.00, $354.92
2021-05-25 10:10:00, $597.35, SELL, $100,355.30, $0.00, $0.38, $355.30
2021-05-25 10:15:00, $597.62, BUY, $99,757.68, $597.62, $0.00, $355.30
2021-05-25 10:17:00, $596.82, SELL, $100,354.50, $0.00, $-0.80, $354.50
2021-05-25 10:25:00, $596.00, HOLD, $100,354.50, $0.00, $0.00, $354.50
2021-05-25 10:33:00, $595.48, SELL, $100,354.50, $0.00, $0.00, $354.50
2021-05-25 10:34:00, $595.45, HOLD, $100,354.50, $0.00, $0.00, $354.50
2021-05-25 10:38:00, $596.17, BUY, $99,758.34, $596.17, $0.00, $354.50
2021-05-25 10:42:00, $596.21, HOLD, $99,758.34, $596.17, $0.00, $354.50
2021-05-25 10:45:00, $596.81, BUY, $99,161.52, $1,192.98, $0.00, $354.50
2021-05-25 10:51:00, $597.18, HOLD, $99,161.52, $1,192.98, $0.00, $354.50
