Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-13 08:35:00, $819.28, BUY, $99,180.71, $819.28, $0.00, $0.00
2021-05-21 08:38:00, $838.91, BUY, $99,456.89, $838.91, $0.00, $295.80
2021-05-21 08:45:00, $837.83, SELL, $100,294.72, $0.00, $-1.08, $294.72
2021-05-21 08:47:00, $838.45, BUY, $99,456.27, $838.45, $0.00, $294.72
2021-05-21 08:52:00, $838.62, HOLD, $99,456.27, $838.45, $0.00, $294.72
2021-05-21 08:57:00, $839.58, BUY, $98,616.69, $1,678.03, $0.00, $294.72
2021-05-21 08:59:00, $839.35, SELL, $100,295.39, $0.00, $-0.23, $295.39
2021-05-21 09:00:00, $839.11, HOLD, $100,295.39, $0.00, $0.00, $295.39
2021-05-21 09:07:00, $838.54, SELL, $100,295.39, $0.00, $0.00, $295.39
2021-05-21 09:09:00, $837.90, HOLD, $100,295.39, $0.00, $0.00, $295.39
2021-05-21 09:13:00, $836.89, SELL, $100,295.39, $0.00, $0.00, $295.39
2021-05-21 09:16:00, $836.13, HOLD, $100,295.39, $0.00, $0.00, $295.39
2021-05-21 09:17:00, $836.36, BUY, $99,459.03, $836.36, $0.00, $295.39
2021-05-21 09:22:00, $836.74, HOLD, $99,459.03, $836.36, $0.00, $295.39
2021-05-21 09:25:00, $837.26, BUY, $98,621.77, $1,673.62, $0.00, $295.39
2021-05-21 09:27:00, $837.76, HOLD, $98,621.77, $1,673.62, $0.00, $295.39
2021-05-21 09:30:00, $837.59, SELL, $100,296.96, $0.00, $0.34, $296.96
2021-05-21 09:35:00, $837.40, HOLD, $100,296.96, $0.00, $0.00, $296.96
2021-05-21 09:45:00, $836.59, SELL, $100,296.96, $0.00, $0.00, $296.96
2021-05-21 09:47:00, $836.80, BUY, $99,460.15, $836.80, $0.00, $296.96
2021-05-21 09:51:00, $836.85, HOLD, $99,460.15, $836.80, $0.00, $296.96
2021-05-21 09:57:00, $837.41, BUY, $98,622.74, $1,674.22, $0.00, $296.96
2021-05-21 09:58:00, $837.93, HOLD, $98,622.74, $1,674.22, $0.00, $296.96
2021-05-21 10:02:00, $838.61, BUY, $97,784.13, $2,512.82, $0.00, $296.96
2021-05-21 10:06:00, $838.73, HOLD, $97,784.13, $2,512.82, $0.00, $296.96
2021-05-21 10:08:00, $838.88, BUY, $96,945.25, $3,351.71, $0.00, $296.96
2021-05-21 10:09:00, $837.83, SELL, $100,296.55, $0.00, $-1.06, $296.55
2021-05-21 10:15:00, $837.04, HOLD, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 10:31:00, $835.97, SELL, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 10:35:00, $835.72, HOLD, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 10:37:00, $835.00, SELL, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 10:51:00, $834.40, HOLD, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 10:55:00, $833.54, SELL, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 10:58:00, $833.46, HOLD, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 11:09:00, $833.39, SELL, $100,296.55, $0.00, $0.00, $296.55
2021-05-21 11:15:00, $833.95, BUY, $99,462.60, $833.95, $0.00, $296.55
2021-05-21 11:19:00, $833.85, SELL, $100,296.45, $0.00, $-0.10, $296.45
2021-05-21 11:25:00, $834.02, BUY, $99,462.43, $834.02, $0.00, $296.45
2021-05-21 11:27:00, $834.10, HOLD, $99,462.43, $834.02, $0.00, $296.45
2021-05-21 11:31:00, $834.45, BUY, $98,627.98, $1,668.47, $0.00, $296.45
2021-05-21 11:33:00, $834.35, SELL, $100,296.68, $0.00, $-0.10, $296.68
2021-05-21 11:36:00, $834.50, BUY, $99,462.18, $834.50, $0.00, $296.68
2021-05-21 11:37:00, $834.85, HOLD, $99,462.18, $834.50, $0.00, $296.68
2021-05-21 11:39:00, $835.25, BUY, $98,626.93, $1,669.75, $0.00, $296.68
2021-05-21 11:45:00, $835.05, SELL, $100,297.04, $0.00, $-0.19, $297.04
2021-05-21 11:46:00, $834.07, HOLD, $100,297.04, $0.00, $0.00, $297.04
2021-05-21 11:53:00, $833.54, SELL, $100,297.04, $0.00, $0.00, $297.04
2021-05-21 11:55:00, $833.34, HOLD, $100,297.04, $0.00, $0.00, $297.04
2021-05-21 12:08:00, $833.61, BUY, $99,463.43, $833.61, $0.00, $297.04
2021-05-21 12:12:00, $833.69, HOLD, $99,463.43, $833.61, $0.00, $297.04
2021-05-21 12:22:00, $834.15, BUY, $98,629.28, $1,667.76, $0.00, $297.04
2021-05-21 12:24:00, $834.79, HOLD, $98,629.28, $1,667.76, $0.00, $297.04
2021-05-21 12:34:00, $835.10, BUY, $97,794.17, $2,502.87, $0.00, $297.04
2021-05-21 12:35:00, $835.07, SELL, $100,299.37, $0.00, $-0.04, $299.37
2021-05-21 12:39:00, $834.80, HOLD, $100,299.37, $0.00, $0.00, $299.37
2021-05-21 12:44:00, $834.64, SELL, $100,299.37, $0.00, $0.00, $299.37
2021-05-21 12:48:00, $834.60, HOLD, $100,299.37, $0.00, $0.00, $299.37
2021-05-21 12:49:00, $834.58, SELL, $100,299.37, $0.00, $0.00, $299.37
2021-05-21 12:50:00, $834.42, HOLD, $100,299.37, $0.00, $0.00, $299.37
2021-05-21 12:51:00, $834.06, SELL, $100,299.37, $0.00, $0.00, $299.37
2021-05-21 12:59:00, $834.08, BUY, $99,465.29, $834.08, $0.00, $299.37
2021-05-21 13:07:00, $834.53, HOLD, $99,465.29, $834.08, $0.00, $299.37
2021-05-21 13:10:00, $834.88, BUY, $98,630.41, $1,668.96, $0.00, $299.37
2021-05-21 13:13:00, $834.86, SELL, $100,300.12, $0.00, $-0.02, $300.12
2021-05-21 13:15:00, $834.43, HOLD, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:20:00, $834.01, SELL, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:26:00, $833.38, HOLD, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:30:00, $833.04, SELL, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:35:00, $832.68, HOLD, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:36:00, $832.67, SELL, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:38:00, $832.62, HOLD, $100,300.12, $0.00, $0.00, $300.12
2021-05-21 13:47:00, $832.65, BUY, $99,467.47, $832.65, $0.00, $300.12
2021-05-21 13:50:00, $832.53, SELL, $100,300.00, $0.00, $-0.13, $300.00
2021-05-21 13:55:00, $832.38, HOLD, $100,300.00, $0.00, $0.00, $300.00
2021-05-21 13:57:00, $832.30, SELL, $100,300.00, $0.00, $0.00, $300.00
2021-05-21 13:59:00, $832.36, BUY, $99,467.64, $832.36, $0.00, $300.00
2021-05-21 14:06:00, $832.60, HOLD, $99,467.64, $832.36, $0.00, $300.00
2021-05-21 14:09:00, $832.93, BUY, $98,634.71, $1,665.29, $0.00, $300.00
2021-05-21 14:13:00, $833.13, HOLD, $98,634.71, $1,665.29, $0.00, $300.00
2021-05-21 14:16:00, $833.06, SELL, $100,300.83, $0.00, $0.13, $300.83
2021-05-21 14:18:00, $833.12, BUY, $99,467.72, $833.12, $0.00, $300.83
2021-05-21 14:22:00, $833.32, HOLD, $99,467.72, $833.12, $0.00, $300.83
2021-05-21 14:23:00, $833.39, BUY, $98,634.33, $1,666.50, $0.00, $300.83
2021-05-21 14:25:00, $833.25, SELL, $100,300.84, $0.00, $-0.13, $300.84
2021-05-21 14:31:00, $833.10, HOLD, $100,300.84, $0.00, $0.00, $300.84
2021-05-21 14:36:00, $833.22, BUY, $99,467.62, $833.22, $0.00, $300.84
2021-05-21 14:37:00, $832.73, SELL, $100,300.35, $0.00, $-0.49, $300.35
2021-05-21 14:39:00, $831.87, HOLD, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:44:00, $830.73, SELL, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:47:00, $830.20, HOLD, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:49:00, $829.87, SELL, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:51:00, $828.75, HOLD, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:53:00, $827.34, SELL, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:54:00, $826.03, HOLD, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:55:00, $825.56, SELL, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:56:00, $825.40, HOLD, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:57:00, $825.27, SELL, $100,300.35, $0.00, $0.00, $300.35
2021-05-21 14:58:00, $828.67, BUY, $99,471.68, $828.67, $0.00, $300.35
2021-05-21 14:59:00, $831.60, HOLD, $99,471.68, $828.67, $0.00, $300.35
2021-05-24 08:30:00, $834.87, BUY, $98,636.80, $1,663.54, $0.00, $300.35
2021-05-24 08:31:00, $834.60, SELL, $100,306.00, $0.00, $-0.27, $306.00
2021-05-24 08:33:00, $834.73, BUY, $99,471.27, $834.73, $0.00, $306.00
2021-05-24 08:34:00, $834.05, SELL, $100,305.32, $0.00, $-0.68, $305.32
2021-05-24 08:35:00, $834.13, BUY, $99,471.20, $834.13, $0.00, $305.32
2021-05-24 08:41:00, $834.57, HOLD, $99,471.20, $834.13, $0.00, $305.32
2021-05-24 08:53:00, $835.42, BUY, $98,635.77, $1,669.55, $0.00, $305.32
2021-05-24 09:00:00, $835.24, SELL, $100,306.26, $0.00, $-0.18, $306.26
2021-05-24 09:01:00, $835.39, BUY, $99,470.87, $835.39, $0.00, $306.26
2021-05-24 09:04:00, $835.63, HOLD, $99,470.87, $835.39, $0.00, $306.26
2021-05-24 09:15:00, $836.47, BUY, $98,634.40, $1,671.86, $0.00, $306.26
2021-05-24 09:16:00, $836.71, HOLD, $98,634.40, $1,671.86, $0.00, $306.26
2021-05-24 09:17:00, $836.88, BUY, $97,797.52, $2,508.74, $0.00, $306.26
2021-05-24 09:19:00, $836.86, SELL, $100,308.10, $0.00, $-0.02, $308.10
2021-05-24 09:20:00, $836.97, BUY, $99,471.13, $836.97, $0.00, $308.10
2021-05-24 09:23:00, $837.56, HOLD, $99,471.13, $836.97, $0.00, $308.10
2021-05-24 09:26:00, $837.60, BUY, $98,633.53, $1,674.57, $0.00, $308.10
2021-05-24 09:31:00, $837.79, HOLD, $98,633.53, $1,674.57, $0.00, $308.10
2021-05-24 09:36:00, $837.57, SELL, $100,308.68, $0.00, $-0.02, $308.68
2021-05-24 09:38:00, $837.88, BUY, $99,470.80, $837.88, $0.00, $308.68
2021-05-24 09:40:00, $837.84, SELL, $100,308.64, $0.00, $-0.04, $308.64
2021-05-24 09:41:00, $837.80, HOLD, $100,308.64, $0.00, $0.00, $308.64
2021-05-24 09:43:00, $838.03, BUY, $99,470.61, $838.03, $0.00, $308.64
2021-05-24 09:44:00, $838.89, HOLD, $99,470.61, $838.03, $0.00, $308.64
2021-05-24 09:45:00, $839.18, BUY, $98,631.43, $1,677.20, $0.00, $308.64
2021-05-24 09:46:00, $839.32, HOLD, $98,631.43, $1,677.20, $0.00, $308.64
2021-05-24 09:51:00, $838.84, SELL, $100,309.11, $0.00, $-0.34, $309.11
2021-05-24 09:52:00, $838.93, BUY, $99,470.18, $838.93, $0.00, $309.11
2021-05-24 09:55:00, $838.76, SELL, $100,308.94, $0.00, $-0.17, $308.94
2021-05-24 09:56:00, $838.63, HOLD, $100,308.94, $0.00, $0.00, $308.94
2021-05-24 09:58:00, $838.51, SELL, $100,308.94, $0.00, $0.00, $308.94
2021-05-24 09:59:00, $838.57, BUY, $99,470.37, $838.57, $0.00, $308.94
2021-05-24 10:01:00, $838.60, HOLD, $99,470.37, $838.57, $0.00, $308.94
2021-05-24 10:03:00, $838.62, BUY, $98,631.75, $1,677.19, $0.00, $308.94
2021-05-24 10:10:00, $838.68, HOLD, $98,631.75, $1,677.19, $0.00, $308.94
2021-05-24 10:11:00, $838.79, BUY, $97,792.96, $2,515.98, $0.00, $308.94
2021-05-24 10:14:00, $839.12, HOLD, $97,792.96, $2,515.98, $0.00, $308.94
2021-05-24 10:15:00, $839.41, BUY, $96,953.55, $3,355.39, $0.00, $308.94
2021-05-24 10:19:00, $839.57, HOLD, $96,953.55, $3,355.39, $0.00, $308.94
2021-05-24 10:21:00, $839.58, BUY, $96,113.97, $4,194.98, $0.00, $308.94
2021-05-24 10:22:00, $839.48, SELL, $100,311.35, $0.00, $-0.10, $311.35
2021-05-24 10:24:00, $839.66, BUY, $99,471.69, $839.66, $0.00, $311.35
2021-05-24 10:25:00, $839.64, SELL, $100,311.33, $0.00, $-0.02, $311.33
2021-05-24 10:30:00, $839.69, BUY, $99,471.64, $839.69, $0.00, $311.33
2021-05-24 10:31:00, $839.55, SELL, $100,311.18, $0.00, $-0.14, $311.18
2021-05-24 10:32:00, $839.48, HOLD, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:37:00, $839.29, SELL, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:40:00, $839.20, HOLD, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:41:00, $839.08, SELL, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:44:00, $839.06, HOLD, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:49:00, $838.95, SELL, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:50:00, $838.88, HOLD, $100,311.18, $0.00, $0.00, $311.18
2021-05-24 10:54:00, $838.89, BUY, $99,472.29, $838.89, $0.00, $311.18
2021-05-24 10:55:00, $838.83, SELL, $100,311.12, $0.00, $-0.06, $311.12
2021-05-24 10:56:00, $838.79, HOLD, $100,311.12, $0.00, $0.00, $311.12
2021-05-24 11:01:00, $838.67, SELL, $100,311.12, $0.00, $0.00, $311.12
2021-05-24 11:02:00, $838.73, BUY, $99,472.39, $838.73, $0.00, $311.12
2021-05-24 11:07:00, $838.50, SELL, $100,310.89, $0.00, $-0.23, $310.89
2021-05-24 11:08:00, $838.21, HOLD, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 11:14:00, $837.79, SELL, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 11:30:00, $837.45, HOLD, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 11:31:00, $837.37, SELL, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 11:32:00, $836.42, HOLD, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 11:38:00, $836.41, SELL, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 11:52:00, $836.33, HOLD, $100,310.89, $0.00, $0.00, $310.89
2021-05-24 12:01:00, $837.07, BUY, $99,473.82, $837.07, $0.00, $310.89
2021-05-24 12:02:00, $836.94, SELL, $100,310.76, $0.00, $-0.12, $310.76
2021-05-24 12:04:00, $836.68, HOLD, $100,310.76, $0.00, $0.00, $310.76
2021-05-24 12:10:00, $836.49, SELL, $100,310.76, $0.00, $0.00, $310.76
2021-05-24 12:16:00, $836.50, BUY, $99,474.26, $836.50, $0.00, $310.76
2021-05-24 12:21:00, $836.58, HOLD, $99,474.26, $836.50, $0.00, $310.76
2021-05-24 12:24:00, $836.65, BUY, $98,637.62, $1,673.15, $0.00, $310.76
2021-05-24 12:29:00, $836.39, SELL, $100,310.39, $0.00, $-0.26, $310.39
2021-05-24 12:30:00, $836.11, HOLD, $100,310.39, $0.00, $0.00, $310.39
2021-05-24 12:41:00, $835.77, SELL, $100,310.39, $0.00, $0.00, $310.39
2021-05-24 12:42:00, $835.69, HOLD, $100,310.39, $0.00, $0.00, $310.39
2021-05-24 12:45:00, $835.46, SELL, $100,310.39, $0.00, $0.00, $310.39
2021-05-24 12:48:00, $835.46, SELL, $100,310.39, $0.00, $0.00, $310.39
2021-05-24 12:55:00, $835.50, BUY, $99,474.89, $835.50, $0.00, $310.39
2021-05-24 12:59:00, $835.58, HOLD, $99,474.89, $835.50, $0.00, $310.39
2021-05-24 13:03:00, $835.66, BUY, $98,639.23, $1,671.16, $0.00, $310.39
2021-05-24 13:04:00, $835.53, SELL, $100,310.29, $0.00, $-0.12, $310.29
2021-05-24 13:06:00, $835.64, BUY, $99,474.65, $835.64, $0.00, $310.29
2021-05-24 13:12:00, $835.60, SELL, $100,310.25, $0.00, $-0.04, $310.25
2021-05-24 13:20:00, $835.70, BUY, $99,474.55, $835.70, $0.00, $310.25
2021-05-24 13:28:00, $835.67, SELL, $100,310.22, $0.00, $-0.03, $310.22
2021-05-24 13:30:00, $835.91, BUY, $99,474.31, $835.91, $0.00, $310.22
2021-05-24 13:34:00, $836.35, HOLD, $99,474.31, $835.91, $0.00, $310.22
2021-05-24 13:40:00, $836.92, BUY, $98,637.39, $1,672.83, $0.00, $310.22
2021-05-24 13:42:00, $837.24, HOLD, $98,637.39, $1,672.83, $0.00, $310.22
2021-05-24 13:44:00, $837.38, BUY, $97,800.00, $2,510.22, $0.00, $310.22
2021-05-24 13:45:00, $837.41, HOLD, $97,800.00, $2,510.22, $0.00, $310.22
2021-05-24 13:47:00, $837.53, BUY, $96,962.47, $3,347.75, $0.00, $310.22
2021-05-24 13:48:00, $837.78, HOLD, $96,962.47, $3,347.75, $0.00, $310.22
2021-05-24 13:55:00, $837.71, SELL, $100,313.31, $0.00, $0.18, $313.31
2021-05-24 13:56:00, $837.39, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 13:58:00, $837.07, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:02:00, $836.99, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:04:00, $836.97, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:05:00, $836.76, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:11:00, $836.56, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:13:00, $836.46, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:16:00, $836.34, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:17:00, $836.21, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:20:00, $836.10, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:24:00, $835.95, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:26:00, $835.87, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:29:00, $835.46, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:30:00, $835.16, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:31:00, $834.86, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:35:00, $834.85, SELL, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:36:00, $834.81, HOLD, $100,313.31, $0.00, $0.00, $313.31
2021-05-24 14:37:00, $834.89, BUY, $99,478.42, $834.89, $0.00, $313.31
2021-05-24 14:38:00, $834.89, BUY, $98,643.53, $1,669.78, $0.00, $313.31
2021-05-24 14:40:00, $834.88, SELL, $100,313.29, $0.00, $-0.01, $313.29
2021-05-24 14:43:00, $834.78, HOLD, $100,313.29, $0.00, $0.00, $313.29
2021-05-24 14:44:00, $834.79, BUY, $99,478.50, $834.79, $0.00, $313.29
2021-05-24 14:45:00, $834.80, HOLD, $99,478.50, $834.79, $0.00, $313.29
2021-05-24 14:47:00, $834.79, SELL, $100,313.28, $0.00, $-0.00, $313.28
2021-05-24 14:49:00, $834.73, HOLD, $100,313.28, $0.00, $0.00, $313.28
2021-05-24 14:50:00, $834.78, BUY, $99,478.50, $834.78, $0.00, $313.28
2021-05-24 14:51:00, $834.87, HOLD, $99,478.50, $834.78, $0.00, $313.28
2021-05-24 14:52:00, $834.95, BUY, $98,643.55, $1,669.73, $0.00, $313.28
2021-05-24 14:53:00, $834.90, SELL, $100,313.34, $0.00, $-0.06, $313.34
2021-05-24 14:54:00, $834.86, HOLD, $100,313.34, $0.00, $0.00, $313.34
2021-05-24 14:55:00, $834.65, SELL, $100,313.34, $0.00, $0.00, $313.34
2021-05-24 14:56:00, $834.68, BUY, $99,478.66, $834.68, $0.00, $313.34
2021-05-24 14:57:00, $834.60, SELL, $100,313.26, $0.00, $-0.08, $313.26
2021-05-24 14:58:00, $837.23, BUY, $99,476.03, $837.23, $0.00, $313.26
2021-05-24 14:59:00, $840.26, HOLD, $99,476.03, $837.23, $0.00, $313.26
2021-05-25 08:34:00, $842.74, BUY, $98,633.30, $1,679.97, $0.00, $313.26
2021-05-25 08:37:00, $841.86, SELL, $100,317.02, $0.00, $-0.88, $317.02
2021-05-25 08:39:00, $840.64, HOLD, $100,317.02, $0.00, $0.00, $317.02
2021-05-25 08:40:00, $840.21, SELL, $100,317.02, $0.00, $0.00, $317.02
2021-05-25 08:43:00, $840.55, BUY, $99,476.47, $840.55, $0.00, $317.02
2021-05-25 08:44:00, $840.13, SELL, $100,316.60, $0.00, $-0.42, $316.60
2021-05-25 08:47:00, $839.65, HOLD, $100,316.60, $0.00, $0.00, $316.60
2021-05-25 08:48:00, $839.22, SELL, $100,316.60, $0.00, $0.00, $316.60
2021-05-25 08:49:00, $839.10, HOLD, $100,316.60, $0.00, $0.00, $316.60
2021-05-25 08:52:00, $839.66, BUY, $99,476.94, $839.66, $0.00, $316.60
2021-05-25 08:53:00, $840.08, HOLD, $99,476.94, $839.66, $0.00, $316.60
2021-05-25 08:59:00, $840.47, BUY, $98,636.47, $1,680.13, $0.00, $316.60
2021-05-25 09:01:00, $840.08, SELL, $100,316.64, $0.00, $-0.39, $316.64
2021-05-25 09:02:00, $839.93, HOLD, $100,316.64, $0.00, $0.00, $316.64
2021-05-25 09:05:00, $839.96, BUY, $99,476.68, $839.96, $0.00, $316.64
2021-05-25 09:09:00, $839.94, SELL, $100,316.62, $0.00, $-0.02, $316.62
2021-05-25 09:11:00, $839.99, BUY, $99,476.63, $839.99, $0.00, $316.62
2021-05-25 09:12:00, $840.09, HOLD, $99,476.63, $839.99, $0.00, $316.62
2021-05-25 09:16:00, $840.51, BUY, $98,636.12, $1,680.50, $0.00, $316.62
2021-05-25 09:23:00, $840.81, HOLD, $98,636.12, $1,680.50, $0.00, $316.62
2021-05-25 09:24:00, $841.47, BUY, $97,794.64, $2,521.97, $0.00, $316.62
2021-05-25 09:25:00, $842.14, HOLD, $97,794.64, $2,521.97, $0.00, $316.62
2021-05-25 09:27:00, $842.88, BUY, $96,951.76, $3,364.86, $0.00, $316.62
2021-05-25 09:30:00, $843.35, HOLD, $96,951.76, $3,364.86, $0.00, $316.62
2021-05-25 09:31:00, $842.72, SELL, $100,322.63, $0.00, $-0.17, $322.63
2021-05-25 09:32:00, $841.94, HOLD, $100,322.63, $0.00, $0.00, $322.63
2021-05-25 09:36:00, $841.15, SELL, $100,322.63, $0.00, $0.00, $322.63
2021-05-25 09:38:00, $841.24, BUY, $99,481.38, $841.24, $0.00, $322.63
2021-05-25 09:39:00, $841.09, SELL, $100,322.47, $0.00, $-0.15, $322.47
2021-05-25 09:42:00, $840.90, HOLD, $100,322.47, $0.00, $0.00, $322.47
2021-05-25 09:51:00, $840.75, SELL, $100,322.47, $0.00, $0.00, $322.47
2021-05-25 09:52:00, $840.82, BUY, $99,481.66, $840.82, $0.00, $322.47
2021-05-25 09:53:00, $840.93, HOLD, $99,481.66, $840.82, $0.00, $322.47
2021-05-25 09:56:00, $840.99, BUY, $98,640.67, $1,681.80, $0.00, $322.47
2021-05-25 09:57:00, $841.10, HOLD, $98,640.67, $1,681.80, $0.00, $322.47
2021-05-25 09:59:00, $840.64, SELL, $100,321.94, $0.00, $-0.35, $321.94
2021-05-25 10:00:00, $839.89, HOLD, $100,321.94, $0.00, $0.00, $321.94
2021-05-25 10:13:00, $839.33, SELL, $100,321.94, $0.00, $0.00, $321.94
2021-05-25 10:16:00, $839.33, HOLD, $100,321.94, $0.00, $0.00, $321.94
2021-05-25 10:29:00, $839.50, BUY, $99,482.44, $839.50, $0.00, $321.94
2021-05-25 10:31:00, $840.22, HOLD, $99,482.44, $839.50, $0.00, $321.94
2021-05-25 10:34:00, $840.89, BUY, $98,641.55, $1,680.39, $0.00, $321.94
2021-05-25 10:44:00, $841.70, HOLD, $98,641.55, $1,680.39, $0.00, $321.94
2021-05-25 10:45:00, $841.79, BUY, $97,799.76, $2,522.18, $0.00, $321.94
2021-05-25 10:49:00, $841.90, HOLD, $97,799.76, $2,522.18, $0.00, $321.94
2021-05-25 10:57:00, $841.86, SELL, $100,325.34, $0.00, $0.07, $325.34
2021-05-25 11:01:00, $841.84, HOLD, $100,325.34, $0.00, $0.00, $325.34
2021-05-25 11:03:00, $841.88, BUY, $99,483.46, $841.88, $0.00, $325.34
2021-05-25 11:05:00, $842.02, HOLD, $99,483.46, $841.88, $0.00, $325.34
2021-05-25 11:07:00, $841.94, SELL, $100,325.40, $0.00, $0.06, $325.40
2021-05-25 11:09:00, $841.82, HOLD, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 11:20:00, $841.58, SELL, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 11:29:00, $841.20, HOLD, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 11:34:00, $840.68, SELL, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 12:01:00, $840.14, HOLD, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 12:02:00, $840.01, SELL, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 12:05:00, $840.00, HOLD, $100,325.40, $0.00, $0.00, $325.40
2021-05-25 12:09:00, $840.12, BUY, $99,485.28, $840.12, $0.00, $325.40
2021-05-25 12:10:00, $840.23, HOLD, $99,485.28, $840.12, $0.00, $325.40
2021-05-25 12:11:00, $840.24, BUY, $98,645.04, $1,680.36, $0.00, $325.40
2021-05-25 12:16:00, $840.20, SELL, $100,325.43, $0.00, $-0.04, $325.43
2021-05-25 12:17:00, $839.89, HOLD, $100,325.43, $0.00, $0.00, $325.43
2021-05-25 12:30:00, $839.88, SELL, $100,325.43, $0.00, $0.00, $325.43
2021-05-25 12:41:00, $840.06, BUY, $99,485.38, $840.06, $0.00, $325.43
2021-05-25 12:46:00, $840.43, HOLD, $99,485.38, $840.06, $0.00, $325.43
2021-05-25 12:52:00, $840.67, BUY, $98,644.71, $1,680.72, $0.00, $325.43
2021-05-25 12:55:00, $840.48, SELL, $100,325.67, $0.00, $-0.19, $325.67
2021-05-25 12:57:00, $840.15, HOLD, $100,325.67, $0.00, $0.00, $325.67
2021-05-25 12:59:00, $839.80, SELL, $100,325.67, $0.00, $0.00, $325.67
2021-05-25 13:17:00, $839.79, HOLD, $100,325.67, $0.00, $0.00, $325.67
2021-05-25 13:18:00, $839.73, SELL, $100,325.67, $0.00, $0.00, $325.67
2021-05-25 13:27:00, $839.79, BUY, $99,485.88, $839.79, $0.00, $325.67
2021-05-25 13:30:00, $839.67, SELL, $100,325.56, $0.00, $-0.11, $325.56
2021-05-25 13:31:00, $839.82, BUY, $99,485.74, $839.82, $0.00, $325.56
2021-05-25 13:33:00, $839.83, HOLD, $99,485.74, $839.82, $0.00, $325.56
2021-05-25 13:37:00, $839.93, BUY, $98,645.81, $1,679.75, $0.00, $325.56
2021-05-25 13:38:00, $840.08, HOLD, $98,645.81, $1,679.75, $0.00, $325.56
2021-05-25 13:39:00, $840.64, BUY, $97,805.17, $2,520.39, $0.00, $325.56
2021-05-25 13:41:00, $841.16, HOLD, $97,805.17, $2,520.39, $0.00, $325.56
2021-05-25 13:45:00, $841.50, BUY, $96,963.67, $3,361.89, $0.00, $325.56
2021-05-25 13:46:00, $841.57, HOLD, $96,963.67, $3,361.89, $0.00, $325.56
