Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-17 11:50:00, $117.29, BUY, $99,882.71, $117.29, $0.00, $0.00
2021-05-25 14:41:00, $123.92, HOLD, $100,057.64, $0.00, $0.00, $57.64
2021-05-25 14:44:00, $123.94, BUY, $99,933.70, $123.94, $0.00, $57.64
2021-05-25 14:47:00, $123.89, SELL, $100,057.59, $0.00, $-0.05, $57.59
2021-05-25 14:48:00, $123.84, HOLD, $100,057.59, $0.00, $0.00, $57.59
2021-05-25 14:49:00, $123.81, SELL, $100,057.59, $0.00, $0.00, $57.59
2021-05-25 14:50:00, $123.87, BUY, $99,933.72, $123.87, $0.00, $57.59
2021-05-25 14:52:00, $123.94, HOLD, $99,933.72, $123.87, $0.00, $57.59
2021-05-25 14:54:00, $123.97, BUY, $99,809.75, $247.84, $0.00, $57.59
2021-05-25 14:55:00, $123.97, SELL, $100,057.68, $0.00, $-0.01, $57.68
2021-05-25 14:56:00, $123.92, HOLD, $100,057.68, $0.00, $0.00, $57.68
2021-05-25 14:57:00, $123.96, BUY, $99,933.72, $123.96, $0.00, $57.68
2021-05-25 14:58:00, $124.06, HOLD, $99,933.72, $123.96, $0.00, $57.68
2021-05-25 14:59:00, $124.25, BUY, $99,809.47, $248.21, $0.00, $57.68
2021-05-26 08:31:00, $124.37, HOLD, $99,809.47, $248.21, $0.00, $57.68
2021-05-26 08:32:00, $124.45, BUY, $99,685.03, $372.66, $0.00, $57.68
2021-05-26 08:33:00, $124.59, HOLD, $99,685.03, $372.66, $0.00, $57.68
2021-05-26 08:34:00, $124.72, BUY, $99,560.30, $497.38, $0.00, $57.68
2021-05-26 08:36:00, $124.70, SELL, $100,059.09, $0.00, $-0.03, $59.09
2021-05-26 08:37:00, $124.51, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 08:43:00, $124.24, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 08:44:00, $124.15, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 08:51:00, $124.06, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 08:53:00, $124.03, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 08:54:00, $123.88, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 08:58:00, $123.75, HOLD, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 09:03:00, $123.62, SELL, $100,059.09, $0.00, $0.00, $59.09
2021-05-26 09:09:00, $123.69, BUY, $99,935.40, $123.69, $0.00, $59.09
2021-05-26 09:10:00, $123.84, HOLD, $99,935.40, $123.69, $0.00, $59.09
2021-05-26 09:15:00, $124.03, BUY, $99,811.37, $247.72, $0.00, $59.09
2021-05-26 09:21:00, $124.18, HOLD, $99,811.37, $247.72, $0.00, $59.09
2021-05-26 09:22:00, $124.21, BUY, $99,687.16, $371.93, $0.00, $59.09
2021-05-26 09:24:00, $124.25, HOLD, $99,687.16, $371.93, $0.00, $59.09
2021-05-26 09:26:00, $124.24, SELL, $100,059.89, $0.00, $0.03, $59.89
2021-05-26 09:33:00, $124.27, BUY, $99,935.62, $124.27, $0.00, $59.89
2021-05-26 09:34:00, $124.23, SELL, $100,059.85, $0.00, $-0.04, $59.85
2021-05-26 09:36:00, $124.17, HOLD, $100,059.85, $0.00, $0.00, $59.85
2021-05-26 09:38:00, $124.16, SELL, $100,059.85, $0.00, $0.00, $59.85
2021-05-26 09:45:00, $124.19, BUY, $99,935.66, $124.19, $0.00, $59.85
2021-05-26 09:48:00, $124.19, BUY, $99,811.48, $248.37, $0.00, $59.85
2021-05-26 09:49:00, $124.19, HOLD, $99,811.48, $248.37, $0.00, $59.85
2021-05-26 09:51:00, $124.30, BUY, $99,687.18, $372.67, $0.00, $59.85
2021-05-26 09:52:00, $124.43, HOLD, $99,687.18, $372.67, $0.00, $59.85
2021-05-26 09:53:00, $124.44, BUY, $99,562.74, $497.11, $0.00, $59.85
2021-05-26 09:55:00, $124.41, SELL, $100,060.39, $0.00, $-0.03, $60.39
2021-05-26 09:56:00, $124.38, HOLD, $100,060.39, $0.00, $0.00, $60.39
2021-05-26 09:57:00, $124.41, BUY, $99,935.98, $124.41, $0.00, $60.39
2021-05-26 09:58:00, $124.30, SELL, $100,060.28, $0.00, $-0.11, $60.28
2021-05-26 09:59:00, $124.21, HOLD, $100,060.28, $0.00, $0.00, $60.28
2021-05-26 10:02:00, $124.06, SELL, $100,060.28, $0.00, $0.00, $60.28
2021-05-26 10:04:00, $123.99, HOLD, $100,060.28, $0.00, $0.00, $60.28
2021-05-26 10:05:00, $123.92, SELL, $100,060.28, $0.00, $0.00, $60.28
2021-05-26 10:07:00, $123.94, BUY, $99,936.35, $123.94, $0.00, $60.28
2021-05-26 10:09:00, $123.98, HOLD, $99,936.35, $123.94, $0.00, $60.28
2021-05-26 10:11:00, $124.06, BUY, $99,812.29, $247.99, $0.00, $60.28
2021-05-26 10:13:00, $124.10, HOLD, $99,812.29, $247.99, $0.00, $60.28
2021-05-26 10:17:00, $124.12, BUY, $99,688.17, $372.11, $0.00, $60.28
2021-05-26 10:18:00, $124.04, SELL, $100,060.29, $0.00, $-0.08, $60.29
2021-05-26 10:20:00, $123.90, HOLD, $100,060.29, $0.00, $0.00, $60.29
2021-05-26 10:23:00, $123.80, SELL, $100,060.29, $0.00, $0.00, $60.29
2021-05-26 10:24:00, $123.75, HOLD, $100,060.29, $0.00, $0.00, $60.29
2021-05-26 10:25:00, $123.79, BUY, $99,936.51, $123.79, $0.00, $60.29
2021-05-26 10:26:00, $123.66, SELL, $100,060.17, $0.00, $-0.13, $60.17
