Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 11:11:00, $380.15, BUY, $99,619.85, $380.15, $0.00, $0.00
2021-05-24 11:52:00, $384.73, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 11:53:00, $384.68, SELL, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 11:54:00, $384.65, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 11:55:00, $384.76, BUY, $99,659.54, $384.76, $0.00, $44.30
2021-05-24 11:56:00, $384.82, HOLD, $99,659.54, $384.76, $0.00, $44.30
2021-05-24 11:59:00, $384.82, SELL, $100,044.36, $0.00, $0.05, $44.36
2021-05-24 12:01:00, $384.76, HOLD, $100,044.36, $0.00, $0.00, $44.36
2021-05-24 12:10:00, $384.72, SELL, $100,044.36, $0.00, $0.00, $44.36
2021-05-24 12:14:00, $384.77, BUY, $99,659.58, $384.77, $0.00, $44.36
2021-05-24 12:15:00, $384.73, SELL, $100,044.31, $0.00, $-0.05, $44.31
2021-05-24 12:16:00, $384.72, HOLD, $100,044.31, $0.00, $0.00, $44.31
2021-05-24 12:17:00, $384.62, SELL, $100,044.31, $0.00, $0.00, $44.31
2021-05-24 12:20:00, $384.65, BUY, $99,659.66, $384.65, $0.00, $44.31
2021-05-24 12:21:00, $384.69, HOLD, $99,659.66, $384.65, $0.00, $44.31
2021-05-24 12:22:00, $384.77, BUY, $99,274.89, $769.42, $0.00, $44.31
2021-05-24 12:23:00, $384.78, HOLD, $99,274.89, $769.42, $0.00, $44.31
2021-05-24 12:25:00, $384.79, BUY, $98,890.10, $1,154.20, $0.00, $44.31
2021-05-24 12:27:00, $384.78, SELL, $100,044.44, $0.00, $-0.01, $44.44
2021-05-24 12:28:00, $384.77, HOLD, $100,044.44, $0.00, $0.00, $44.44
2021-05-24 12:29:00, $384.77, SELL, $100,044.44, $0.00, $0.00, $44.44
2021-05-24 12:30:00, $384.84, BUY, $99,659.61, $384.84, $0.00, $44.44
2021-05-24 12:32:00, $384.83, SELL, $100,044.44, $0.00, $-0.00, $44.44
2021-05-24 12:34:00, $384.85, BUY, $99,659.60, $384.85, $0.00, $44.44
2021-05-24 12:35:00, $384.74, SELL, $100,044.34, $0.00, $-0.10, $44.34
2021-05-24 12:37:00, $384.72, HOLD, $100,044.34, $0.00, $0.00, $44.34
2021-05-24 12:38:00, $384.68, SELL, $100,044.34, $0.00, $0.00, $44.34
2021-05-24 12:39:00, $384.67, HOLD, $100,044.34, $0.00, $0.00, $44.34
2021-05-24 12:40:00, $384.63, SELL, $100,044.34, $0.00, $0.00, $44.34
2021-05-24 12:41:00, $384.60, HOLD, $100,044.34, $0.00, $0.00, $44.34
2021-05-24 12:42:00, $384.68, BUY, $99,659.66, $384.68, $0.00, $44.34
2021-05-24 12:43:00, $384.71, HOLD, $99,659.66, $384.68, $0.00, $44.34
2021-05-24 12:44:00, $384.74, BUY, $99,274.92, $769.42, $0.00, $44.34
2021-05-24 12:45:00, $384.69, SELL, $100,044.30, $0.00, $-0.05, $44.30
2021-05-24 12:49:00, $384.69, SELL, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 12:51:00, $384.66, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 12:52:00, $384.55, SELL, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 12:53:00, $384.42, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 12:55:00, $384.38, SELL, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 12:58:00, $384.38, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 13:00:00, $384.40, BUY, $99,659.91, $384.40, $0.00, $44.30
2021-05-24 13:02:00, $384.39, SELL, $100,044.30, $0.00, $-0.01, $44.30
2021-05-24 13:03:00, $384.38, HOLD, $100,044.30, $0.00, $0.00, $44.30
2021-05-24 13:04:00, $384.41, BUY, $99,659.89, $384.41, $0.00, $44.30
2021-05-24 13:05:00, $384.39, SELL, $100,044.28, $0.00, $-0.02, $44.28
2021-05-24 13:06:00, $384.46, BUY, $99,659.82, $384.46, $0.00, $44.28
2021-05-24 13:07:00, $384.49, HOLD, $99,659.82, $384.46, $0.00, $44.28
2021-05-24 13:09:00, $384.57, BUY, $99,275.26, $769.02, $0.00, $44.28
2021-05-24 13:10:00, $384.59, HOLD, $99,275.26, $769.02, $0.00, $44.28
2021-05-24 13:13:00, $384.63, BUY, $98,890.63, $1,153.65, $0.00, $44.28
2021-05-24 13:15:00, $384.64, HOLD, $98,890.63, $1,153.65, $0.00, $44.28
2021-05-24 13:17:00, $384.63, SELL, $100,044.52, $0.00, $0.00, $44.52
2021-05-24 13:18:00, $384.69, BUY, $99,659.83, $384.69, $0.00, $44.52
2021-05-24 13:23:00, $384.74, HOLD, $99,659.83, $384.69, $0.00, $44.52
2021-05-24 13:24:00, $384.79, BUY, $99,275.05, $769.47, $0.00, $44.52
2021-05-24 13:25:00, $384.74, SELL, $100,044.53, $0.00, $-0.05, $44.53
2021-05-24 13:34:00, $384.79, BUY, $99,659.74, $384.79, $0.00, $44.53
2021-05-24 13:37:00, $384.84, HOLD, $99,659.74, $384.79, $0.00, $44.53
2021-05-24 13:42:00, $384.84, BUY, $99,274.90, $769.64, $0.00, $44.53
2021-05-24 13:45:00, $384.79, SELL, $100,044.48, $0.00, $-0.05, $44.48
2021-05-24 13:47:00, $384.76, HOLD, $100,044.48, $0.00, $0.00, $44.48
2021-05-24 13:49:00, $384.74, SELL, $100,044.48, $0.00, $0.00, $44.48
2021-05-24 13:51:00, $384.63, HOLD, $100,044.48, $0.00, $0.00, $44.48
2021-05-24 13:52:00, $384.58, SELL, $100,044.48, $0.00, $0.00, $44.48
2021-05-24 13:53:00, $384.58, SELL, $100,044.48, $0.00, $0.00, $44.48
2021-05-24 13:58:00, $384.60, BUY, $99,659.88, $384.60, $0.00, $44.48
2021-05-24 14:00:00, $384.58, SELL, $100,044.46, $0.00, $-0.02, $44.46
2021-05-24 14:02:00, $384.57, HOLD, $100,044.46, $0.00, $0.00, $44.46
2021-05-24 14:04:00, $384.64, BUY, $99,659.82, $384.64, $0.00, $44.46
2021-05-24 14:08:00, $384.71, HOLD, $99,659.82, $384.64, $0.00, $44.46
2021-05-24 14:11:00, $384.74, BUY, $99,275.09, $769.38, $0.00, $44.46
2021-05-24 14:12:00, $384.75, HOLD, $99,275.09, $769.38, $0.00, $44.46
2021-05-24 14:13:00, $384.76, BUY, $98,890.32, $1,154.14, $0.00, $44.46
2021-05-24 14:15:00, $384.75, SELL, $100,044.56, $0.00, $-0.02, $44.56
2021-05-24 14:17:00, $384.72, HOLD, $100,044.56, $0.00, $0.00, $44.56
2021-05-24 14:18:00, $384.70, SELL, $100,044.56, $0.00, $0.00, $44.56
2021-05-24 14:19:00, $384.69, HOLD, $100,044.56, $0.00, $0.00, $44.56
2021-05-24 14:20:00, $384.66, SELL, $100,044.56, $0.00, $0.00, $44.56
2021-05-24 14:21:00, $384.64, HOLD, $100,044.56, $0.00, $0.00, $44.56
2021-05-24 14:23:00, $384.68, BUY, $99,659.88, $384.68, $0.00, $44.56
2021-05-24 14:24:00, $384.66, SELL, $100,044.54, $0.00, $-0.02, $44.54
2021-05-24 14:25:00, $384.59, HOLD, $100,044.54, $0.00, $0.00, $44.54
2021-05-24 14:26:00, $384.52, SELL, $100,044.54, $0.00, $0.00, $44.54
2021-05-24 14:27:00, $384.50, HOLD, $100,044.54, $0.00, $0.00, $44.54
2021-05-24 14:29:00, $384.48, SELL, $100,044.54, $0.00, $0.00, $44.54
2021-05-24 14:30:00, $384.43, HOLD, $100,044.54, $0.00, $0.00, $44.54
2021-05-24 14:31:00, $384.36, SELL, $100,044.54, $0.00, $0.00, $44.54
2021-05-24 14:32:00, $384.42, BUY, $99,660.12, $384.42, $0.00, $44.54
2021-05-24 14:33:00, $384.48, HOLD, $99,660.12, $384.42, $0.00, $44.54
2021-05-24 14:35:00, $384.57, BUY, $99,275.55, $768.99, $0.00, $44.54
2021-05-24 14:37:00, $384.54, SELL, $100,044.62, $0.00, $-0.04, $44.62
2021-05-24 14:38:00, $384.51, HOLD, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 14:39:00, $384.47, SELL, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 14:40:00, $384.43, HOLD, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 14:41:00, $384.38, SELL, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 14:42:00, $384.37, HOLD, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 14:43:00, $384.35, SELL, $100,044.62, $0.00, $0.00, $44.62
2021-05-24 14:44:00, $384.35, BUY, $99,660.27, $384.35, $0.00, $44.62
2021-05-24 14:45:00, $384.29, SELL, $100,044.56, $0.00, $-0.06, $44.56
2021-05-24 14:46:00, $384.33, BUY, $99,660.24, $384.33, $0.00, $44.56
2021-05-24 14:47:00, $384.37, HOLD, $99,660.24, $384.33, $0.00, $44.56
2021-05-24 14:48:00, $384.40, BUY, $99,275.83, $768.73, $0.00, $44.56
2021-05-24 14:49:00, $384.29, SELL, $100,044.41, $0.00, $-0.11, $44.41
2021-05-24 14:50:00, $384.14, HOLD, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:52:00, $383.99, SELL, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:53:00, $383.91, HOLD, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:54:00, $383.80, SELL, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:55:00, $383.71, HOLD, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:56:00, $383.59, SELL, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:57:00, $383.49, HOLD, $100,044.41, $0.00, $0.00, $44.41
2021-05-24 14:58:00, $383.50, BUY, $99,660.91, $383.50, $0.00, $44.41
2021-05-24 14:59:00, $383.56, HOLD, $99,660.91, $383.50, $0.00, $44.41
2021-05-25 08:30:00, $383.81, BUY, $99,277.10, $767.31, $0.00, $44.41
2021-05-25 08:32:00, $384.09, HOLD, $99,277.10, $767.31, $0.00, $44.41
2021-05-25 08:33:00, $384.05, SELL, $100,045.21, $0.00, $0.24, $45.21
2021-05-25 08:34:00, $383.54, HOLD, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:37:00, $382.95, SELL, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:40:00, $382.66, HOLD, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:41:00, $382.60, SELL, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:42:00, $382.57, HOLD, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:45:00, $382.49, SELL, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:46:00, $382.41, HOLD, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:48:00, $382.39, SELL, $100,045.21, $0.00, $0.00, $45.21
2021-05-25 08:50:00, $382.52, BUY, $99,662.69, $382.52, $0.00, $45.21
2021-05-25 08:51:00, $382.84, HOLD, $99,662.69, $382.52, $0.00, $45.21
2021-05-25 08:52:00, $383.23, BUY, $99,279.46, $765.75, $0.00, $45.21
2021-05-25 08:53:00, $383.62, HOLD, $99,279.46, $765.75, $0.00, $45.21
2021-05-25 08:54:00, $383.91, BUY, $98,895.55, $1,149.66, $0.00, $45.21
2021-05-25 08:55:00, $384.00, HOLD, $98,895.55, $1,149.66, $0.00, $45.21
2021-05-25 08:57:00, $383.81, SELL, $100,046.97, $0.00, $-0.11, $46.97
2021-05-25 08:59:00, $383.59, HOLD, $100,046.97, $0.00, $0.00, $46.97
2021-05-25 09:02:00, $383.48, SELL, $100,046.97, $0.00, $0.00, $46.97
2021-05-25 09:04:00, $383.61, BUY, $99,663.35, $383.61, $0.00, $46.97
2021-05-25 09:05:00, $383.60, SELL, $100,046.95, $0.00, $-0.02, $46.95
2021-05-25 09:08:00, $383.60, BUY, $99,663.35, $383.60, $0.00, $46.95
2021-05-25 09:11:00, $383.47, SELL, $100,046.82, $0.00, $-0.13, $46.82
2021-05-25 09:14:00, $383.47, SELL, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:18:00, $383.29, HOLD, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:21:00, $383.27, SELL, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:22:00, $383.21, HOLD, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:25:00, $383.20, SELL, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:28:00, $383.13, HOLD, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:29:00, $383.08, SELL, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:30:00, $383.06, HOLD, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:31:00, $383.05, SELL, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:32:00, $383.00, HOLD, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:33:00, $382.99, SELL, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:35:00, $382.88, HOLD, $100,046.82, $0.00, $0.00, $46.82
2021-05-25 09:39:00, $383.00, BUY, $99,663.81, $383.00, $0.00, $46.82
2021-05-25 09:41:00, $383.07, HOLD, $99,663.81, $383.00, $0.00, $46.82
2021-05-25 09:45:00, $383.28, BUY, $99,280.54, $766.28, $0.00, $46.82
2021-05-25 09:46:00, $383.37, HOLD, $99,280.54, $766.28, $0.00, $46.82
2021-05-25 09:47:00, $383.45, BUY, $98,897.09, $1,149.73, $0.00, $46.82
2021-05-25 09:48:00, $383.38, SELL, $100,047.24, $0.00, $-0.06, $47.24
2021-05-25 09:49:00, $383.34, HOLD, $100,047.24, $0.00, $0.00, $47.24
2021-05-25 09:53:00, $383.40, BUY, $99,663.85, $383.40, $0.00, $47.24
2021-05-25 09:58:00, $383.54, HOLD, $99,663.85, $383.40, $0.00, $47.24
2021-05-25 10:00:00, $383.63, BUY, $99,280.21, $767.03, $0.00, $47.24
2021-05-25 10:04:00, $383.63, SELL, $100,047.46, $0.00, $-0.01, $47.46
2021-05-25 10:05:00, $383.69, BUY, $99,663.77, $383.69, $0.00, $47.46
2021-05-25 10:07:00, $383.79, HOLD, $99,663.77, $383.69, $0.00, $47.46
2021-05-25 10:10:00, $383.96, BUY, $99,279.81, $767.65, $0.00, $47.46
2021-05-25 10:12:00, $384.06, HOLD, $99,279.81, $767.65, $0.00, $47.46
2021-05-25 10:13:00, $384.23, BUY, $98,895.59, $1,151.88, $0.00, $47.46
2021-05-25 10:16:00, $384.48, HOLD, $98,895.59, $1,151.88, $0.00, $47.46
2021-05-25 10:20:00, $384.67, BUY, $98,510.92, $1,536.54, $0.00, $47.46
2021-05-25 10:22:00, $384.77, HOLD, $98,510.92, $1,536.54, $0.00, $47.46
2021-05-25 10:24:00, $384.63, SELL, $100,049.45, $0.00, $-0.03, $49.45
2021-05-25 10:25:00, $384.58, HOLD, $100,049.45, $0.00, $0.00, $49.45
2021-05-25 10:27:00, $384.45, SELL, $100,049.45, $0.00, $0.00, $49.45
2021-05-25 10:30:00, $384.34, HOLD, $100,049.45, $0.00, $0.00, $49.45
2021-05-25 10:32:00, $384.25, SELL, $100,049.45, $0.00, $0.00, $49.45
2021-05-25 10:34:00, $384.19, HOLD, $100,049.45, $0.00, $0.00, $49.45
2021-05-25 10:35:00, $384.31, BUY, $99,665.14, $384.31, $0.00, $49.45
2021-05-25 10:36:00, $384.32, HOLD, $99,665.14, $384.31, $0.00, $49.45
2021-05-25 10:37:00, $384.46, BUY, $99,280.68, $768.77, $0.00, $49.45
2021-05-25 10:38:00, $384.51, HOLD, $99,280.68, $768.77, $0.00, $49.45
2021-05-25 10:41:00, $384.61, BUY, $98,896.08, $1,153.38, $0.00, $49.45
2021-05-25 10:47:00, $384.57, SELL, $100,049.80, $0.00, $-0.03, $49.80
2021-05-25 10:48:00, $384.44, HOLD, $100,049.80, $0.00, $0.00, $49.80
2021-05-25 10:49:00, $384.37, SELL, $100,049.80, $0.00, $0.00, $49.80
2021-05-25 10:51:00, $384.32, HOLD, $100,049.80, $0.00, $0.00, $49.80
2021-05-25 10:55:00, $384.38, BUY, $99,665.42, $384.38, $0.00, $49.80
2021-05-25 10:56:00, $384.41, HOLD, $99,665.42, $384.38, $0.00, $49.80
2021-05-25 10:59:00, $384.43, BUY, $99,280.99, $768.81, $0.00, $49.80
2021-05-25 11:00:00, $384.45, HOLD, $99,280.99, $768.81, $0.00, $49.80
2021-05-25 11:01:00, $384.47, BUY, $98,896.52, $1,153.28, $0.00, $49.80
2021-05-25 11:02:00, $384.47, BUY, $98,512.05, $1,537.75, $0.00, $49.80
2021-05-25 11:03:00, $384.49, HOLD, $98,512.05, $1,537.75, $0.00, $49.80
2021-05-25 11:05:00, $384.53, BUY, $98,127.52, $1,922.28, $0.00, $49.80
2021-05-25 11:06:00, $384.63, HOLD, $98,127.52, $1,922.28, $0.00, $49.80
2021-05-25 11:08:00, $384.71, BUY, $97,742.81, $2,306.99, $0.00, $49.80
2021-05-25 11:11:00, $384.80, HOLD, $97,742.81, $2,306.99, $0.00, $49.80
2021-05-25 11:12:00, $384.87, BUY, $97,357.95, $2,691.85, $0.00, $49.80
2021-05-25 11:16:00, $384.99, HOLD, $97,357.95, $2,691.85, $0.00, $49.80
2021-05-25 11:17:00, $385.01, BUY, $96,972.93, $3,076.86, $0.00, $49.80
2021-05-25 11:18:00, $384.96, SELL, $100,052.61, $0.00, $-0.05, $52.61
2021-05-25 11:21:00, $384.85, HOLD, $100,052.61, $0.00, $0.00, $52.61
2021-05-25 11:25:00, $384.71, SELL, $100,052.61, $0.00, $0.00, $52.61
2021-05-25 11:26:00, $384.66, HOLD, $100,052.61, $0.00, $0.00, $52.61
2021-05-25 11:28:00, $384.80, BUY, $99,667.81, $384.80, $0.00, $52.61
2021-05-25 11:29:00, $385.00, HOLD, $99,667.81, $384.80, $0.00, $52.61
2021-05-25 11:31:00, $385.24, BUY, $99,282.57, $770.04, $0.00, $52.61
2021-05-25 11:34:00, $385.30, HOLD, $99,282.57, $770.04, $0.00, $52.61
2021-05-25 11:40:00, $385.47, BUY, $98,897.10, $1,155.51, $0.00, $52.61
2021-05-25 11:44:00, $385.55, HOLD, $98,897.10, $1,155.51, $0.00, $52.61
2021-05-25 11:45:00, $385.57, BUY, $98,511.53, $1,541.08, $0.00, $52.61
2021-05-25 11:46:00, $385.52, SELL, $100,053.63, $0.00, $-0.05, $53.63
2021-05-25 11:50:00, $385.45, HOLD, $100,053.63, $0.00, $0.00, $53.63
2021-05-25 11:51:00, $385.43, SELL, $100,053.63, $0.00, $0.00, $53.63
2021-05-25 11:55:00, $385.39, HOLD, $100,053.63, $0.00, $0.00, $53.63
2021-05-25 11:56:00, $385.40, BUY, $99,668.23, $385.40, $0.00, $53.63
2021-05-25 11:57:00, $385.38, SELL, $100,053.61, $0.00, $-0.02, $53.61
2021-05-25 11:59:00, $385.27, HOLD, $100,053.61, $0.00, $0.00, $53.61
2021-05-25 12:00:00, $385.05, SELL, $100,053.61, $0.00, $0.00, $53.61
2021-05-25 12:01:00, $384.86, HOLD, $100,053.61, $0.00, $0.00, $53.61
2021-05-25 12:03:00, $384.83, SELL, $100,053.61, $0.00, $0.00, $53.61
2021-05-25 12:05:00, $384.88, BUY, $99,668.73, $384.88, $0.00, $53.61
2021-05-25 12:09:00, $384.94, HOLD, $99,668.73, $384.88, $0.00, $53.61
2021-05-25 12:10:00, $384.92, SELL, $100,053.65, $0.00, $0.05, $53.65
2021-05-25 12:11:00, $384.92, HOLD, $100,053.65, $0.00, $0.00, $53.65
2021-05-25 12:12:00, $384.97, BUY, $99,668.69, $384.97, $0.00, $53.65
2021-05-25 12:15:00, $385.05, HOLD, $99,668.69, $384.97, $0.00, $53.65
2021-05-25 12:17:00, $385.07, BUY, $99,283.61, $770.04, $0.00, $53.65
2021-05-25 12:18:00, $385.07, SELL, $100,053.75, $0.00, $-0.01, $53.75
2021-05-25 12:20:00, $385.03, HOLD, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:21:00, $384.92, SELL, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:27:00, $384.79, HOLD, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:37:00, $384.64, SELL, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:38:00, $384.54, HOLD, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:40:00, $384.48, SELL, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:41:00, $384.46, HOLD, $100,053.75, $0.00, $0.00, $53.75
2021-05-25 12:43:00, $384.51, BUY, $99,669.24, $384.51, $0.00, $53.75
2021-05-25 12:50:00, $384.52, HOLD, $99,669.24, $384.51, $0.00, $53.75
2021-05-25 12:51:00, $384.55, BUY, $99,284.69, $769.06, $0.00, $53.75
2021-05-25 12:52:00, $384.51, SELL, $100,053.71, $0.00, $-0.04, $53.71
2021-05-25 12:53:00, $384.48, HOLD, $100,053.71, $0.00, $0.00, $53.71
2021-05-25 12:58:00, $384.53, BUY, $99,669.18, $384.53, $0.00, $53.71
2021-05-25 12:59:00, $384.71, HOLD, $99,669.18, $384.53, $0.00, $53.71
2021-05-25 13:09:00, $384.80, BUY, $99,284.37, $769.33, $0.00, $53.71
2021-05-25 13:13:00, $384.87, HOLD, $99,284.37, $769.33, $0.00, $53.71
2021-05-25 13:17:00, $384.80, SELL, $100,053.96, $0.00, $-0.01, $53.96
2021-05-25 13:18:00, $384.78, HOLD, $100,053.96, $0.00, $0.00, $53.96
2021-05-25 13:25:00, $384.81, BUY, $99,669.15, $384.81, $0.00, $53.96
2021-05-25 13:26:00, $384.89, HOLD, $99,669.15, $384.81, $0.00, $53.96
2021-05-25 13:31:00, $385.00, BUY, $99,284.15, $769.81, $0.00, $53.96
2021-05-25 13:34:00, $384.99, SELL, $100,054.12, $0.00, $-0.02, $54.12
2021-05-25 13:38:00, $385.02, BUY, $99,669.10, $385.02, $0.00, $54.12
2021-05-25 13:46:00, $385.06, HOLD, $99,669.10, $385.02, $0.00, $54.12
2021-05-25 13:48:00, $385.07, BUY, $99,284.03, $770.10, $0.00, $54.12
2021-05-25 13:49:00, $385.10, HOLD, $99,284.03, $770.10, $0.00, $54.12
2021-05-25 13:50:00, $385.11, BUY, $98,898.92, $1,155.20, $0.00, $54.12
2021-05-25 13:51:00, $385.18, HOLD, $98,898.92, $1,155.20, $0.00, $54.12
2021-05-25 13:55:00, $385.12, SELL, $100,054.30, $0.00, $0.02, $54.30
2021-05-25 13:59:00, $385.12, HOLD, $100,054.30, $0.00, $0.00, $54.30
2021-05-25 14:03:00, $385.02, SELL, $100,054.30, $0.00, $0.00, $54.30
2021-05-25 14:05:00, $385.01, HOLD, $100,054.30, $0.00, $0.00, $54.30
2021-05-25 14:09:00, $384.94, SELL, $100,054.30, $0.00, $0.00, $54.30
2021-05-25 14:10:00, $385.03, BUY, $99,669.27, $385.03, $0.00, $54.30
2021-05-25 14:19:00, $385.07, HOLD, $99,669.27, $385.03, $0.00, $54.30
2021-05-25 14:23:00, $385.19, BUY, $99,284.08, $770.22, $0.00, $54.30
2021-05-25 14:24:00, $385.19, BUY, $98,898.89, $1,155.41, $0.00, $54.30
2021-05-25 14:26:00, $385.24, HOLD, $98,898.89, $1,155.41, $0.00, $54.30
2021-05-25 14:28:00, $385.28, BUY, $98,513.61, $1,540.69, $0.00, $54.30
2021-05-25 14:29:00, $385.17, SELL, $100,054.30, $0.00, $-0.11, $54.30
2021-05-25 14:31:00, $385.12, HOLD, $100,054.30, $0.00, $0.00, $54.30
2021-05-25 14:34:00, $385.12, SELL, $100,054.30, $0.00, $0.00, $54.30
2021-05-25 14:37:00, $385.21, BUY, $99,669.09, $385.21, $0.00, $54.30
2021-05-25 14:39:00, $385.34, HOLD, $99,669.09, $385.21, $0.00, $54.30
2021-05-25 14:43:00, $385.30, SELL, $100,054.39, $0.00, $0.09, $54.39
2021-05-25 14:46:00, $385.29, HOLD, $100,054.39, $0.00, $0.00, $54.39
2021-05-25 14:50:00, $385.19, SELL, $100,054.39, $0.00, $0.00, $54.39
2021-05-25 14:51:00, $385.21, BUY, $99,669.18, $385.21, $0.00, $54.39
2021-05-25 14:52:00, $385.23, HOLD, $99,669.18, $385.21, $0.00, $54.39
2021-05-25 14:53:00, $385.25, BUY, $99,283.93, $770.45, $0.00, $54.39
2021-05-25 14:54:00, $385.27, HOLD, $99,283.93, $770.45, $0.00, $54.39
2021-05-25 14:55:00, $385.32, BUY, $98,898.61, $1,155.77, $0.00, $54.39
2021-05-25 14:56:00, $385.37, HOLD, $98,898.61, $1,155.77, $0.00, $54.39
2021-05-25 14:57:00, $385.43, BUY, $98,513.18, $1,541.20, $0.00, $54.39
2021-05-25 14:58:00, $385.69, HOLD, $98,513.18, $1,541.20, $0.00, $54.39
2021-05-25 14:59:00, $385.98, BUY, $98,127.20, $1,927.18, $0.00, $54.39
2021-05-26 08:30:00, $386.39, HOLD, $98,127.20, $1,927.18, $0.00, $54.39
2021-05-26 08:31:00, $386.34, SELL, $100,058.89, $0.00, $0.35, $58.89
2021-05-26 08:32:00, $386.34, SELL, $100,058.89, $0.00, $0.00, $58.89
2021-05-26 08:33:00, $386.27, HOLD, $100,058.89, $0.00, $0.00, $58.89
2021-05-26 08:34:00, $386.37, BUY, $99,672.52, $386.37, $0.00, $58.89
2021-05-26 08:35:00, $386.35, SELL, $100,058.87, $0.00, $-0.02, $58.87
2021-05-26 08:36:00, $386.30, HOLD, $100,058.87, $0.00, $0.00, $58.87
2021-05-26 08:37:00, $386.42, BUY, $99,672.45, $386.42, $0.00, $58.87
2021-05-26 08:38:00, $386.69, HOLD, $99,672.45, $386.42, $0.00, $58.87
2021-05-26 08:39:00, $387.01, BUY, $99,285.44, $773.43, $0.00, $58.87
2021-05-26 08:40:00, $387.20, HOLD, $99,285.44, $773.43, $0.00, $58.87
2021-05-26 08:41:00, $387.20, SELL, $100,059.84, $0.00, $0.19, $59.84
2021-05-26 08:42:00, $387.04, HOLD, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:43:00, $386.99, SELL, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:44:00, $386.89, HOLD, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:45:00, $386.75, SELL, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:46:00, $386.48, HOLD, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:47:00, $386.16, SELL, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:48:00, $386.14, HOLD, $100,059.84, $0.00, $0.00, $59.84
2021-05-26 08:49:00, $386.14, BUY, $99,673.70, $386.14, $0.00, $59.84
2021-05-26 08:51:00, $386.14, BUY, $99,287.55, $772.29, $0.00, $59.84
2021-05-26 08:52:00, $385.86, SELL, $100,059.27, $0.00, $-0.28, $59.27
2021-05-26 08:55:00, $385.48, HOLD, $100,059.27, $0.00, $0.00, $59.27
2021-05-26 08:56:00, $385.31, SELL, $100,059.27, $0.00, $0.00, $59.27
2021-05-26 08:57:00, $385.18, HOLD, $100,059.27, $0.00, $0.00, $59.27
2021-05-26 08:58:00, $385.23, BUY, $99,674.05, $385.23, $0.00, $59.27
2021-05-26 08:59:00, $385.32, HOLD, $99,674.05, $385.23, $0.00, $59.27
2021-05-26 09:00:00, $385.52, BUY, $99,288.53, $770.75, $0.00, $59.27
2021-05-26 09:01:00, $385.77, HOLD, $99,288.53, $770.75, $0.00, $59.27
2021-05-26 09:02:00, $385.90, BUY, $98,902.63, $1,156.65, $0.00, $59.27
2021-05-26 09:04:00, $386.01, HOLD, $98,902.63, $1,156.65, $0.00, $59.27
