Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 11:57:00, $322.73, BUY, $99,677.27, $322.73, $0.00, $0.00
2021-05-24 14:16:00, $321.61, HOLD, $99,746.81, $321.44, $0.00, $68.26
2021-05-24 14:20:00, $321.70, BUY, $99,425.11, $643.15, $0.00, $68.26
2021-05-24 14:21:00, $321.73, HOLD, $99,425.11, $643.15, $0.00, $68.26
2021-05-24 14:22:00, $321.60, SELL, $100,068.32, $0.00, $-0.10, $68.32
2021-05-24 14:24:00, $321.47, HOLD, $100,068.32, $0.00, $0.00, $68.32
2021-05-24 14:25:00, $321.35, SELL, $100,068.32, $0.00, $0.00, $68.32
2021-05-24 14:27:00, $321.18, HOLD, $100,068.32, $0.00, $0.00, $68.32
2021-05-24 14:28:00, $321.19, BUY, $99,747.13, $321.19, $0.00, $68.32
2021-05-24 14:29:00, $321.42, HOLD, $99,747.13, $321.19, $0.00, $68.32
2021-05-24 14:32:00, $321.86, BUY, $99,425.27, $643.05, $0.00, $68.32
2021-05-24 14:34:00, $322.19, HOLD, $99,425.27, $643.05, $0.00, $68.32
2021-05-24 14:35:00, $322.40, BUY, $99,102.87, $965.45, $0.00, $68.32
2021-05-24 14:36:00, $322.39, SELL, $100,070.04, $0.00, $-0.01, $70.04
2021-05-24 14:37:00, $322.37, HOLD, $100,070.04, $0.00, $0.00, $70.04
2021-05-24 14:38:00, $322.27, SELL, $100,070.04, $0.00, $0.00, $70.04
2021-05-24 14:39:00, $322.22, HOLD, $100,070.04, $0.00, $0.00, $70.04
2021-05-24 14:40:00, $322.16, SELL, $100,070.04, $0.00, $0.00, $70.04
2021-05-24 14:41:00, $322.07, HOLD, $100,070.04, $0.00, $0.00, $70.04
2021-05-24 14:42:00, $322.03, SELL, $100,070.04, $0.00, $0.00, $70.04
2021-05-24 14:43:00, $322.13, BUY, $99,747.91, $322.13, $0.00, $70.04
2021-05-24 14:45:00, $322.32, HOLD, $99,747.91, $322.13, $0.00, $70.04
2021-05-24 14:46:00, $322.43, BUY, $99,425.48, $644.57, $0.00, $70.04
2021-05-24 14:47:00, $322.37, SELL, $100,070.22, $0.00, $-0.06, $70.22
2021-05-24 14:48:00, $322.31, HOLD, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:49:00, $322.25, SELL, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:50:00, $322.25, SELL, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:51:00, $322.22, HOLD, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:52:00, $322.19, SELL, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:53:00, $322.04, HOLD, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:54:00, $321.82, SELL, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:55:00, $321.70, HOLD, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:56:00, $321.53, SELL, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:57:00, $321.48, HOLD, $100,070.22, $0.00, $0.00, $70.22
2021-05-24 14:58:00, $321.55, BUY, $99,748.67, $321.55, $0.00, $70.22
2021-05-24 14:59:00, $322.08, HOLD, $99,748.67, $321.55, $0.00, $70.22
2021-05-25 08:30:00, $322.60, BUY, $99,426.07, $644.16, $0.00, $70.22
2021-05-25 08:31:00, $321.99, SELL, $100,070.05, $0.00, $-0.61, $70.05
2021-05-25 08:32:00, $321.36, HOLD, $100,070.05, $0.00, $0.00, $70.05
2021-05-25 08:34:00, $320.52, SELL, $100,070.05, $0.00, $0.00, $70.05
2021-05-25 08:35:00, $320.47, HOLD, $100,070.05, $0.00, $0.00, $70.05
2021-05-25 08:36:00, $320.12, SELL, $100,070.05, $0.00, $0.00, $70.05
2021-05-25 08:38:00, $320.30, BUY, $99,749.75, $320.30, $0.00, $70.05
2021-05-25 08:39:00, $320.95, HOLD, $99,749.75, $320.30, $0.00, $70.05
2021-05-25 08:40:00, $321.39, BUY, $99,428.36, $641.69, $0.00, $70.05
2021-05-25 08:41:00, $321.30, SELL, $100,070.96, $0.00, $-0.09, $70.96
2021-05-25 08:42:00, $320.95, HOLD, $100,070.96, $0.00, $0.00, $70.96
2021-05-25 08:43:00, $320.83, SELL, $100,070.96, $0.00, $0.00, $70.96
2021-05-25 08:44:00, $320.78, HOLD, $100,070.96, $0.00, $0.00, $70.96
2021-05-25 08:45:00, $320.61, SELL, $100,070.96, $0.00, $0.00, $70.96
2021-05-25 08:46:00, $320.48, HOLD, $100,070.96, $0.00, $0.00, $70.96
2021-05-25 08:47:00, $320.40, SELL, $100,070.96, $0.00, $0.00, $70.96
2021-05-25 08:48:00, $320.47, BUY, $99,750.49, $320.47, $0.00, $70.96
2021-05-25 08:49:00, $320.03, SELL, $100,070.52, $0.00, $-0.44, $70.52
2021-05-25 08:50:00, $319.07, HOLD, $100,070.52, $0.00, $0.00, $70.52
2021-05-25 08:52:00, $318.11, SELL, $100,070.52, $0.00, $0.00, $70.52
2021-05-25 08:53:00, $317.60, HOLD, $100,070.52, $0.00, $0.00, $70.52
2021-05-25 08:54:00, $317.83, BUY, $99,752.69, $317.83, $0.00, $70.52
2021-05-25 08:55:00, $317.48, SELL, $100,070.17, $0.00, $-0.36, $70.17
2021-05-25 08:56:00, $317.23, HOLD, $100,070.17, $0.00, $0.00, $70.17
2021-05-25 08:58:00, $317.20, SELL, $100,070.17, $0.00, $0.00, $70.17
2021-05-25 08:59:00, $317.66, BUY, $99,752.50, $317.66, $0.00, $70.17
2021-05-25 09:00:00, $318.36, HOLD, $99,752.50, $317.66, $0.00, $70.17
2021-05-25 09:01:00, $318.94, BUY, $99,433.56, $636.60, $0.00, $70.17
2021-05-25 09:03:00, $319.30, HOLD, $99,433.56, $636.60, $0.00, $70.17
2021-05-25 09:07:00, $319.81, BUY, $99,113.76, $956.41, $0.00, $70.17
2021-05-25 09:09:00, $320.07, HOLD, $99,113.76, $956.41, $0.00, $70.17
2021-05-25 09:13:00, $320.85, BUY, $98,792.90, $1,277.26, $0.00, $70.17
2021-05-25 09:14:00, $320.98, HOLD, $98,792.90, $1,277.26, $0.00, $70.17
2021-05-25 09:15:00, $321.05, BUY, $98,471.85, $1,598.32, $0.00, $70.17
2021-05-25 09:16:00, $320.99, SELL, $100,076.78, $0.00, $-0.07, $76.78
2021-05-25 09:18:00, $321.13, BUY, $99,755.65, $321.13, $0.00, $76.78
2021-05-25 09:19:00, $321.27, HOLD, $99,755.65, $321.13, $0.00, $76.78
2021-05-25 09:20:00, $321.42, BUY, $99,434.23, $642.55, $0.00, $76.78
2021-05-25 09:21:00, $321.98, HOLD, $99,434.23, $642.55, $0.00, $76.78
2021-05-25 09:22:00, $322.90, BUY, $99,111.33, $965.46, $0.00, $76.78
2021-05-25 09:23:00, $323.64, HOLD, $99,111.33, $965.46, $0.00, $76.78
2021-05-25 09:25:00, $323.86, BUY, $98,787.47, $1,289.31, $0.00, $76.78
2021-05-25 09:27:00, $323.53, SELL, $100,081.58, $0.00, $-0.33, $81.58
2021-05-25 09:29:00, $323.45, HOLD, $100,081.58, $0.00, $0.00, $81.58
2021-05-25 09:32:00, $323.34, SELL, $100,081.58, $0.00, $0.00, $81.58
2021-05-25 09:33:00, $323.37, BUY, $99,758.21, $323.37, $0.00, $81.58
2021-05-25 09:34:00, $323.14, SELL, $100,081.35, $0.00, $-0.22, $81.35
2021-05-25 09:35:00, $323.07, HOLD, $100,081.35, $0.00, $0.00, $81.35
2021-05-25 09:37:00, $322.93, SELL, $100,081.35, $0.00, $0.00, $81.35
2021-05-25 09:38:00, $322.92, HOLD, $100,081.35, $0.00, $0.00, $81.35
2021-05-25 09:39:00, $323.24, BUY, $99,758.11, $323.24, $0.00, $81.35
2021-05-25 09:41:00, $323.78, HOLD, $99,758.11, $323.24, $0.00, $81.35
2021-05-25 09:44:00, $324.28, BUY, $99,433.83, $647.53, $0.00, $81.35
2021-05-25 09:45:00, $324.21, SELL, $100,082.25, $0.00, $-0.07, $82.25
2021-05-25 09:46:00, $324.11, HOLD, $100,082.25, $0.00, $0.00, $82.25
2021-05-25 09:47:00, $323.99, SELL, $100,082.25, $0.00, $0.00, $82.25
2021-05-25 09:48:00, $324.08, BUY, $99,758.17, $324.08, $0.00, $82.25
2021-05-25 09:49:00, $324.08, SELL, $100,082.24, $0.00, $-0.00, $82.24
2021-05-25 09:52:00, $324.21, BUY, $99,758.03, $324.21, $0.00, $82.24
2021-05-25 09:53:00, $324.36, HOLD, $99,758.03, $324.21, $0.00, $82.24
2021-05-25 09:55:00, $324.60, BUY, $99,433.43, $648.81, $0.00, $82.24
2021-05-25 09:56:00, $324.80, HOLD, $99,433.43, $648.81, $0.00, $82.24
2021-05-25 09:57:00, $324.97, BUY, $99,108.46, $973.79, $0.00, $82.24
2021-05-25 09:58:00, $325.03, HOLD, $99,108.46, $973.79, $0.00, $82.24
2021-05-25 09:59:00, $324.81, SELL, $100,082.88, $0.00, $-0.16, $82.88
2021-05-25 10:00:00, $324.60, HOLD, $100,082.88, $0.00, $0.00, $82.88
2021-05-25 10:01:00, $324.43, SELL, $100,082.88, $0.00, $0.00, $82.88
2021-05-25 10:02:00, $324.27, HOLD, $100,082.88, $0.00, $0.00, $82.88
2021-05-25 10:03:00, $324.25, SELL, $100,082.88, $0.00, $0.00, $82.88
2021-05-25 10:04:00, $324.26, BUY, $99,758.62, $324.26, $0.00, $82.88
2021-05-25 10:06:00, $324.43, HOLD, $99,758.62, $324.26, $0.00, $82.88
2021-05-25 10:07:00, $324.15, SELL, $100,082.77, $0.00, $-0.12, $82.77
2021-05-25 10:08:00, $323.95, HOLD, $100,082.77, $0.00, $0.00, $82.77
2021-05-25 10:10:00, $323.91, SELL, $100,082.77, $0.00, $0.00, $82.77
2021-05-25 10:11:00, $324.07, BUY, $99,758.69, $324.07, $0.00, $82.77
2021-05-25 10:13:00, $323.95, SELL, $100,082.64, $0.00, $-0.12, $82.64
2021-05-25 10:14:00, $323.59, HOLD, $100,082.64, $0.00, $0.00, $82.64
2021-05-25 10:15:00, $323.27, SELL, $100,082.64, $0.00, $0.00, $82.64
2021-05-25 10:16:00, $322.91, HOLD, $100,082.64, $0.00, $0.00, $82.64
2021-05-25 10:18:00, $323.00, BUY, $99,759.65, $323.00, $0.00, $82.64
2021-05-25 10:19:00, $322.78, SELL, $100,082.43, $0.00, $-0.21, $82.43
2021-05-25 10:22:00, $322.53, HOLD, $100,082.43, $0.00, $0.00, $82.43
2021-05-25 10:26:00, $322.05, SELL, $100,082.43, $0.00, $0.00, $82.43
2021-05-25 10:28:00, $322.00, HOLD, $100,082.43, $0.00, $0.00, $82.43
2021-05-25 10:29:00, $321.86, SELL, $100,082.43, $0.00, $0.00, $82.43
2021-05-25 10:30:00, $321.70, HOLD, $100,082.43, $0.00, $0.00, $82.43
2021-05-25 10:31:00, $321.37, SELL, $100,082.43, $0.00, $0.00, $82.43
2021-05-25 10:32:00, $321.50, BUY, $99,760.93, $321.50, $0.00, $82.43
2021-05-25 10:33:00, $321.63, HOLD, $99,760.93, $321.50, $0.00, $82.43
2021-05-25 10:34:00, $322.04, BUY, $99,438.89, $643.54, $0.00, $82.43
2021-05-25 10:37:00, $322.25, HOLD, $99,438.89, $643.54, $0.00, $82.43
2021-05-25 10:40:00, $322.19, SELL, $100,083.26, $0.00, $0.14, $83.26
2021-05-25 10:41:00, $322.02, HOLD, $100,083.26, $0.00, $0.00, $83.26
2021-05-25 10:42:00, $321.95, SELL, $100,083.26, $0.00, $0.00, $83.26
2021-05-25 10:47:00, $322.00, BUY, $99,761.26, $322.00, $0.00, $83.26
2021-05-25 10:48:00, $321.95, SELL, $100,083.22, $0.00, $-0.04, $83.22
2021-05-25 10:49:00, $322.00, BUY, $99,761.22, $322.00, $0.00, $83.22
2021-05-25 10:55:00, $322.21, HOLD, $99,761.22, $322.00, $0.00, $83.22
2021-05-25 10:56:00, $322.41, BUY, $99,438.80, $644.41, $0.00, $83.22
2021-05-25 10:57:00, $322.56, HOLD, $99,438.80, $644.41, $0.00, $83.22
2021-05-25 10:58:00, $322.51, SELL, $100,083.83, $0.00, $0.10, $83.83
2021-05-25 10:59:00, $322.40, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:00:00, $322.26, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:01:00, $322.19, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:02:00, $322.12, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:03:00, $322.06, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:04:00, $321.90, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:05:00, $321.86, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:06:00, $321.71, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:07:00, $321.65, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:08:00, $321.53, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:09:00, $321.51, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:10:00, $321.38, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:11:00, $321.30, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:12:00, $321.27, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:13:00, $321.25, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:14:00, $321.14, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:15:00, $320.92, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:20:00, $320.64, SELL, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:22:00, $320.46, HOLD, $100,083.83, $0.00, $0.00, $83.83
2021-05-25 11:23:00, $320.49, BUY, $99,763.33, $320.49, $0.00, $83.83
2021-05-25 11:25:00, $320.59, HOLD, $99,763.33, $320.49, $0.00, $83.83
2021-05-25 11:26:00, $320.85, BUY, $99,442.49, $641.34, $0.00, $83.83
2021-05-25 11:29:00, $321.55, HOLD, $99,442.49, $641.34, $0.00, $83.83
2021-05-25 11:30:00, $322.36, BUY, $99,120.13, $963.70, $0.00, $83.83
2021-05-25 11:33:00, $322.86, HOLD, $99,120.13, $963.70, $0.00, $83.83
2021-05-25 11:34:00, $322.68, SELL, $100,088.16, $0.00, $0.31, $88.16
2021-05-25 11:35:00, $322.39, HOLD, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 11:36:00, $321.93, SELL, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 11:37:00, $321.55, HOLD, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 11:42:00, $321.12, SELL, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 11:43:00, $321.02, HOLD, $100,088.16, $0.00, $0.00, $88.16
2021-05-25 11:49:00, $321.02, BUY, $99,767.13, $321.02, $0.00, $88.16
2021-05-25 11:50:00, $321.24, HOLD, $99,767.13, $321.02, $0.00, $88.16
2021-05-25 11:51:00, $321.29, BUY, $99,445.84, $642.32, $0.00, $88.16
2021-05-25 11:53:00, $321.30, HOLD, $99,445.84, $642.32, $0.00, $88.16
2021-05-25 11:55:00, $321.17, SELL, $100,088.18, $0.00, $-0.12, $88.18
2021-05-25 11:56:00, $321.12, HOLD, $100,088.18, $0.00, $0.00, $88.18
2021-05-25 12:00:00, $320.98, SELL, $100,088.18, $0.00, $0.00, $88.18
2021-05-25 12:01:00, $321.00, BUY, $99,767.17, $321.00, $0.00, $88.18
2021-05-25 12:04:00, $321.07, HOLD, $99,767.17, $321.00, $0.00, $88.18
2021-05-25 12:07:00, $321.38, BUY, $99,445.79, $642.39, $0.00, $88.18
2021-05-25 12:08:00, $321.79, HOLD, $99,445.79, $642.39, $0.00, $88.18
2021-05-25 12:16:00, $322.18, BUY, $99,123.61, $964.57, $0.00, $88.18
2021-05-25 12:17:00, $322.41, HOLD, $99,123.61, $964.57, $0.00, $88.18
2021-05-25 12:19:00, $322.49, BUY, $98,801.13, $1,287.05, $0.00, $88.18
2021-05-25 12:21:00, $322.57, HOLD, $98,801.13, $1,287.05, $0.00, $88.18
2021-05-25 12:23:00, $322.35, SELL, $100,090.52, $0.00, $-0.14, $90.52
2021-05-25 12:24:00, $322.04, HOLD, $100,090.52, $0.00, $0.00, $90.52
2021-05-25 12:26:00, $321.82, SELL, $100,090.52, $0.00, $0.00, $90.52
2021-05-25 12:27:00, $321.74, HOLD, $100,090.52, $0.00, $0.00, $90.52
2021-05-25 12:29:00, $321.75, BUY, $99,768.77, $321.75, $0.00, $90.52
2021-05-25 12:31:00, $321.62, SELL, $100,090.39, $0.00, $-0.13, $90.39
2021-05-25 12:32:00, $321.56, HOLD, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:33:00, $321.34, SELL, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:35:00, $321.33, HOLD, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:36:00, $321.21, SELL, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:38:00, $321.06, HOLD, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:39:00, $320.90, SELL, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:41:00, $320.88, HOLD, $100,090.39, $0.00, $0.00, $90.39
2021-05-25 12:43:00, $321.02, BUY, $99,769.37, $321.02, $0.00, $90.39
2021-05-25 12:44:00, $321.04, HOLD, $99,769.37, $321.02, $0.00, $90.39
2021-05-25 12:45:00, $321.03, SELL, $100,090.40, $0.00, $0.01, $90.40
2021-05-25 12:46:00, $320.95, HOLD, $100,090.40, $0.00, $0.00, $90.40
2021-05-25 12:47:00, $320.85, SELL, $100,090.40, $0.00, $0.00, $90.40
2021-05-25 12:48:00, $320.84, HOLD, $100,090.40, $0.00, $0.00, $90.40
2021-05-25 12:49:00, $320.91, BUY, $99,769.49, $320.91, $0.00, $90.40
2021-05-25 12:50:00, $320.84, SELL, $100,090.33, $0.00, $-0.07, $90.33
2021-05-25 12:51:00, $320.79, HOLD, $100,090.33, $0.00, $0.00, $90.33
2021-05-25 12:52:00, $320.77, SELL, $100,090.33, $0.00, $0.00, $90.33
2021-05-25 12:54:00, $320.72, HOLD, $100,090.33, $0.00, $0.00, $90.33
2021-05-25 12:55:00, $320.60, SELL, $100,090.33, $0.00, $0.00, $90.33
2021-05-25 12:56:00, $320.49, HOLD, $100,090.33, $0.00, $0.00, $90.33
2021-05-25 12:57:00, $320.54, BUY, $99,769.80, $320.54, $0.00, $90.33
2021-05-25 12:58:00, $320.50, SELL, $100,090.29, $0.00, $-0.04, $90.29
2021-05-25 12:59:00, $320.19, HOLD, $100,090.29, $0.00, $0.00, $90.29
2021-05-25 13:00:00, $319.94, SELL, $100,090.29, $0.00, $0.00, $90.29
2021-05-25 13:01:00, $319.79, HOLD, $100,090.29, $0.00, $0.00, $90.29
2021-05-25 13:02:00, $319.95, BUY, $99,770.35, $319.95, $0.00, $90.29
2021-05-25 13:03:00, $320.14, HOLD, $99,770.35, $319.95, $0.00, $90.29
2021-05-25 13:04:00, $320.27, BUY, $99,450.07, $640.22, $0.00, $90.29
2021-05-25 13:05:00, $320.33, HOLD, $99,450.07, $640.22, $0.00, $90.29
2021-05-25 13:06:00, $320.28, SELL, $100,090.64, $0.00, $0.01, $90.64
2021-05-25 13:07:00, $320.27, HOLD, $100,090.64, $0.00, $0.00, $90.64
2021-05-25 13:08:00, $320.18, SELL, $100,090.64, $0.00, $0.00, $90.64
2021-05-25 13:09:00, $320.23, BUY, $99,770.41, $320.23, $0.00, $90.64
2021-05-25 13:10:00, $320.12, SELL, $100,090.53, $0.00, $-0.11, $90.53
2021-05-25 13:11:00, $320.09, HOLD, $100,090.53, $0.00, $0.00, $90.53
2021-05-25 13:12:00, $319.98, SELL, $100,090.53, $0.00, $0.00, $90.53
2021-05-25 13:15:00, $320.26, BUY, $99,770.27, $320.26, $0.00, $90.53
2021-05-25 13:17:00, $320.49, HOLD, $99,770.27, $320.26, $0.00, $90.53
2021-05-25 13:19:00, $320.72, BUY, $99,449.55, $640.98, $0.00, $90.53
2021-05-25 13:21:00, $320.71, SELL, $100,090.97, $0.00, $-0.01, $90.97
2021-05-25 13:24:00, $320.93, BUY, $99,770.04, $320.93, $0.00, $90.97
2021-05-25 13:28:00, $321.04, HOLD, $99,770.04, $320.93, $0.00, $90.97
2021-05-25 13:39:00, $321.19, BUY, $99,448.85, $642.12, $0.00, $90.97
2021-05-25 13:40:00, $321.12, SELL, $100,091.10, $0.00, $-0.06, $91.10
2021-05-25 13:41:00, $321.10, HOLD, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 13:43:00, $320.99, SELL, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 13:44:00, $320.94, HOLD, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 13:59:00, $320.92, SELL, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:00:00, $320.78, HOLD, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:03:00, $320.63, SELL, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:05:00, $320.47, HOLD, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:08:00, $320.35, SELL, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:09:00, $320.26, HOLD, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:11:00, $320.16, SELL, $100,091.10, $0.00, $0.00, $91.10
2021-05-25 14:12:00, $320.17, BUY, $99,770.93, $320.17, $0.00, $91.10
2021-05-25 14:13:00, $320.10, SELL, $100,091.03, $0.00, $-0.07, $91.03
2021-05-25 14:14:00, $320.08, HOLD, $100,091.03, $0.00, $0.00, $91.03
2021-05-25 14:16:00, $320.41, BUY, $99,770.62, $320.41, $0.00, $91.03
2021-05-25 14:18:00, $320.77, HOLD, $99,770.62, $320.41, $0.00, $91.03
2021-05-25 14:22:00, $321.16, BUY, $99,449.46, $641.57, $0.00, $91.03
2021-05-25 14:24:00, $321.16, SELL, $100,091.78, $0.00, $-0.00, $91.78
2021-05-25 14:30:00, $321.17, BUY, $99,770.61, $321.17, $0.00, $91.78
2021-05-25 14:34:00, $321.20, HOLD, $99,770.61, $321.17, $0.00, $91.78
2021-05-25 14:37:00, $321.25, BUY, $99,449.37, $642.41, $0.00, $91.78
2021-05-25 14:39:00, $321.28, HOLD, $99,449.37, $642.41, $0.00, $91.78
2021-05-25 14:40:00, $321.23, SELL, $100,091.83, $0.00, $-0.01, $91.83
2021-05-25 14:42:00, $321.18, HOLD, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:44:00, $321.07, SELL, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:45:00, $320.81, HOLD, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:46:00, $320.56, SELL, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:48:00, $320.33, HOLD, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:49:00, $320.24, SELL, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:50:00, $320.23, HOLD, $100,091.83, $0.00, $0.00, $91.83
2021-05-25 14:51:00, $320.47, BUY, $99,771.36, $320.47, $0.00, $91.83
2021-05-25 14:52:00, $320.79, HOLD, $99,771.36, $320.47, $0.00, $91.83
2021-05-25 14:54:00, $321.05, BUY, $99,450.31, $641.52, $0.00, $91.83
2021-05-25 14:55:00, $321.08, HOLD, $99,450.31, $641.52, $0.00, $91.83
2021-05-25 14:56:00, $321.05, SELL, $100,092.40, $0.00, $-0.00, $92.40
2021-05-25 14:57:00, $321.14, BUY, $99,771.26, $321.14, $0.00, $92.40
2021-05-25 14:58:00, $322.62, HOLD, $99,771.26, $321.14, $0.00, $92.40
2021-05-25 14:59:00, $323.93, BUY, $99,447.33, $645.07, $0.00, $92.40
2021-05-26 08:30:00, $325.52, HOLD, $99,447.33, $645.07, $0.00, $92.40
2021-05-26 08:31:00, $325.73, BUY, $99,121.60, $970.80, $0.00, $92.40
2021-05-26 08:32:00, $326.15, HOLD, $99,121.60, $970.80, $0.00, $92.40
2021-05-26 08:33:00, $326.01, SELL, $100,099.62, $0.00, $0.27, $99.62
2021-05-26 08:34:00, $326.39, BUY, $99,773.23, $326.39, $0.00, $99.62
2021-05-26 08:35:00, $326.49, HOLD, $99,773.23, $326.39, $0.00, $99.62
2021-05-26 08:36:00, $327.14, BUY, $99,446.08, $653.54, $0.00, $99.62
2021-05-26 08:37:00, $327.42, HOLD, $99,446.08, $653.54, $0.00, $99.62
2021-05-26 08:38:00, $328.11, BUY, $99,117.97, $981.65, $0.00, $99.62
2021-05-26 08:39:00, $328.50, HOLD, $99,117.97, $981.65, $0.00, $99.62
2021-05-26 08:40:00, $328.52, BUY, $98,789.44, $1,310.18, $0.00, $99.62
2021-05-26 08:41:00, $328.59, HOLD, $98,789.44, $1,310.18, $0.00, $99.62
2021-05-26 08:42:00, $328.56, SELL, $100,103.67, $0.00, $0.03, $103.67
2021-05-26 08:43:00, $328.12, HOLD, $100,103.67, $0.00, $0.00, $103.67
2021-05-26 08:44:00, $327.41, SELL, $100,103.67, $0.00, $0.00, $103.67
2021-05-26 08:45:00, $326.82, HOLD, $100,103.67, $0.00, $0.00, $103.67
2021-05-26 08:46:00, $326.86, BUY, $99,776.82, $326.86, $0.00, $103.67
2021-05-26 08:47:00, $327.20, HOLD, $99,776.82, $326.86, $0.00, $103.67
2021-05-26 08:48:00, $327.44, BUY, $99,449.38, $654.29, $0.00, $103.67
2021-05-26 08:49:00, $327.94, HOLD, $99,449.38, $654.29, $0.00, $103.67
2021-05-26 08:50:00, $327.77, SELL, $100,104.91, $0.00, $0.33, $104.91
2021-05-26 08:51:00, $327.82, BUY, $99,777.09, $327.82, $0.00, $104.91
2021-05-26 08:52:00, $327.56, SELL, $100,104.65, $0.00, $-0.26, $104.65
2021-05-26 08:53:00, $327.87, BUY, $99,776.78, $327.87, $0.00, $104.65
2021-05-26 08:54:00, $327.90, HOLD, $99,776.78, $327.87, $0.00, $104.65
2021-05-26 08:55:00, $328.29, BUY, $99,448.50, $656.15, $0.00, $104.65
2021-05-26 08:56:00, $328.69, HOLD, $99,448.50, $656.15, $0.00, $104.65
2021-05-26 08:57:00, $329.12, BUY, $99,119.38, $985.27, $0.00, $104.65
2021-05-26 08:58:00, $329.12, HOLD, $99,119.38, $985.27, $0.00, $104.65
2021-05-26 08:59:00, $328.64, SELL, $100,105.31, $0.00, $-0.47, $105.31
2021-05-26 09:00:00, $328.27, HOLD, $100,105.31, $0.00, $0.00, $105.31
2021-05-26 09:01:00, $327.77, SELL, $100,105.31, $0.00, $0.00, $105.31
2021-05-26 09:02:00, $327.29, HOLD, $100,105.31, $0.00, $0.00, $105.31
2021-05-26 09:03:00, $327.00, SELL, $100,105.31, $0.00, $0.00, $105.31
2021-05-26 09:04:00, $327.01, BUY, $99,778.30, $327.01, $0.00, $105.31
2021-05-26 09:05:00, $327.41, HOLD, $99,778.30, $327.01, $0.00, $105.31
2021-05-26 09:06:00, $327.22, SELL, $100,105.52, $0.00, $0.21, $105.52
2021-05-26 09:07:00, $327.11, HOLD, $100,105.52, $0.00, $0.00, $105.52
2021-05-26 09:08:00, $326.61, SELL, $100,105.52, $0.00, $0.00, $105.52
2021-05-26 09:09:00, $326.24, HOLD, $100,105.52, $0.00, $0.00, $105.52
2021-05-26 09:10:00, $325.47, SELL, $100,105.52, $0.00, $0.00, $105.52
2021-05-26 09:11:00, $325.24, HOLD, $100,105.52, $0.00, $0.00, $105.52
2021-05-26 09:12:00, $325.28, BUY, $99,780.24, $325.28, $0.00, $105.52
