Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-10 13:10:00, $345.69, BUY, $99,654.31, $345.69, $0.00, $0.00
2021-05-21 14:45:00, $342.90, SELL, $100,171.78, $0.00, $0.00, $171.78
2021-05-21 14:50:00, $343.72, BUY, $99,828.06, $343.72, $0.00, $171.78
2021-05-21 14:55:00, $345.84, HOLD, $99,828.06, $343.72, $0.00, $171.78
2021-05-24 08:30:00, $348.45, BUY, $99,479.61, $692.17, $0.00, $171.78
2021-05-24 08:40:00, $350.05, HOLD, $99,479.61, $692.17, $0.00, $171.78
2021-05-24 08:45:00, $350.52, BUY, $99,129.09, $1,042.69, $0.00, $171.78
2021-05-24 08:50:00, $351.10, HOLD, $99,129.09, $1,042.69, $0.00, $171.78
2021-05-24 08:55:00, $351.29, BUY, $98,777.80, $1,393.98, $0.00, $171.78
2021-05-24 09:00:00, $351.80, HOLD, $98,777.80, $1,393.98, $0.00, $171.78
2021-05-24 09:05:00, $352.55, BUY, $98,425.26, $1,746.52, $0.00, $171.78
2021-05-24 09:10:00, $353.77, HOLD, $98,425.26, $1,746.52, $0.00, $171.78
2021-05-24 09:15:00, $354.73, BUY, $98,070.53, $2,101.26, $0.00, $171.78
2021-05-24 09:20:00, $355.28, HOLD, $98,070.53, $2,101.26, $0.00, $171.78
2021-05-24 09:25:00, $355.56, BUY, $97,714.97, $2,456.82, $0.00, $171.78
2021-05-24 09:30:00, $355.60, HOLD, $97,714.97, $2,456.82, $0.00, $171.78
2021-05-24 09:35:00, $355.49, SELL, $100,203.39, $0.00, $-0.07, $203.39
2021-05-24 09:40:00, $356.05, BUY, $99,847.34, $356.05, $0.00, $203.39
2021-05-24 09:45:00, $356.98, HOLD, $99,847.34, $356.05, $0.00, $203.39
2021-05-24 09:50:00, $357.74, BUY, $99,489.60, $713.79, $0.00, $203.39
2021-05-24 09:55:00, $357.79, HOLD, $99,489.60, $713.79, $0.00, $203.39
2021-05-24 10:00:00, $357.66, SELL, $100,204.92, $0.00, $-0.08, $204.92
2021-05-24 10:05:00, $358.29, BUY, $99,846.63, $358.29, $0.00, $204.92
2021-05-24 10:10:00, $358.77, HOLD, $99,846.63, $358.29, $0.00, $204.92
2021-05-24 10:15:00, $359.20, BUY, $99,487.43, $717.50, $0.00, $204.92
2021-05-24 10:20:00, $359.52, HOLD, $99,487.43, $717.50, $0.00, $204.92
2021-05-24 10:25:00, $359.98, BUY, $99,127.45, $1,077.47, $0.00, $204.92
2021-05-24 10:30:00, $359.90, SELL, $100,207.14, $0.00, $-0.08, $207.14
2021-05-24 10:35:00, $360.05, BUY, $99,847.08, $360.05, $0.00, $207.14
2021-05-24 10:40:00, $360.01, SELL, $100,207.09, $0.00, $-0.04, $207.09
2021-05-24 10:45:00, $360.42, BUY, $99,846.68, $360.42, $0.00, $207.09
2021-05-24 10:50:00, $360.85, HOLD, $99,846.68, $360.42, $0.00, $207.09
2021-05-24 10:55:00, $360.95, BUY, $99,485.73, $721.37, $0.00, $207.09
2021-05-24 11:00:00, $360.92, SELL, $100,207.57, $0.00, $-0.03, $207.57
2021-05-24 11:05:00, $361.11, BUY, $99,846.45, $361.11, $0.00, $207.57
2021-05-24 11:10:00, $361.55, HOLD, $99,846.45, $361.11, $0.00, $207.57
2021-05-24 11:20:00, $362.15, BUY, $99,484.30, $723.26, $0.00, $207.57
2021-05-24 11:25:00, $361.53, SELL, $100,207.37, $0.00, $-0.62, $207.37
2021-05-24 11:30:00, $360.39, HOLD, $100,207.37, $0.00, $0.00, $207.37
2021-05-24 11:35:00, $359.62, SELL, $100,207.37, $0.00, $0.00, $207.37
2021-05-24 11:40:00, $358.72, HOLD, $100,207.37, $0.00, $0.00, $207.37
2021-05-24 11:45:00, $358.76, BUY, $99,848.61, $358.76, $0.00, $207.37
2021-05-24 11:50:00, $358.61, SELL, $100,207.22, $0.00, $-0.15, $207.22
2021-05-24 12:00:00, $358.81, BUY, $99,848.42, $358.81, $0.00, $207.22
2021-05-24 12:05:00, $358.72, SELL, $100,207.13, $0.00, $-0.09, $207.13
2021-05-24 12:10:00, $358.39, HOLD, $100,207.13, $0.00, $0.00, $207.13
2021-05-24 12:15:00, $358.12, SELL, $100,207.13, $0.00, $0.00, $207.13
2021-05-24 12:20:00, $357.96, HOLD, $100,207.13, $0.00, $0.00, $207.13
2021-05-24 12:25:00, $357.79, SELL, $100,207.13, $0.00, $0.00, $207.13
2021-05-24 12:30:00, $357.63, HOLD, $100,207.13, $0.00, $0.00, $207.13
2021-05-24 12:35:00, $357.84, BUY, $99,849.29, $357.84, $0.00, $207.13
2021-05-24 12:40:00, $358.17, HOLD, $99,849.29, $357.84, $0.00, $207.13
2021-05-24 12:50:00, $358.64, BUY, $99,490.66, $716.48, $0.00, $207.13
2021-05-24 12:55:00, $358.54, SELL, $100,207.73, $0.00, $-0.10, $207.73
2021-05-24 13:00:00, $358.25, HOLD, $100,207.73, $0.00, $0.00, $207.73
2021-05-24 13:05:00, $357.94, SELL, $100,207.73, $0.00, $0.00, $207.73
2021-05-24 13:10:00, $358.08, BUY, $99,849.66, $358.08, $0.00, $207.73
2021-05-24 13:15:00, $358.41, HOLD, $99,849.66, $358.08, $0.00, $207.73
2021-05-24 13:20:00, $358.53, BUY, $99,491.13, $716.60, $0.00, $207.73
2021-05-24 13:25:00, $358.39, SELL, $100,207.91, $0.00, $-0.14, $207.91
2021-05-24 13:30:00, $358.31, HOLD, $100,207.91, $0.00, $0.00, $207.91
2021-05-24 13:35:00, $358.60, BUY, $99,849.31, $358.60, $0.00, $207.91
2021-05-24 13:40:00, $358.80, HOLD, $99,849.31, $358.60, $0.00, $207.91
2021-05-24 13:45:00, $358.85, BUY, $99,490.46, $717.45, $0.00, $207.91
2021-05-24 13:50:00, $358.88, HOLD, $99,490.46, $717.45, $0.00, $207.91
2021-05-24 13:55:00, $358.97, BUY, $99,131.49, $1,076.41, $0.00, $207.91
2021-05-24 14:00:00, $358.74, SELL, $100,207.72, $0.00, $-0.22, $207.72
2021-05-24 14:05:00, $358.40, HOLD, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:10:00, $358.12, SELL, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:15:00, $357.86, HOLD, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:20:00, $357.35, SELL, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:25:00, $356.81, HOLD, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:30:00, $356.51, SELL, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:35:00, $356.38, HOLD, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:40:00, $356.24, SELL, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:45:00, $355.93, HOLD, $100,207.72, $0.00, $0.00, $207.72
2021-05-24 14:50:00, $356.21, BUY, $99,851.51, $356.21, $0.00, $207.72
2021-05-24 14:55:00, $356.32, HOLD, $99,851.51, $356.21, $0.00, $207.72
2021-05-25 08:35:00, $356.73, BUY, $99,494.78, $712.94, $0.00, $207.72
2021-05-25 08:45:00, $356.05, SELL, $100,206.89, $0.00, $-0.68, $206.89
2021-05-25 08:50:00, $356.06, BUY, $99,850.83, $356.06, $0.00, $206.89
2021-05-25 09:00:00, $355.71, SELL, $100,206.54, $0.00, $-0.35, $206.54
2021-05-25 09:05:00, $355.66, HOLD, $100,206.54, $0.00, $0.00, $206.54
2021-05-25 09:10:00, $354.94, SELL, $100,206.54, $0.00, $0.00, $206.54
2021-05-25 09:20:00, $354.81, HOLD, $100,206.54, $0.00, $0.00, $206.54
2021-05-25 09:30:00, $355.39, BUY, $99,851.15, $355.39, $0.00, $206.54
2021-05-25 09:35:00, $356.08, HOLD, $99,851.15, $355.39, $0.00, $206.54
2021-05-25 09:40:00, $356.16, BUY, $99,494.99, $711.55, $0.00, $206.54
2021-05-25 09:45:00, $355.53, SELL, $100,206.05, $0.00, $-0.63, $206.05
2021-05-25 10:10:00, $355.06, HOLD, $100,206.05, $0.00, $0.00, $206.05
2021-05-25 10:15:00, $354.78, SELL, $100,206.05, $0.00, $0.00, $206.05
2021-05-25 10:20:00, $354.93, BUY, $99,851.13, $354.93, $0.00, $206.05
2021-05-25 10:25:00, $355.08, HOLD, $99,851.13, $354.93, $0.00, $206.05
2021-05-25 10:30:00, $355.55, BUY, $99,495.57, $710.48, $0.00, $206.05
2021-05-25 10:35:00, $355.57, HOLD, $99,495.57, $710.48, $0.00, $206.05
2021-05-25 10:40:00, $355.85, BUY, $99,139.72, $1,066.33, $0.00, $206.05
2021-05-25 10:50:00, $355.84, SELL, $100,207.24, $0.00, $-0.01, $207.24
2021-05-25 10:55:00, $355.97, BUY, $99,851.27, $355.97, $0.00, $207.24
2021-05-25 11:00:00, $355.64, SELL, $100,206.91, $0.00, $-0.33, $206.91
2021-05-25 11:05:00, $355.68, BUY, $99,851.22, $355.68, $0.00, $206.91
2021-05-25 11:10:00, $356.03, HOLD, $99,851.22, $355.68, $0.00, $206.91
2021-05-25 11:15:00, $356.45, BUY, $99,494.78, $712.13, $0.00, $206.91
2021-05-25 11:20:00, $356.73, HOLD, $99,494.78, $712.13, $0.00, $206.91
2021-05-25 11:25:00, $356.47, SELL, $100,207.71, $0.00, $0.02, $207.71
2021-05-25 11:35:00, $356.24, HOLD, $100,207.71, $0.00, $0.00, $207.71
2021-05-25 11:40:00, $355.95, SELL, $100,207.71, $0.00, $0.00, $207.71
2021-05-25 11:45:00, $355.65, HOLD, $100,207.71, $0.00, $0.00, $207.71
2021-05-25 11:55:00, $355.44, SELL, $100,207.71, $0.00, $0.00, $207.71
2021-05-25 12:00:00, $355.17, HOLD, $100,207.71, $0.00, $0.00, $207.71
2021-05-25 12:10:00, $355.33, BUY, $99,852.38, $355.33, $0.00, $207.71
2021-05-25 12:15:00, $355.26, SELL, $100,207.64, $0.00, $-0.07, $207.64
2021-05-25 12:20:00, $355.00, HOLD, $100,207.64, $0.00, $0.00, $207.64
2021-05-25 12:30:00, $354.73, SELL, $100,207.64, $0.00, $0.00, $207.64
2021-05-25 12:45:00, $354.32, HOLD, $100,207.64, $0.00, $0.00, $207.64
2021-05-25 12:50:00, $353.96, SELL, $100,207.64, $0.00, $0.00, $207.64
2021-05-25 13:00:00, $353.60, HOLD, $100,207.64, $0.00, $0.00, $207.64
2021-05-25 13:05:00, $354.23, BUY, $99,853.41, $354.23, $0.00, $207.64
2021-05-25 13:10:00, $355.07, HOLD, $99,853.41, $354.23, $0.00, $207.64
2021-05-25 13:30:00, $355.91, BUY, $99,497.50, $710.13, $0.00, $207.64
2021-05-25 13:35:00, $355.52, SELL, $100,208.54, $0.00, $-0.39, $208.54
2021-05-25 13:40:00, $354.92, HOLD, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 13:45:00, $354.34, SELL, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 13:50:00, $354.14, HOLD, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 13:55:00, $354.04, SELL, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 14:00:00, $353.92, HOLD, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 14:05:00, $353.92, HOLD, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 14:10:00, $353.92, HOLD, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 14:20:00, $353.77, SELL, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 14:25:00, $353.64, HOLD, $100,208.54, $0.00, $0.00, $208.54
2021-05-25 14:30:00, $353.67, BUY, $99,854.86, $353.67, $0.00, $208.54
2021-05-25 14:35:00, $353.59, SELL, $100,208.45, $0.00, $-0.08, $208.45
2021-05-25 14:40:00, $353.55, HOLD, $100,208.45, $0.00, $0.00, $208.45
2021-05-25 14:45:00, $353.36, SELL, $100,208.45, $0.00, $0.00, $208.45
2021-05-25 14:50:00, $353.25, HOLD, $100,208.45, $0.00, $0.00, $208.45
2021-05-25 14:55:00, $352.43, SELL, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 08:30:00, $351.64, HOLD, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 08:40:00, $351.17, SELL, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 08:45:00, $351.14, HOLD, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 08:50:00, $350.68, SELL, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 08:55:00, $350.31, HOLD, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 09:00:00, $349.67, SELL, $100,208.45, $0.00, $0.00, $208.45
2021-05-26 09:05:00, $350.45, BUY, $99,858.00, $350.45, $0.00, $208.45
2021-05-26 09:10:00, $351.95, HOLD, $99,858.00, $350.45, $0.00, $208.45
2021-05-26 09:15:00, $353.68, BUY, $99,504.32, $704.13, $0.00, $208.45
2021-05-26 09:20:00, $354.75, HOLD, $99,504.32, $704.13, $0.00, $208.45
2021-05-26 09:25:00, $354.76, BUY, $99,149.56, $1,058.89, $0.00, $208.45
2021-05-26 09:30:00, $355.14, HOLD, $99,149.56, $1,058.89, $0.00, $208.45
2021-05-26 09:35:00, $355.45, BUY, $98,794.11, $1,414.35, $0.00, $208.45
2021-05-26 09:40:00, $355.77, HOLD, $98,794.11, $1,414.35, $0.00, $208.45
2021-05-26 09:45:00, $355.98, BUY, $98,438.13, $1,770.33, $0.00, $208.45
2021-05-26 09:50:00, $355.95, SELL, $100,217.88, $0.00, $-0.03, $217.88
2021-05-26 09:55:00, $355.88, HOLD, $100,217.88, $0.00, $0.00, $217.88
2021-05-26 10:00:00, $356.01, BUY, $99,861.87, $356.01, $0.00, $217.88
2021-05-26 10:10:00, $356.02, HOLD, $99,861.87, $356.01, $0.00, $217.88
2021-05-26 10:15:00, $356.17, BUY, $99,505.70, $712.18, $0.00, $217.88
2021-05-26 10:20:00, $355.96, SELL, $100,217.62, $0.00, $-0.21, $217.62
2021-05-26 10:25:00, $355.83, HOLD, $100,217.62, $0.00, $0.00, $217.62
